iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0785395055206421,0.159884,0.0028049889587158073,0.5,0.5,-2.1807084819202545,[0.         0.         0.         0.         0.7891698  0.         0.         0.04047425 0.02312325 0.01261391 0.         0.         0.         0.         0.01952586 0.         0.         0.         0.         0.         0.03520156 0.         0.         0.02171499 0.         0.0192105  0.01272997 0.         0.         0.         0.02623591],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06581702939077043,0.135079,0.003444941218459147,0.5,0.5,0.8274383188642999,[0.         0.         0.         0.         0.         0.         0.01655709 0.01254889 0.         0.75440659 0.         0.         0.04197089 0.02537787 0.02379272 0.01477464 0.         0.         0.         0.04718919 0.         0.         0.         0.         0.         0.         0.01424311 0.         0.04913902 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.048029590081585916,0.098707,0.002647819836828173,0.5,0.5,-1.518762640866656,[0.         0.         0.         0.         0.01647667 0.         0.04623498 0.         0.         0.         0.         0.         0.         0.05150467 0.         0.         0.         0.03122771 0.         0.04385992 0.04490618 0.         0.         0.         0.         0.         0.03204783 0.62579269 0.         0.02082471 0.08712464],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.048029590081585916,0.098707,0.002647819836828173,0.5,0.5,-0.36080403662714733,[0.         0.         0.         0.         0.01647667 0.         0.04623498 0.         0.         0.         0.         0.         0.         0.05150467 0.         0.         0.         0.03122771 0.         0.04385992 0.04490618 0.         0.         0.         0.         0.         0.03204783 0.62579269 0.         0.02082471 0.08712464],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.048029590081585916,0.098707,0.002647819836828173,0.5,0.5,-2.3358151145915507,[0.         0.         0.         0.         0.01647667 0.         0.04623498 0.         0.         0.         0.         0.         0.         0.05150467 0.         0.         0.         0.03122771 0.         0.04385992 0.04490618 0.         0.         0.         0.         0.         0.03204783 0.62579269 0.         0.02082471 0.08712464],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.048029590081585916,0.098707,0.002647819836828173,0.5,0.5,-4.187988110402621,[0.         0.         0.         0.         0.01647667 0.         0.04623498 0.         0.         0.         0.         0.         0.         0.05150467 0.         0.         0.         0.03122771 0.         0.04385992 0.04490618 0.         0.         0.         0.         0.         0.03204783 0.62579269 0.         0.02082471 0.08712464],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.048029590081585916,0.098707,0.002647819836828173,0.5,0.5,0.9189813649292571,[0.         0.         0.         0.         0.01647667 0.         0.04623498 0.         0.         0.         0.         0.         0.         0.05150467 0.         0.         0.         0.03122771 0.         0.04385992 0.04490618 0.         0.         0.         0.         0.         0.03204783 0.62579269 0.         0.02082471 0.08712464],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.048029590081585916,0.098707,0.002647819836828173,0.5,0.5,-0.6808691873557953,[0.         0.         0.         0.         0.01647667 0.         0.04623498 0.         0.         0.         0.         0.         0.         0.05150467 0.         0.         0.         0.03122771 0.         0.04385992 0.04490618 0.         0.         0.         0.         0.         0.03204783 0.62579269 0.         0.02082471 0.08712464],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.048029590081585916,0.098707,0.002647819836828173,0.5,0.5,1.9629598661229732,[0.         0.         0.         0.         0.01647667 0.         0.04623498 0.         0.         0.         0.         0.         0.         0.05150467 0.         0.         0.         0.03122771 0.         0.04385992 0.04490618 0.         0.         0.         0.         0.         0.03204783 0.62579269 0.         0.02082471 0.08712464],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.04342578275661165,0.095406,0.008554434486776702,0.5,0.5,-2.4124413695264146,[0.         0.         0.03579484 0.         0.68737232 0.         0.         0.05686465 0.         0.         0.         0.         0.         0.03093974 0.04351982 0.         0.01761112 0.         0.         0.         0.02673652 0.         0.         0.01668479 0.         0.03157684 0.05289933 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
100,0.04342578275661165,0.095406,0.008554434486776702,0.5,0.5,4.604254962694192,[0.         0.         0.03579484 0.         0.68737232 0.         0.         0.05686465 0.         0.         0.         0.         0.         0.03093974 0.04351982 0.         0.01761112 0.         0.         0.         0.02673652 0.         0.         0.01668479 0.         0.03157684 0.05289933 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
