iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.008177818141996283,0.088355,0.004874281230236883,0.1004,0.69863918733465,-0.042498752349474346,[0.         0.         0.         0.05544954 0.85415528 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05364214 0.         0.         0.         0.         0.         0.         0.         0.03675304 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
10,0.008177818141996283,0.088355,0.004874281230236883,0.10400000000000001,0.6865103033060405,0.02322461333369403,[0.         0.         0.         0.05544954 0.85415528 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05364214 0.         0.         0.         0.         0.         0.         0.         0.03675304 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
20,0.005745486491536665,0.116922,0.004423041330320593,0.10800000000000001,0.6732805664933595,0.014398680748082473,[0.         0.         0.         0.         0.87907632 0.         0.         0.         0.01992214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05795162 0.         0.         0.         0.         0.         0.         0.         0.04304992 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
30,0.005745486491536665,0.116922,0.004423041330320593,0.112,0.6603057798763129,0.015912501719640645,[0.         0.         0.         0.         0.87907632 0.         0.         0.         0.01992214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05795162 0.         0.         0.         0.         0.         0.         0.         0.04304992 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
40,0.005745486491536665,0.116922,0.004423041330320593,0.116,0.6475810303108847,0.020581249992828534,[0.         0.         0.         0.         0.87907632 0.         0.         0.         0.01992214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05795162 0.         0.         0.         0.         0.         0.         0.         0.04304992 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
50,0.005745486491536665,0.116922,0.004423041330320593,0.12000000000000001,0.6351014993342337,-0.004573834975807302,[0.         0.         0.         0.         0.87907632 0.         0.         0.         0.01992214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05795162 0.         0.         0.         0.         0.         0.         0.         0.04304992 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
60,0.005745486491536665,0.116922,0.004423041330320593,0.124,0.622862461340094,0.014212763238577838,[0.         0.         0.         0.         0.87907632 0.         0.         0.         0.01992214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05795162 0.         0.         0.         0.         0.         0.         0.         0.04304992 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
70,0.005745486491536665,0.116922,0.004423041330320593,0.128,0.6108592817893356,0.01892722539464499,[0.         0.         0.         0.         0.87907632 0.         0.         0.         0.01992214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05795162 0.         0.         0.         0.         0.         0.         0.         0.04304992 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
80,0.005745486491536665,0.116922,0.004423041330320593,0.132,0.5990874154550098,0.008167347565238093,[0.         0.         0.         0.         0.87907632 0.         0.         0.         0.01992214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05795162 0.         0.         0.         0.         0.         0.         0.         0.04304992 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
90,0.005745486491536665,0.116922,0.004423041330320593,0.136,0.5875424047012152,-0.013153340614267858,[0.         0.         0.         0.         0.87907632 0.         0.         0.         0.01992214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05795162 0.         0.         0.         0.         0.         0.         0.         0.04304992 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.14,1,4,,problem_solving
