iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07039377380157621,0.144418,0.003630452396847561,0.1008,0.6970323617927171,2.4651056165557765,[0.         0.         0.01761796 0.         0.         0.         0.02335447 0.         0.         0.         0.         0.         0.         0.03537565 0.         0.69889321 0.         0.         0.         0.         0.         0.         0.067923   0.03734385 0.         0.02627588 0.         0.         0.04585249 0.01565679 0.03170671],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
10,0.07039377380157621,0.144418,0.003630452396847561,0.10800000000000001,0.6708834209603256,1.5545675063804265,[0.         0.         0.01761796 0.         0.         0.         0.02335447 0.         0.         0.         0.         0.         0.         0.03537565 0.         0.69889321 0.         0.         0.         0.         0.         0.         0.067923   0.03734385 0.         0.02627588 0.         0.         0.04585249 0.01565679 0.03170671],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
20,0.054056545016086456,0.112713,0.004599909967827085,0.116,0.6429779493134709,-0.052395895968844315,[0.         0.03664114 0.01954639 0.         0.02864414 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02565427 0.         0.         0.03817981 0.         0.75250226 0.         0.         0.         0.02450047 0.         0.         0.         0.02898394 0.03268361 0.01266395 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
30,0.054056545016086456,0.112713,0.004599909967827085,0.124,0.6162332089106803,-2.166722883243375,[0.         0.03664114 0.01954639 0.         0.02864414 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02565427 0.         0.         0.03817981 0.         0.75250226 0.         0.         0.         0.02450047 0.         0.         0.         0.02898394 0.03268361 0.01266395 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
40,0.033999887709663654,0.071008,0.0030082245806726986,0.132,0.5906009190047947,-2.382836387099763,[0.01531693 0.         0.         0.04359427 0.02441983 0.         0.         0.         0.01597864 0.         0.         0.01239091 0.         0.         0.         0.         0.         0.         0.         0.02444003 0.         0.         0.03640882 0.         0.04471422 0.         0.         0.75091552 0.03182085 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
50,0.033999887709663654,0.071008,0.0030082245806726986,0.14,0.5660348070917841,0.7552995134122172,[0.01531693 0.         0.         0.04359427 0.02441983 0.         0.         0.         0.01597864 0.         0.         0.01239091 0.         0.         0.         0.         0.         0.         0.         0.02444003 0.         0.         0.03640882 0.         0.04471422 0.         0.         0.75091552 0.03182085 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
60,0.033999887709663654,0.071008,0.0030082245806726986,0.14800000000000002,0.5424905253776487,0.16441518720893183,[0.01531693 0.         0.         0.04359427 0.02441983 0.         0.         0.         0.01597864 0.         0.         0.01239091 0.         0.         0.         0.         0.         0.         0.         0.02444003 0.         0.         0.03640882 0.         0.04471422 0.         0.         0.75091552 0.03182085 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
70,0.03139015572292487,0.065454,0.002673688554150259,0.156,0.5199255707198878,0.7117692568165791,[0.03567834 0.04299531 0.         0.04417933 0.         0.         0.01239711 0.         0.02717254 0.         0.01327141 0.         0.         0.         0.         0.         0.         0.02079088 0.03929276 0.         0.         0.         0.         0.         0.         0.         0.         0.74027759 0.         0.02394474 0.        ],[1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
80,0.03139015572292487,0.065454,0.002673688554150259,0.164,0.4982992078990115,-2.012871003106724,[0.03567834 0.04299531 0.         0.04417933 0.         0.         0.01239711 0.         0.02717254 0.         0.01327141 0.         0.         0.         0.         0.         0.         0.02079088 0.03929276 0.         0.         0.         0.         0.         0.         0.         0.         0.74027759 0.         0.02394474 0.        ],[1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
90,0.03139015572292487,0.065454,0.002673688554150259,0.17200000000000001,0.47757239608158486,-1.1370654909016797,[0.03567834 0.04299531 0.         0.04417933 0.         0.         0.01239711 0.         0.02717254 0.         0.01327141 0.         0.         0.         0.         0.         0.         0.02079088 0.03929276 0.         0.         0.         0.         0.         0.         0.         0.         0.74027759 0.         0.02394474 0.        ],[1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
