iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07899752297472226,0.162475,0.004479954050555481,0.1008,0.5,-0.004445536623406655,[0.         0.         0.03124381 0.         0.38950339 0.         0.         0.         0.05535795 0.         0.         0.         0.         0.04473986 0.0187415  0.         0.         0.         0.         0.         0.         0.         0.01469376 0.         0.01469376 0.1670704  0.         0.17863045 0.         0.         0.08532514],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07899752297472226,0.162475,0.004479954050555481,0.10800000000000001,0.5,-0.0656582230584086,[0.         0.         0.03124381 0.         0.38950339 0.         0.         0.         0.05535795 0.         0.         0.         0.         0.04473986 0.0187415  0.         0.         0.         0.         0.         0.         0.         0.01469376 0.         0.01469376 0.1670704  0.         0.17863045 0.         0.         0.08532514],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07151949539821799,0.182242,0.004465124495978932,0.116,0.5,-0.02976150029783319,[0.         0.         0.         0.         0.28334179 0.         0.         0.         0.06680217 0.         0.         0.         0.         0.03383612 0.02333575 0.         0.         0.04311551 0.         0.         0.         0.         0.         0.         0.         0.29626964 0.01749678 0.1671668  0.01948146 0.         0.04915397],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06521081645548353,0.180086,0.002728933393650997,0.124,0.5,0.06869939165348893,[0.         0.         0.01491759 0.         0.155678   0.01655516 0.         0.         0.         0.         0.         0.         0.         0.03647442 0.017555   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38645141 0.         0.14325382 0.01752214 0.19667487 0.01491759],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06521081645548353,0.180086,0.002728933393650997,0.132,0.5,-0.01618338838938053,[0.         0.         0.01491759 0.         0.155678   0.01655516 0.         0.         0.         0.         0.         0.         0.         0.03647442 0.017555   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38645141 0.         0.14325382 0.01752214 0.19667487 0.01491759],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06415865670729988,0.188005,0.003314434389560988,0.14,0.5,-0.10127735770415335,[0.         0.         0.         0.         0.14231738 0.         0.         0.         0.02075642 0.         0.         0.02683416 0.         0.02020154 0.         0.         0.         0.09102931 0.05433923 0.         0.         0.         0.         0.         0.         0.28232353 0.02193969 0.29008382 0.         0.05017492 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06166654076149842,0.177701,0.0054471847450095374,0.14800000000000002,0.5,0.010270010467883499,[0.         0.         0.06244441 0.         0.02862351 0.         0.         0.         0.05909616 0.         0.         0.         0.         0.         0.0196514  0.         0.         0.         0.03865268 0.         0.         0.         0.         0.         0.         0.27348204 0.01863065 0.32608597 0.         0.14033933 0.03299384],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06166654076149842,0.177701,0.0054471847450095374,0.156,0.5,0.032720130490139714,[0.         0.         0.06244441 0.         0.02862351 0.         0.         0.         0.05909616 0.         0.         0.         0.         0.         0.0196514  0.         0.         0.         0.03865268 0.         0.         0.         0.         0.         0.         0.27348204 0.01863065 0.32608597 0.         0.14033933 0.03299384],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06166654076149842,0.177701,0.0054471847450095374,0.164,0.5,0.05427057726166632,[0.         0.         0.06244441 0.         0.02862351 0.         0.         0.         0.05909616 0.         0.         0.         0.         0.         0.0196514  0.         0.         0.         0.03865268 0.         0.         0.         0.         0.         0.         0.27348204 0.01863065 0.32608597 0.         0.14033933 0.03299384],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06166654076149842,0.177701,0.0054471847450095374,0.17200000000000001,0.5,0.13121373540153233,[0.         0.         0.06244441 0.         0.02862351 0.         0.         0.         0.05909616 0.         0.         0.         0.         0.         0.0196514  0.         0.         0.         0.03865268 0.         0.         0.         0.         0.         0.         0.27348204 0.01863065 0.32608597 0.         0.14033933 0.03299384],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
