iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10426066599974436,0.004176232102127595,0.4,-11.099455959596593,[0.         0.         0.         0.         0.02598717 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327798 0.         0.         0.         0.         0.94485524 0.         0.         0.         0.01587961 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.022592423166165082,0.00466873281603397,0.4,2.9670184375170665,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.022592423166165082,0.00466873281603397,0.4,-0.30713054792783534,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.022592423166165082,0.00466873281603397,0.4,-1.827271831445666,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.022592423166165082,0.00466873281603397,0.4,-8.278862092175448,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.022592423166165082,0.00466873281603397,0.4,5.362055855830228,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.022592423166165082,0.00466873281603397,0.4,-10.10358863965694,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.022592423166165082,0.00466873281603397,0.4,24.75542601334653,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.022592423166165082,0.00466873281603397,0.4,8.509225474174936,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.022592423166165082,0.00466873281603397,0.4,-9.141150091018561,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.022592423166165082,0.00466873281603397,0.4,-2.927144773245858,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.022592423166165082,0.00466873281603397,0.4,1.897884401503235,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1200,0.022592423166165082,0.00466873281603397,0.4,9.542614028859292,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1300,0.022592423166165082,0.00466873281603397,0.4,6.197117515869582,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1400,0.022592423166165082,0.00466873281603397,0.4,-18.7311128899826,[0.         0.         0.01455969 0.01259603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02347346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94937081 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
