iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1635323627185651,0.004653819356485276,0.4,-12.607649941674659,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0165377  0.         0.         0.         0.0105013  0.         0.01316975 0.01517384 0.         0.         0.01362999 0.01666044 0.         0.         0.88931606 0.01247834 0.01253259 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.033918770308360706,0.004593954667062924,0.4,-8.519862664095804,[0.         0.         0.01861481 0.         0.01064278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0159443  0.01554649 0.         0.01850655 0.01717052 0.         0.         0.         0.         0.         0.87466128 0.01061363 0.         0.         0.01829965 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.033918770308360706,0.004593954667062924,0.4,-17.993462158187008,[0.         0.         0.01861481 0.         0.01064278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0159443  0.01554649 0.         0.01850655 0.01717052 0.         0.         0.         0.         0.         0.87466128 0.01061363 0.         0.         0.01829965 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.033918770308360706,0.004593954667062924,0.4,-18.326303448040726,[0.         0.         0.01861481 0.         0.01064278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0159443  0.01554649 0.         0.01850655 0.01717052 0.         0.         0.         0.         0.         0.87466128 0.01061363 0.         0.         0.01829965 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.033918770308360706,0.004593954667062924,0.4,-8.208333891581512,[0.         0.         0.01861481 0.         0.01064278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0159443  0.01554649 0.         0.01850655 0.01717052 0.         0.         0.         0.         0.         0.87466128 0.01061363 0.         0.         0.01829965 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.033918770308360706,0.004593954667062924,0.4,-10.15445298562006,[0.         0.         0.01861481 0.         0.01064278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0159443  0.01554649 0.         0.01850655 0.01717052 0.         0.         0.         0.         0.         0.87466128 0.01061363 0.         0.         0.01829965 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03222954484915437,0.01000781028157225,0.4,-9.081513945714121,[0.         0.         0.0149265  0.         0.88783538 0.         0.         0.01563465 0.         0.01043734 0.01460117 0.         0.01093865 0.         0.         0.         0.         0.01103162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01626539 0.01832929 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03222954484915437,0.01000781028157225,0.4,3.6373470396359977,[0.         0.         0.0149265  0.         0.88783538 0.         0.         0.01563465 0.         0.01043734 0.01460117 0.         0.01093865 0.         0.         0.         0.         0.01103162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01626539 0.01832929 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03222954484915437,0.01000781028157225,0.4,-6.576087160741749,[0.         0.         0.0149265  0.         0.88783538 0.         0.         0.01563465 0.         0.01043734 0.01460117 0.         0.01093865 0.         0.         0.         0.         0.01103162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01626539 0.01832929 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03222954484915437,0.01000781028157225,0.4,-2.434866531759968,[0.         0.         0.0149265  0.         0.88783538 0.         0.         0.01563465 0.         0.01043734 0.01460117 0.         0.01093865 0.         0.         0.         0.         0.01103162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01626539 0.01832929 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.03222954484915437,0.01000781028157225,0.4,-2.879602410923442,[0.         0.         0.0149265  0.         0.88783538 0.         0.         0.01563465 0.         0.01043734 0.01460117 0.         0.01093865 0.         0.         0.         0.         0.01103162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01626539 0.01832929 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
