iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09925404425984266,0.201283,0.002774911480314657,0.010009800000000001,0.9899545093586664,223.03740883393024,[0.         0.         0.         0.         0.90535271 0.         0.         0.         0.01102506 0.01085739 0.         0.         0.01029534 0.         0.01130454 0.         0.01010517 0.         0.         0.         0.         0.         0.         0.         0.         0.01083387 0.         0.01007249 0.01008032 0.         0.01007311],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
1000,0.010353293328327233,0.030788,0.010081413343345535,0.019799999999999998,0.9455376850989528,58.44882529664542,[0.01031442 0.         0.01052581 0.         0.90447499 0.         0.         0.         0.         0.         0.01021593 0.         0.         0.01113829 0.         0.01049291 0.01077894 0.         0.         0.         0.         0.         0.         0.         0.         0.01045164 0.         0.01096882 0.01063825 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
2000,0.009733876467650919,0.029696,0.010228247064698163,0.0296,0.9030722363053398,321.31003141094374,[0.         0.         0.         0.         0.90535271 0.         0.         0.         0.01102506 0.01085739 0.         0.         0.01029534 0.         0.01130454 0.         0.01010517 0.         0.         0.         0.         0.         0.         0.         0.         0.01083387 0.         0.01007249 0.01008032 0.         0.01007311],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
3000,0.009733876467650919,0.029696,0.010228247064698163,0.0394,0.8625139715083692,181.4853906498492,[0.         0.         0.         0.         0.90535271 0.         0.         0.         0.01102506 0.01085739 0.         0.         0.01029534 0.         0.01130454 0.         0.01010517 0.         0.         0.         0.         0.         0.         0.         0.         0.01083387 0.         0.01007249 0.01008032 0.         0.01007311],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
4000,0.009733876467650919,0.029696,0.010228247064698163,0.0492,0.8237772363490177,-293.089865845583,[0.         0.         0.         0.         0.90535271 0.         0.         0.         0.01102506 0.01085739 0.         0.         0.01029534 0.         0.01130454 0.         0.01010517 0.         0.         0.         0.         0.         0.         0.         0.         0.01083387 0.         0.01007249 0.01008032 0.         0.01007311],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
5000,0.009367444119096728,0.028881,0.010146111761806543,0.059,0.7867802233279425,683.330720596009,[0.         0.         0.         0.0109519  0.90062078 0.         0.01176364 0.         0.         0.         0.01087946 0.         0.         0.         0.         0.         0.01014551 0.         0.         0.         0.         0.         0.         0.01060657 0.         0.01187781 0.         0.01182619 0.01101263 0.         0.01031551],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
6000,0.008231307737154258,0.026594,0.010131384525691484,0.0688,0.7514447990375149,-252.41342278830146,[0.01059801 0.         0.01003984 0.         0.90733139 0.01025011 0.         0.0104122  0.         0.         0.         0.         0.         0.         0.         0.         0.01055107 0.         0.         0.         0.01058893 0.         0.         0.         0.         0.01003982 0.         0.01014879 0.         0.         0.01003984],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
7000,0.008231307737154258,0.026594,0.010131384525691484,0.07859999999999999,0.7176963391531108,-252.230312035002,[0.01059801 0.         0.01003984 0.         0.90733139 0.01025011 0.         0.0104122  0.         0.         0.         0.         0.         0.         0.         0.         0.01055107 0.         0.         0.         0.01058893 0.         0.         0.         0.         0.01003982 0.         0.01014879 0.         0.         0.01003984],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
8000,0.008231307737154258,0.026594,0.010131384525691484,0.08839999999999999,0.6854635708351771,-21.98915728066672,[0.01059801 0.         0.01003984 0.         0.90733139 0.01025011 0.         0.0104122  0.         0.         0.         0.         0.         0.         0.         0.         0.01055107 0.         0.         0.         0.01058893 0.         0.         0.         0.         0.01003982 0.         0.01014879 0.         0.         0.01003984],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
9000,0.008231307737154258,0.026594,0.010131384525691484,0.0982,0.6546784222092479,-261.85863089043045,[0.01059801 0.         0.01003984 0.         0.90733139 0.01025011 0.         0.0104122  0.         0.         0.         0.         0.         0.         0.         0.         0.01055107 0.         0.         0.         0.01058893 0.         0.         0.         0.         0.01003982 0.         0.01014879 0.         0.         0.01003984],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
