iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07139162555019998,0.14697,0.004186748899600032,0.1008,0.8990117918683904,-1.9521671356919053,[0.         0.01924855 0.         0.         0.         0.         0.         0.         0.         0.01506144 0.         0.         0.         0.01971343 0.         0.         0.         0.02595913 0.         0.         0.         0.02594797 0.         0.         0.         0.01170749 0.         0.79673227 0.01173592 0.03422193 0.03967188],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
10,0.04299187649723067,0.089003,0.0030192470055386542,0.10800000000000001,0.8901666037549537,-0.6164791195121808,[0.         0.01268914 0.         0.         0.76794797 0.         0.         0.         0.         0.03656801 0.         0.         0.04532533 0.         0.         0.         0.         0.         0.01264151 0.         0.         0.01216282 0.         0.03929601 0.03021615 0.         0.01823356 0.         0.         0.         0.0249195 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
20,0.04299187649723067,0.089003,0.0030192470055386542,0.116,0.880440647156254,-1.3025300495569312,[0.         0.01268914 0.         0.         0.76794797 0.         0.         0.         0.         0.03656801 0.         0.         0.04532533 0.         0.         0.         0.         0.         0.01264151 0.         0.         0.01216282 0.         0.03929601 0.03021615 0.         0.01823356 0.         0.         0.         0.0249195 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
30,0.04299187649723067,0.089003,0.0030192470055386542,0.124,0.8708209563187734,-1.234032883850922,[0.         0.01268914 0.         0.         0.76794797 0.         0.         0.         0.         0.03656801 0.         0.         0.04532533 0.         0.         0.         0.         0.         0.01264151 0.         0.         0.01216282 0.         0.03929601 0.03021615 0.         0.01823356 0.         0.         0.         0.0249195 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
40,0.04299187649723067,0.089003,0.0030192470055386542,0.132,0.8613063701832483,4.282768191072632,[0.         0.01268914 0.         0.         0.76794797 0.         0.         0.         0.         0.03656801 0.         0.         0.04532533 0.         0.         0.         0.         0.         0.01264151 0.         0.         0.01216282 0.         0.03929601 0.03021615 0.         0.01823356 0.         0.         0.         0.0249195 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
50,0.04299187649723067,0.089003,0.0030192470055386542,0.14,0.8518957403761434,-0.18641555386221564,[0.         0.01268914 0.         0.         0.76794797 0.         0.         0.         0.         0.03656801 0.         0.         0.04532533 0.         0.         0.         0.         0.         0.01264151 0.         0.         0.01216282 0.         0.03929601 0.03021615 0.         0.01823356 0.         0.         0.         0.0249195 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
60,0.029121030520215658,0.067129,0.008886938959568678,0.14800000000000002,0.842587931071048,4.430236162188656,[0.         0.         0.         0.         0.75330351 0.         0.         0.03889087 0.         0.         0.         0.         0.01298455 0.         0.         0.         0.         0.01626106 0.         0.         0.03118579 0.02530056 0.         0.01235496 0.02083947 0.         0.         0.03914758 0.         0.         0.04973165],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
70,0.029121030520215658,0.067129,0.008886938959568678,0.156,0.8333818188515865,0.42417372328171743,[0.         0.         0.         0.         0.75330351 0.         0.         0.03889087 0.         0.         0.         0.         0.01298455 0.         0.         0.         0.         0.01626106 0.         0.         0.03118579 0.02530056 0.         0.01235496 0.02083947 0.         0.         0.03914758 0.         0.         0.04973165],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
80,0.029121030520215658,0.067129,0.008886938959568678,0.164,0.8242762925758252,3.7051067128122903,[0.         0.         0.         0.         0.75330351 0.         0.         0.03889087 0.         0.         0.         0.         0.01298455 0.         0.         0.         0.         0.01626106 0.         0.         0.03118579 0.02530056 0.         0.01235496 0.02083947 0.         0.         0.03914758 0.         0.         0.04973165],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
90,0.029121030520215658,0.067129,0.008886938959568678,0.17200000000000001,0.8152702532421632,6.5189135883714995,[0.         0.         0.         0.         0.75330351 0.         0.         0.03889087 0.         0.         0.         0.         0.01298455 0.         0.         0.         0.         0.01626106 0.         0.         0.03118579 0.02530056 0.         0.01235496 0.02083947 0.         0.         0.03914758 0.         0.         0.04973165],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
