iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06653095898696851,0.197365,0.0031513650111052944,0.5,0.5,-0.10288963526645996,[0.         0.0404774  0.         0.         0.28126245 0.         0.04488353 0.         0.02169801 0.         0.         0.         0.         0.04601489 0.         0.         0.         0.         0.         0.         0.04267138 0.         0.         0.         0.         0.1086994  0.         0.34283557 0.02934054 0.04211683 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.055253126440621095,0.196243,0.0032335504485567204,0.5,0.5,-0.06429275409631151,[0.         0.         0.04973487 0.03460111 0.11266481 0.         0.         0.         0.         0.         0.         0.         0.         0.0323076  0.         0.         0.         0.03922265 0.05645318 0.         0.         0.         0.         0.0675185  0.         0.08898569 0.         0.48749017 0.         0.         0.03102143],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.04886064435510759,0.197055,0.004590908685812982,0.5,0.5,0.031734689164584814,[0.         0.         0.         0.         0.0583517  0.04255095 0.         0.07030613 0.         0.         0.         0.02771025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07422701 0.24684112 0.         0.42743852 0.01752477 0.01752477 0.01752477],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.04689111934361377,0.193885,0.0024759448182280043,0.5,0.5,0.03526159836052796,[0.         0.         0.         0.         0.14264573 0.         0.         0.         0.05185679 0.01772542 0.05840865 0.         0.         0.         0.         0.         0.         0.02592982 0.06115295 0.         0.         0.         0.04726823 0.         0.         0.17655277 0.         0.40073421 0.01772542 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.04689111934361377,0.193885,0.0024759448182280043,0.5,0.5,-0.04351997493118031,[0.         0.         0.         0.         0.14264573 0.         0.         0.         0.05185679 0.01772542 0.05840865 0.         0.         0.         0.         0.         0.         0.02592982 0.06115295 0.         0.         0.         0.04726823 0.         0.         0.17655277 0.         0.40073421 0.01772542 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.04689111934361377,0.193885,0.0024759448182280043,0.5,0.5,-0.019617844124260785,[0.         0.         0.         0.         0.14264573 0.         0.         0.         0.05185679 0.01772542 0.05840865 0.         0.         0.         0.         0.         0.         0.02592982 0.06115295 0.         0.         0.         0.04726823 0.         0.         0.17655277 0.         0.40073421 0.01772542 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.04689111934361377,0.193885,0.0024759448182280043,0.5,0.5,-0.04790004869772885,[0.         0.         0.         0.         0.14264573 0.         0.         0.         0.05185679 0.01772542 0.05840865 0.         0.         0.         0.         0.         0.         0.02592982 0.06115295 0.         0.         0.         0.04726823 0.         0.         0.17655277 0.         0.40073421 0.01772542 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.04689111934361377,0.193885,0.0024759448182280043,0.5,0.5,-0.010907787963797119,[0.         0.         0.         0.         0.14264573 0.         0.         0.         0.05185679 0.01772542 0.05840865 0.         0.         0.         0.         0.         0.         0.02592982 0.06115295 0.         0.         0.         0.04726823 0.         0.         0.17655277 0.         0.40073421 0.01772542 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.04689111934361377,0.193885,0.0024759448182280043,0.5,0.5,0.0077407513914593065,[0.         0.         0.         0.         0.14264573 0.         0.         0.         0.05185679 0.01772542 0.05840865 0.         0.         0.         0.         0.         0.         0.02592982 0.06115295 0.         0.         0.         0.04726823 0.         0.         0.17655277 0.         0.40073421 0.01772542 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.04689111934361377,0.193885,0.0024759448182280043,0.5,0.5,-0.04655853916196841,[0.         0.         0.         0.         0.14264573 0.         0.         0.         0.05185679 0.01772542 0.05840865 0.         0.         0.         0.         0.         0.         0.02592982 0.06115295 0.         0.         0.         0.04726823 0.         0.         0.17655277 0.         0.40073421 0.01772542 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
