iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.0751726228641145,0.009311890298600571,0.4,-2.2636390884313466,[0.         0.         0.         0.         0.93914822 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03130266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02954912 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.02646821832906929,0.005677973282126941,0.4,-4.252229773412225,[0.         0.         0.         0.         0.95475118 0.         0.         0.         0.         0.         0.01567678 0.         0.         0.02957204 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.02646821832906929,0.005677973282126941,0.4,-10.276625900023554,[0.         0.         0.         0.         0.95475118 0.         0.         0.         0.         0.         0.01567678 0.         0.         0.02957204 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.02381968258183182,0.01020950647171029,0.4,-7.91120574772716,[0.         0.         0.         0.         0.96583722 0.         0.         0.         0.         0.         0.         0.         0.         0.02324634 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091644 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.02381968258183182,0.01020950647171029,0.4,-1.191647335742584,[0.         0.         0.         0.         0.96583722 0.         0.         0.         0.         0.         0.         0.         0.         0.02324634 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091644 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.02381968258183182,0.01020950647171029,0.4,-5.14668424013109,[0.         0.         0.         0.         0.96583722 0.         0.         0.         0.         0.         0.         0.         0.         0.02324634 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091644 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.02381968258183182,0.01020950647171029,0.4,-4.231138298948284,[0.         0.         0.         0.         0.96583722 0.         0.         0.         0.         0.         0.         0.         0.         0.02324634 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091644 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.02381968258183182,0.01020950647171029,0.4,-2.924630535409924,[0.         0.         0.         0.         0.96583722 0.         0.         0.         0.         0.         0.         0.         0.         0.02324634 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091644 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.02381968258183182,0.01020950647171029,0.4,8.151065191424385,[0.         0.         0.         0.         0.96583722 0.         0.         0.         0.         0.         0.         0.         0.         0.02324634 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091644 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.023331626536853375,0.010122231168471671,0.4,3.97815858905822,[0.         0.         0.         0.02874905 0.95557447 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01567648 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
