iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01599465432626978,0.163815,0.004116756555014978,0.5004,0.8994711474430547,-1.1722222052782212,[0.         0.01875994 0.         0.         0.         0.         0.         0.         0.         0.         0.01875994 0.02230014 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01875994 0.         0.         0.         0.01875994 0.         0.9026601  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
10,0.01599465432626978,0.163815,0.004116756555014978,0.504,0.894725436791504,-0.5506728173930263,[0.         0.01875994 0.         0.         0.         0.         0.         0.         0.         0.         0.01875994 0.02230014 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01875994 0.         0.         0.         0.01875994 0.         0.9026601  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
20,0.012987723961983638,0.161684,0.005167884667091631,0.508,0.8894817858241639,-2.407227051900981,[0.         0.         0.         0.         0.93169574 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236462 0.         0.01398032 0.         0.01723009 0.         0.01236462 0.01236462],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
30,0.0076690325559573315,0.159264,0.0036110785742561676,0.512,0.8842688659329022,0.17393951263334073,[0.         0.01345265 0.         0.01112532 0.         0.         0.         0.0124631  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01112532 0.         0.01245262 0.         0.93938098 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
40,0.0076690325559573315,0.159264,0.0036110785742561676,0.516,0.879086497014382,6.563421292087999,[0.         0.01345265 0.         0.01112532 0.         0.         0.         0.0124631  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01112532 0.         0.01245262 0.         0.93938098 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
50,0.0076690325559573315,0.159264,0.0036110785742561676,0.52,0.8739345000207845,3.47944805824713,[0.         0.01345265 0.         0.01112532 0.         0.         0.         0.0124631  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01112532 0.         0.01245262 0.         0.93938098 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
60,0.0076690325559573315,0.159264,0.0036110785742561676,0.524,0.8688126969536234,6.680078122592548,[0.         0.01345265 0.         0.01112532 0.         0.         0.         0.0124631  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01112532 0.         0.01245262 0.         0.93938098 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
70,0.0076690325559573315,0.159264,0.0036110785742561676,0.528,0.8637209108575947,-1.8608965463690763,[0.         0.01345265 0.         0.01112532 0.         0.         0.         0.0124631  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01112532 0.         0.01245262 0.         0.93938098 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
80,0.006685532797655149,0.142671,0.004558824933959365,0.532,0.8586589658144633,1.179969846171611,[0.         0.         0.         0.         0.92754345 0.         0.         0.01355369 0.         0.         0.         0.         0.         0.         0.01830947 0.         0.         0.         0.         0.         0.         0.         0.         0.01355369 0.         0.         0.         0.01245592 0.         0.         0.01458379],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
90,0.006642893114533036,0.137589,0.0018757562662769375,0.536,0.8536266869369854,4.887386332508921,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
100,0.006642893114533036,0.137589,0.0018757562662769375,0.54,0.8486239003628652,-4.784439879639239,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
110,0.006642893114533036,0.137589,0.0018757562662769375,0.544,0.8436504332487491,3.5820932994438106,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
120,0.006642893114533036,0.137589,0.0018757562662769375,0.548,0.8387061137642541,-4.28287194283962,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
130,0.006642893114533036,0.137589,0.0018757562662769375,0.552,0.83379077108603,1.1613615755654325,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
140,0.006642893114533036,0.137589,0.0018757562662769375,0.556,0.828904235391859,2.753786479646086,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
150,0.006642893114533036,0.137589,0.0018757562662769375,0.56,0.8240463378547874,-5.935697456352502,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
160,0.006642893114533036,0.137589,0.0018757562662769375,0.5640000000000001,0.8192169106372932,-1.5997884241062215,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
170,0.006642893114533036,0.137589,0.0018757562662769375,0.5680000000000001,0.8144157868854872,-4.622228957567093,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
180,0.006642893114533036,0.137589,0.0018757562662769375,0.5720000000000001,0.8096428007233489,-6.836662079799967,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
190,0.006642893114533036,0.137589,0.0018757562662769375,0.576,0.8048977872469943,2.9944319692438546,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
200,0.006642893114533036,0.137589,0.0018757562662769375,0.58,0.80018058251898,-1.3606340869337321,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
210,0.006642893114533036,0.137589,0.0018757562662769375,0.584,0.7954910235626383,-0.6729369355594117,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
220,0.006642893114533036,0.137589,0.0018757562662769375,0.588,0.7908289483564468,-2.9325042935126486,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
230,0.006642893114533036,0.137589,0.0018757562662769375,0.592,0.7861941958284306,-3.8878176781500255,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
240,0.006642893114533036,0.137589,0.0018757562662769375,0.596,0.7815866058505976,-3.3914653563890322,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
250,0.006642893114533036,0.137589,0.0018757562662769375,0.6,0.7770060192334055,2.5659290561766386,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
260,0.006642893114533036,0.137589,0.0018757562662769375,0.604,0.7724522777202627,4.121768813327476,[0.         0.         0.         0.         0.93669144 0.         0.         0.         0.         0.         0.         0.01165819 0.01202536 0.01232916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01165819 0.01563766 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,6,,run_05,10
