iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17420060636974924,0.004368872486575161,0.4,4.54695805182541,[0.01288708 0.         0.         0.         0.89716528 0.         0.01406926 0.         0.         0.         0.         0.0144424  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01170843 0.         0.01037241 0.01119255 0.01490284 0.01325974 0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03683857206354786,0.01004710270583357,0.4,-2.219332313436584,[0.         0.         0.         0.         0.         0.         0.         0.         0.01043665 0.         0.         0.         0.01668736 0.         0.         0.         0.         0.01684912 0.         0.         0.01115433 0.01257034 0.01507699 0.         0.         0.         0.01540451 0.89139154 0.         0.         0.01042916],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03683857206354786,0.01004710270583357,0.4,-6.828896733447465,[0.         0.         0.         0.         0.         0.         0.         0.         0.01043665 0.         0.         0.         0.01668736 0.         0.         0.         0.         0.01684912 0.         0.         0.01115433 0.01257034 0.01507699 0.         0.         0.         0.01540451 0.89139154 0.         0.         0.01042916],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03683857206354786,0.01004710270583357,0.4,15.13069556526371,[0.         0.         0.         0.         0.         0.         0.         0.         0.01043665 0.         0.         0.         0.01668736 0.         0.         0.         0.         0.01684912 0.         0.         0.01115433 0.01257034 0.01507699 0.         0.         0.         0.01540451 0.89139154 0.         0.         0.01042916],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03683857206354786,0.01004710270583357,0.4,9.651893713176898,[0.         0.         0.         0.         0.         0.         0.         0.         0.01043665 0.         0.         0.         0.01668736 0.         0.         0.         0.         0.01684912 0.         0.         0.01115433 0.01257034 0.01507699 0.         0.         0.         0.01540451 0.89139154 0.         0.         0.01042916],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03683857206354786,0.01004710270583357,0.4,0.8546172097772408,[0.         0.         0.         0.         0.         0.         0.         0.         0.01043665 0.         0.         0.         0.01668736 0.         0.         0.         0.         0.01684912 0.         0.         0.01115433 0.01257034 0.01507699 0.         0.         0.         0.01540451 0.89139154 0.         0.         0.01042916],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03683857206354786,0.01004710270583357,0.4,8.00330487057287,[0.         0.         0.         0.         0.         0.         0.         0.         0.01043665 0.         0.         0.         0.01668736 0.         0.         0.         0.         0.01684912 0.         0.         0.01115433 0.01257034 0.01507699 0.         0.         0.         0.01540451 0.89139154 0.         0.         0.01042916],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03683857206354786,0.01004710270583357,0.4,6.6208110575173755,[0.         0.         0.         0.         0.         0.         0.         0.         0.01043665 0.         0.         0.         0.01668736 0.         0.         0.         0.         0.01684912 0.         0.         0.01115433 0.01257034 0.01507699 0.         0.         0.         0.01540451 0.89139154 0.         0.         0.01042916],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.0365710399282073,0.0026746344062311593,0.4,-23.137084466329036,[0.         0.         0.         0.         0.01258735 0.         0.01608263 0.         0.         0.01980762 0.         0.         0.         0.         0.01565482 0.01196644 0.01253104 0.         0.         0.         0.         0.         0.         0.01058426 0.         0.01913205 0.         0.88165379 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03322787411302816,0.004540769501435714,0.4,-6.853920920179517,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01463292 0.         0.         0.01050179 0.         0.         0.         0.01642088 0.         0.         0.01560726 0.01400818 0.01056692 0.         0.         0.89039424 0.01526313 0.         0.         0.         0.01260469],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
