iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13558155978242156,0.004543146952690989,0.5,-23.231789824463608,[0.074155   0.06527251 0.         0.         0.16676435 0.         0.         0.10908203 0.         0.         0.         0.         0.01948985 0.         0.         0.         0.03188776 0.         0.         0.         0.08003544 0.         0.         0.         0.         0.18874415 0.         0.223622   0.         0.04094692 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
10,0.13558155978242156,0.004543146952690989,0.5,5.616324895902882,[0.074155   0.06527251 0.         0.         0.16676435 0.         0.         0.10908203 0.         0.         0.         0.         0.01948985 0.         0.         0.         0.03188776 0.         0.         0.         0.08003544 0.         0.         0.         0.         0.18874415 0.         0.223622   0.         0.04094692 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
20,0.13558155978242156,0.004543146952690989,0.5,-12.514005866863759,[0.074155   0.06527251 0.         0.         0.16676435 0.         0.         0.10908203 0.         0.         0.         0.         0.01948985 0.         0.         0.         0.03188776 0.         0.         0.         0.08003544 0.         0.         0.         0.         0.18874415 0.         0.223622   0.         0.04094692 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
30,0.04908755335015265,0.004709902969795288,0.5,12.62092179046833,[0.02200944 0.02205155 0.0146171  0.         0.02314005 0.         0.         0.01789158 0.         0.02320991 0.02236313 0.         0.         0.         0.         0.         0.         0.         0.01946978 0.01259564 0.         0.         0.         0.         0.         0.82265182 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
40,0.04908755335015265,0.004709902969795288,0.5,-8.375049002871744,[0.02200944 0.02205155 0.0146171  0.         0.02314005 0.         0.         0.01789158 0.         0.02320991 0.02236313 0.         0.         0.         0.         0.         0.         0.         0.01946978 0.01259564 0.         0.         0.         0.         0.         0.82265182 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
50,0.04908755335015265,0.004709902969795288,0.5,2.3336400630612895,[0.02200944 0.02205155 0.0146171  0.         0.02314005 0.         0.         0.01789158 0.         0.02320991 0.02236313 0.         0.         0.         0.         0.         0.         0.         0.01946978 0.01259564 0.         0.         0.         0.         0.         0.82265182 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
60,0.04908755335015265,0.004709902969795288,0.5,-1.522965716955114,[0.02200944 0.02205155 0.0146171  0.         0.02314005 0.         0.         0.01789158 0.         0.02320991 0.02236313 0.         0.         0.         0.         0.         0.         0.         0.01946978 0.01259564 0.         0.         0.         0.         0.         0.82265182 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
70,0.04908755335015265,0.004709902969795288,0.5,-1.4929327561252652,[0.02200944 0.02205155 0.0146171  0.         0.02314005 0.         0.         0.01789158 0.         0.02320991 0.02236313 0.         0.         0.         0.         0.         0.         0.         0.01946978 0.01259564 0.         0.         0.         0.         0.         0.82265182 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
80,0.04908755335015265,0.004709902969795288,0.5,-7.2807562105629255,[0.02200944 0.02205155 0.0146171  0.         0.02314005 0.         0.         0.01789158 0.         0.02320991 0.02236313 0.         0.         0.         0.         0.         0.         0.         0.01946978 0.01259564 0.         0.         0.         0.         0.         0.82265182 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
90,0.04908755335015265,0.004709902969795288,0.5,0.9251804439203642,[0.02200944 0.02205155 0.0146171  0.         0.02314005 0.         0.         0.01789158 0.         0.02320991 0.02236313 0.         0.         0.         0.         0.         0.         0.         0.01946978 0.01259564 0.         0.         0.         0.         0.         0.82265182 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30000,0.5,10,1,10,96,tuning_mem_size
