iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03594052188214915,0.076198,0.004316956235701709,0.01098,0.985461267344949,18.504924510677508,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0131967  0.         0.         0.         0.05810455 0.01480022 0.         0.         0.         0.01670308 0.         0.         0.04914827 0.         0.         0.01680444 0.72670058 0.05252236 0.01821975 0.         0.         0.03380004],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
10,0.03594052188214915,0.076198,0.004316956235701709,0.019799999999999998,0.9455376850989528,10.961934503021487,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0131967  0.         0.         0.         0.05810455 0.01480022 0.         0.         0.         0.01670308 0.         0.         0.04914827 0.         0.         0.01680444 0.72670058 0.05252236 0.01821975 0.         0.         0.03380004],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
20,0.029220962277884083,0.064977,0.006535075444231827,0.0296,0.9030722363053398,-2.830225874456059,[0.         0.         0.         0.01819792 0.         0.01187284 0.         0.         0.82913125 0.         0.         0.         0.         0.02920422 0.         0.01192495 0.         0.         0.         0.02371001 0.         0.         0.         0.         0.02297607 0.01301786 0.         0.01316248 0.0268024  0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
30,0.029220962277884083,0.064977,0.006535075444231827,0.0394,0.8625139715083692,2.0085629260947977,[0.         0.         0.         0.01819792 0.         0.01187284 0.         0.         0.82913125 0.         0.         0.         0.         0.02920422 0.         0.01192495 0.         0.         0.         0.02371001 0.         0.         0.         0.         0.02297607 0.01301786 0.         0.01316248 0.0268024  0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
40,0.029220962277884083,0.064977,0.006535075444231827,0.0492,0.8237772363490177,4.569185860267345,[0.         0.         0.         0.01819792 0.         0.01187284 0.         0.         0.82913125 0.         0.         0.         0.         0.02920422 0.         0.01192495 0.         0.         0.         0.02371001 0.         0.         0.         0.         0.02297607 0.01301786 0.         0.01316248 0.0268024  0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
50,0.029220962277884083,0.064977,0.006535075444231827,0.059000000000000004,0.7867802233279425,4.766824946160282,[0.         0.         0.         0.01819792 0.         0.01187284 0.         0.         0.82913125 0.         0.         0.         0.         0.02920422 0.         0.01192495 0.         0.         0.         0.02371001 0.         0.         0.         0.         0.02297607 0.01301786 0.         0.01316248 0.0268024  0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
60,0.029220962277884083,0.064977,0.006535075444231827,0.0688,0.7514447990375149,-2.83006991984045,[0.         0.         0.         0.01819792 0.         0.01187284 0.         0.         0.82913125 0.         0.         0.         0.         0.02920422 0.         0.01192495 0.         0.         0.         0.02371001 0.         0.         0.         0.         0.02297607 0.01301786 0.         0.01316248 0.0268024  0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
70,0.029220962277884083,0.064977,0.006535075444231827,0.07859999999999999,0.7176963391531108,-1.5284394240594796,[0.         0.         0.         0.01819792 0.         0.01187284 0.         0.         0.82913125 0.         0.         0.         0.         0.02920422 0.         0.01192495 0.         0.         0.         0.02371001 0.         0.         0.         0.         0.02297607 0.01301786 0.         0.01316248 0.0268024  0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
80,0.029220962277884083,0.064977,0.006535075444231827,0.08839999999999999,0.6854635708351771,1.6437655874025974,[0.         0.         0.         0.01819792 0.         0.01187284 0.         0.         0.82913125 0.         0.         0.         0.         0.02920422 0.         0.01192495 0.         0.         0.         0.02371001 0.         0.         0.         0.         0.02297607 0.01301786 0.         0.01316248 0.0268024  0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
90,0.029220962277884083,0.064977,0.006535075444231827,0.0982,0.6546784222092479,-1.9642209105441082,[0.         0.         0.         0.01819792 0.         0.01187284 0.         0.         0.82913125 0.         0.         0.         0.         0.02920422 0.         0.01192495 0.         0.         0.         0.02371001 0.         0.         0.         0.         0.02297607 0.01301786 0.         0.01316248 0.0268024  0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
