iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.0688047782227872,0.004957635790074274,0.5,10.469546518901948,[0.         0.         0.01429641 0.         0.01607303 0.         0.         0.01817103 0.         0.         0.01700091 0.86225797 0.         0.         0.         0.01374516 0.01752257 0.         0.01476864 0.         0.01069756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01546672],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
10,0.06536973902594682,0.004582323528817159,0.5,-36.2308335122425,[0.         0.01645034 0.         0.87725962 0.01366319 0.         0.         0.01122325 0.         0.0146475  0.         0.         0.         0.0114388  0.         0.         0.         0.         0.01459001 0.         0.         0.         0.         0.         0.         0.01313507 0.01590251 0.         0.01168971 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
20,0.06536973902594682,0.004582323528817159,0.5,0.8515000035293662,[0.         0.01645034 0.         0.87725962 0.01366319 0.         0.         0.01122325 0.         0.0146475  0.         0.         0.         0.0114388  0.         0.         0.         0.         0.01459001 0.         0.         0.         0.         0.         0.         0.01313507 0.01590251 0.         0.01168971 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
30,0.05043273510314842,0.005612495290477213,0.5,-17.699719229809848,[0.         0.01249591 0.         0.         0.         0.         0.         0.01281739 0.         0.         0.         0.0108899  0.         0.         0.         0.         0.         0.         0.         0.01031308 0.01149921 0.         0.         0.         0.01040617 0.01231435 0.         0.01106549 0.89765965 0.         0.01053885],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
40,0.05043273510314842,0.005612495290477213,0.5,37.529084717644444,[0.         0.01249591 0.         0.         0.         0.         0.         0.01281739 0.         0.         0.         0.0108899  0.         0.         0.         0.         0.         0.         0.         0.01031308 0.01149921 0.         0.         0.         0.01040617 0.01231435 0.         0.01106549 0.89765965 0.         0.01053885],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
50,0.05043273510314842,0.005612495290477213,0.5,3.2051850844970637,[0.         0.01249591 0.         0.         0.         0.         0.         0.01281739 0.         0.         0.         0.0108899  0.         0.         0.         0.         0.         0.         0.         0.01031308 0.01149921 0.         0.         0.         0.01040617 0.01231435 0.         0.01106549 0.89765965 0.         0.01053885],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
60,0.05043273510314842,0.005612495290477213,0.5,-17.8631902155488,[0.         0.01249591 0.         0.         0.         0.         0.         0.01281739 0.         0.         0.         0.0108899  0.         0.         0.         0.         0.         0.         0.         0.01031308 0.01149921 0.         0.         0.         0.01040617 0.01231435 0.         0.01106549 0.89765965 0.         0.01053885],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
70,0.05043273510314842,0.005612495290477213,0.5,32.13929815614873,[0.         0.01249591 0.         0.         0.         0.         0.         0.01281739 0.         0.         0.         0.0108899  0.         0.         0.         0.         0.         0.         0.         0.01031308 0.01149921 0.         0.         0.         0.01040617 0.01231435 0.         0.01106549 0.89765965 0.         0.01053885],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
80,0.05043273510314842,0.005612495290477213,0.5,-16.818174285745485,[0.         0.01249591 0.         0.         0.         0.         0.         0.01281739 0.         0.         0.         0.0108899  0.         0.         0.         0.         0.         0.         0.         0.01031308 0.01149921 0.         0.         0.         0.01040617 0.01231435 0.         0.01106549 0.89765965 0.         0.01053885],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
90,0.04424347656299554,0.009975968160122372,0.5,-23.169580257534637,[0.         0.         0.         0.         0.87387431 0.         0.01454208 0.         0.01260164 0.         0.01369151 0.         0.01599464 0.         0.         0.         0.         0.         0.01549489 0.01175794 0.01536969 0.         0.         0.         0.         0.         0.01574804 0.         0.         0.01092528 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,30,1,10,15,tuning_sigma
