iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15725474164502834,0.005071271149347087,0.4,3.2119044666670287,[0.         0.01619374 0.         0.         0.         0.         0.         0.01062209 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01103843 0.         0.         0.90879503 0.         0.0181881  0.01951643 0.         0.01564617],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.06550608773779744,0.003919056049705811,0.4,-3.330876902518709,[0.         0.01062318 0.02491831 0.         0.0264266  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01074366 0.01836637 0.         0.         0.         0.         0.         0.         0.         0.         0.89803261 0.         0.         0.         0.         0.01088927],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.034927179914844626,0.010006806442147277,0.4,8.31923781750305,[0.         0.01072484 0.         0.         0.90306536 0.         0.         0.         0.         0.         0.         0.01515016 0.         0.         0.         0.         0.02663882 0.         0.         0.         0.         0.         0.         0.         0.         0.02175198 0.         0.01190232 0.01076653 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.034927179914844626,0.010006806442147277,0.4,14.122318048696243,[0.         0.01072484 0.         0.         0.90306536 0.         0.         0.         0.         0.         0.         0.01515016 0.         0.         0.         0.         0.02663882 0.         0.         0.         0.         0.         0.         0.         0.         0.02175198 0.         0.01190232 0.01076653 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.03434466266685527,0.009943081275962223,0.4,1.8039254033366794,[0.         0.01619374 0.         0.         0.         0.         0.         0.01062209 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01103843 0.         0.         0.90879503 0.         0.0181881  0.01951643 0.         0.01564617],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.0264222445800489,0.010257077483764544,0.4,-10.12668210831842,[0.         0.         0.         0.         0.90926042 0.         0.         0.         0.01077416 0.         0.         0.         0.01428931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101159 0.         0.         0.         0.         0.02079353 0.01824529 0.01562569 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.0264222445800489,0.010257077483764544,0.4,2.7018518809782694,[0.         0.         0.         0.         0.90926042 0.         0.         0.         0.01077416 0.         0.         0.         0.01428931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101159 0.         0.         0.         0.         0.02079353 0.01824529 0.01562569 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.0264222445800489,0.010257077483764544,0.4,-6.090771702620971,[0.         0.         0.         0.         0.90926042 0.         0.         0.         0.01077416 0.         0.         0.         0.01428931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101159 0.         0.         0.         0.         0.02079353 0.01824529 0.01562569 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.0264222445800489,0.010257077483764544,0.4,-7.409344934886697,[0.         0.         0.         0.         0.90926042 0.         0.         0.         0.01077416 0.         0.         0.         0.01428931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101159 0.         0.         0.         0.         0.02079353 0.01824529 0.01562569 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.0264222445800489,0.010257077483764544,0.4,14.572628117675686,[0.         0.         0.         0.         0.90926042 0.         0.         0.         0.01077416 0.         0.         0.         0.01428931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101159 0.         0.         0.         0.         0.02079353 0.01824529 0.01562569 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.0264222445800489,0.010257077483764544,0.4,-5.095950745497929,[0.         0.         0.         0.         0.90926042 0.         0.         0.         0.01077416 0.         0.         0.         0.01428931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101159 0.         0.         0.         0.         0.02079353 0.01824529 0.01562569 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.0264222445800489,0.010257077483764544,0.4,-15.954515134613338,[0.         0.         0.         0.         0.90926042 0.         0.         0.         0.01077416 0.         0.         0.         0.01428931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101159 0.         0.         0.         0.         0.02079353 0.01824529 0.01562569 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1200,0.02213625905946667,0.010292819656954317,0.4,-14.212713862485735,[0.         0.         0.01174672 0.01144873 0.92210767 0.01413456 0.         0.         0.01263664 0.         0.01616991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01175577 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1300,0.02213625905946667,0.010292819656954317,0.4,-9.61441372843596,[0.         0.         0.01174672 0.01144873 0.92210767 0.01413456 0.         0.         0.01263664 0.         0.01616991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01175577 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1400,0.02213625905946667,0.010292819656954317,0.4,2.8052264433457403,[0.         0.         0.01174672 0.01144873 0.92210767 0.01413456 0.         0.         0.01263664 0.         0.01616991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01175577 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
