iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18362939098537592,0.0034116149997708064,0.5,0.005327460601068397,[0.         0.03894147 0.         0.         0.21653425 0.         0.07921435 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22970827 0.         0.         0.04323252 0.06053019 0.         0.04892235 0.03806137 0.         0.17370996 0.         0.07114527 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.17572338007588825,0.003953741760954435,0.5,0.020268406757529927,[0.         0.         0.         0.03499141 0.30214477 0.         0.         0.         0.         0.05372358 0.         0.         0.         0.         0.         0.         0.03886813 0.         0.0448054  0.30713829 0.         0.         0.         0.01540726 0.10814493 0.         0.         0.07823371 0.         0.         0.01654252],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.17391581921153096,0.004979694704657656,0.5,0.28204716604567714,[0.11881101 0.         0.         0.         0.04065086 0.         0.         0.10349473 0.12232153 0.         0.         0.         0.02567134 0.         0.         0.         0.         0.         0.21010078 0.         0.         0.         0.         0.         0.02680179 0.         0.04577261 0.25145521 0.         0.05492014 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.17391581921153096,0.004979694704657656,0.5,0.36899451757533713,[0.11881101 0.         0.         0.         0.04065086 0.         0.         0.10349473 0.12232153 0.         0.         0.         0.02567134 0.         0.         0.         0.         0.         0.21010078 0.         0.         0.         0.         0.         0.02680179 0.         0.04577261 0.25145521 0.         0.05492014 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.17391581921153096,0.004979694704657656,0.5,-0.29096442299691266,[0.11881101 0.         0.         0.         0.04065086 0.         0.         0.10349473 0.12232153 0.         0.         0.         0.02567134 0.         0.         0.         0.         0.         0.21010078 0.         0.         0.         0.         0.         0.02680179 0.         0.04577261 0.25145521 0.         0.05492014 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.17391581921153096,0.004979694704657656,0.5,-0.3529829606638953,[0.11881101 0.         0.         0.         0.04065086 0.         0.         0.10349473 0.12232153 0.         0.         0.         0.02567134 0.         0.         0.         0.         0.         0.21010078 0.         0.         0.         0.         0.         0.02680179 0.         0.04577261 0.25145521 0.         0.05492014 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.16259727966504886,0.003267108376535096,0.5,0.18319091409761648,[0.         0.         0.         0.         0.02791607 0.         0.10900869 0.         0.         0.         0.         0.         0.05477425 0.         0.03896161 0.         0.09323444 0.         0.         0.         0.03300105 0.         0.         0.         0.10482797 0.25017703 0.         0.03002168 0.         0.         0.25807721],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.15745357411125205,0.00430886918544651,0.5,0.03305552111395798,[0.         0.         0.         0.         0.19697235 0.         0.         0.02555074 0.10924989 0.         0.         0.         0.         0.         0.02692727 0.         0.         0.1822025  0.         0.         0.         0.02445798 0.         0.         0.14092508 0.         0.         0.18597584 0.         0.0758494  0.03188896],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.14795734837185054,0.003696482678900108,0.5,0.5412528448985693,[0.         0.         0.         0.         0.11746933 0.         0.         0.         0.         0.         0.         0.         0.         0.02272782 0.12784935 0.10720469 0.         0.         0.         0.         0.         0.02552693 0.         0.         0.07978439 0.09747911 0.         0.24748274 0.04180369 0.13267196 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.14795734837185054,0.003696482678900108,0.5,0.11009998685061878,[0.         0.         0.         0.         0.11746933 0.         0.         0.         0.         0.         0.         0.         0.         0.02272782 0.12784935 0.10720469 0.         0.         0.         0.         0.         0.02552693 0.         0.         0.07978439 0.09747911 0.         0.24748274 0.04180369 0.13267196 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
