iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08422617677366318,0.172987,0.004534646452673661,0.10060000000000001,0.5,0.0872904376938092,[0.         0.         0.02569234 0.         0.4732612  0.         0.01954527 0.         0.         0.         0.03970502 0.         0.         0.         0.         0.         0.02362929 0.         0.         0.         0.         0.         0.         0.01954527 0.         0.10670527 0.         0.23951324 0.         0.02617588 0.02622721],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07488957824004626,0.195503,0.002295866751407952,0.10600000000000001,0.5,0.04496871954961611,[0.         0.02733869 0.01536286 0.01966377 0.12577331 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03032495 0.         0.         0.         0.         0.         0.         0.         0.01536286 0.52136821 0.         0.18185889 0.0290702  0.         0.03387628],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07488957824004626,0.195503,0.002295866751407952,0.112,0.5,-0.035502882509994976,[0.         0.02733869 0.01536286 0.01966377 0.12577331 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03032495 0.         0.         0.         0.         0.         0.         0.         0.01536286 0.52136821 0.         0.18185889 0.0290702  0.         0.03387628],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07488957824004626,0.195503,0.002295866751407952,0.11800000000000001,0.5,-0.056430158204476236,[0.         0.02733869 0.01536286 0.01966377 0.12577331 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03032495 0.         0.         0.         0.         0.         0.         0.         0.01536286 0.52136821 0.         0.18185889 0.0290702  0.         0.03387628],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06072947654343342,0.17992,0.0030213504196770903,0.124,0.5,0.016026608428812327,[0.         0.         0.01860516 0.         0.45503802 0.         0.         0.         0.         0.         0.         0.         0.         0.01870088 0.         0.         0.         0.         0.         0.03248688 0.         0.         0.         0.         0.01860516 0.12892062 0.         0.23963896 0.02133693 0.02989791 0.03676948],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06072947654343342,0.17992,0.0030213504196770903,0.13,0.5,0.028622931419565675,[0.         0.         0.01860516 0.         0.45503802 0.         0.         0.         0.         0.         0.         0.         0.         0.01870088 0.         0.         0.         0.         0.         0.03248688 0.         0.         0.         0.         0.01860516 0.12892062 0.         0.23963896 0.02133693 0.02989791 0.03676948],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05674203937082008,0.172206,0.0036480091586896125,0.136,0.5,0.06693291850172699,[0.         0.         0.         0.         0.         0.01629878 0.01936981 0.         0.         0.         0.04753653 0.         0.03761924 0.         0.         0.         0.03675098 0.01199712 0.         0.         0.         0.         0.01150204 0.         0.         0.36789646 0.         0.38464152 0.         0.         0.06638752],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05226048948149294,0.191228,0.0036313796280932663,0.14200000000000002,0.5,0.03252540315887436,[0.         0.02000559 0.         0.         0.09016911 0.         0.         0.         0.         0.         0.02796541 0.         0.         0.         0.         0.         0.02043417 0.         0.         0.         0.         0.         0.01815347 0.         0.         0.41853614 0.         0.31263747 0.02361755 0.02395952 0.04452158],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05226048948149294,0.191228,0.0036313796280932663,0.148,0.5,0.023598863586120757,[0.         0.02000559 0.         0.         0.09016911 0.         0.         0.         0.         0.         0.02796541 0.         0.         0.         0.         0.         0.02043417 0.         0.         0.         0.         0.         0.01815347 0.         0.         0.41853614 0.         0.31263747 0.02361755 0.02395952 0.04452158],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.037709121720266324,0.172987,0.004534646452673661,0.154,0.5,0.0005285466105181225,[0.         0.         0.02569234 0.         0.4732612  0.         0.01954527 0.         0.         0.         0.03970502 0.         0.         0.         0.         0.         0.02362929 0.         0.         0.         0.         0.         0.         0.01954527 0.         0.10670527 0.         0.23951324 0.         0.02617588 0.02622721],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
