iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14650669611309797,0.004205818939680855,0.4,-8.321809499495751,[0.         0.         0.         0.         0.         0.         0.         0.01628152 0.         0.         0.         0.         0.         0.         0.         0.03283241 0.         0.01100821 0.         0.         0.         0.         0.         0.01096035 0.         0.         0.         0.91590249 0.         0.01301502 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.033076355232561645,0.002474170293573694,0.4,-4.2788293228263825,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01862224 0.         0.02228771 0.         0.         0.01058681 0.01058894 0.         0.         0.         0.         0.         0.         0.         0.91320087 0.         0.         0.         0.         0.02471342],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.033076355232561645,0.002474170293573694,0.4,6.645755594082647,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01862224 0.         0.02228771 0.         0.         0.01058681 0.01058894 0.         0.         0.         0.         0.         0.         0.         0.91320087 0.         0.         0.         0.         0.02471342],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.033076355232561645,0.002474170293573694,0.4,-12.014152699001057,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01862224 0.         0.02228771 0.         0.         0.01058681 0.01058894 0.         0.         0.         0.         0.         0.         0.         0.91320087 0.         0.         0.         0.         0.02471342],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.031229581092239063,0.0047358996815175785,0.4,10.233715626310646,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0146474  0.         0.         0.         0.         0.02208317 0.0142081  0.         0.02102943 0.         0.         0.         0.         0.         0.91715165 0.         0.         0.01088024 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.031229581092239063,0.0047358996815175785,0.4,1.259420913696622,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0146474  0.         0.         0.         0.         0.02208317 0.0142081  0.         0.02102943 0.         0.         0.         0.         0.         0.91715165 0.         0.         0.01088024 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.027337920303676603,0.0046263259008729775,0.4,13.63714864151298,[0.         0.         0.         0.         0.02262416 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0205642  0.         0.         0.         0.         0.         0.01077237 0.         0.01539299 0.         0.91213819 0.         0.01850809 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.027337920303676603,0.0046263259008729775,0.4,-10.10678281712435,[0.         0.         0.         0.         0.02262416 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0205642  0.         0.         0.         0.         0.         0.01077237 0.         0.01539299 0.         0.91213819 0.         0.01850809 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.027337920303676603,0.0046263259008729775,0.4,0.07291352690186452,[0.         0.         0.         0.         0.02262416 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0205642  0.         0.         0.         0.         0.         0.01077237 0.         0.01539299 0.         0.91213819 0.         0.01850809 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.027337920303676603,0.0046263259008729775,0.4,0.1890424182156081,[0.         0.         0.         0.         0.02262416 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0205642  0.         0.         0.         0.         0.         0.01077237 0.         0.01539299 0.         0.91213819 0.         0.01850809 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
