iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13037136103931082,0.0050364825588073295,0.4,-12.492005566423598,[0.         0.         0.         0.         0.         0.01100496 0.         0.         0.0247676  0.         0.01348189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02193635 0.         0.         0.         0.01687788 0.02440081 0.         0.8711763  0.         0.01635421 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.04776342300444475,0.004436715077117509,0.4,2.1075312459542834,[0.         0.         0.         0.         0.         0.018078   0.         0.         0.         0.         0.01865886 0.         0.02216609 0.         0.         0.01578677 0.01056299 0.         0.01084924 0.         0.         0.         0.         0.         0.         0.88917443 0.         0.01472362 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.041979959086089896,0.009772421705454469,0.4,8.551813231026703,[0.         0.         0.017462   0.         0.         0.         0.         0.         0.         0.01044928 0.         0.         0.01431015 0.         0.         0.         0.         0.01477971 0.         0.         0.         0.         0.01732824 0.         0.         0.89710737 0.         0.01102239 0.01754087 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.041979959086089896,0.009772421705454469,0.4,8.59581933112913,[0.         0.         0.017462   0.         0.         0.         0.         0.         0.         0.01044928 0.         0.         0.01431015 0.         0.         0.         0.         0.01477971 0.         0.         0.         0.         0.01732824 0.         0.         0.89710737 0.         0.01102239 0.01754087 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03900181513829741,0.0025099907200371104,0.4,-10.6225128704098,[0.         0.         0.         0.02015695 0.         0.         0.         0.01839308 0.         0.         0.         0.         0.         0.         0.         0.01087062 0.         0.         0.         0.         0.         0.         0.         0.01194671 0.         0.8977693  0.01152649 0.01379417 0.         0.         0.01554267],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03028255809375713,0.002522744315175262,0.4,-0.2663655139259718,[0.         0.         0.         0.         0.02828073 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01128809 0.01966059 0.02564105 0.         0.         0.         0.         0.01099477 0.         0.01746421 0.01103088 0.         0.87563967 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03028255809375713,0.002522744315175262,0.4,2.1199219456061633,[0.         0.         0.         0.         0.02828073 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01128809 0.01966059 0.02564105 0.         0.         0.         0.         0.01099477 0.         0.01746421 0.01103088 0.         0.87563967 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.03028255809375713,0.002522744315175262,0.4,5.6527245742247505,[0.         0.         0.         0.         0.02828073 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01128809 0.01966059 0.02564105 0.         0.         0.         0.         0.01099477 0.         0.01746421 0.01103088 0.         0.87563967 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.03028255809375713,0.002522744315175262,0.4,-18.754204003535257,[0.         0.         0.         0.         0.02828073 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01128809 0.01966059 0.02564105 0.         0.         0.         0.         0.01099477 0.         0.01746421 0.01103088 0.         0.87563967 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03028255809375713,0.002522744315175262,0.4,5.5259340815282005,[0.         0.         0.         0.         0.02828073 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01128809 0.01966059 0.02564105 0.         0.         0.         0.         0.01099477 0.         0.01746421 0.01103088 0.         0.87563967 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
