iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-0.7529695054975838,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,3,1,10,51,tuning_iter
2,0.13565108708237414,0.0038205544604242615,0.5,1.9758758289793747,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
3,0.13565108708237414,0.0038205544604242615,0.5,-3.023704990068601,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
4,0.13565108708237414,0.0038205544604242615,0.5,-0.7233922842030165,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
5,0.13565108708237414,0.0038205544604242615,0.5,2.8756568152593074,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
6,0.13565108708237414,0.0038205544604242615,0.5,3.1723875892994746,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
7,0.13565108708237414,0.0038205544604242615,0.5,2.06839106718257,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
8,0.13565108708237414,0.0038205544604242615,0.5,1.7419764033097762,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
9,0.13565108708237414,0.0038205544604242615,0.5,-1.5036201032158147,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
10,0.13565108708237414,0.0038205544604242615,0.5,-2.5657451556738415,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
11,0.13565108708237414,0.0038205544604242615,0.5,1.7100736247266077,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
12,0.13565108708237414,0.0038205544604242615,0.5,-1.5604479076478754,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
13,0.13565108708237414,0.0038205544604242615,0.5,-4.408850661982035,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
14,0.13565108708237414,0.0038205544604242615,0.5,-1.5236882025587362,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
15,0.13565108708237414,0.0038205544604242615,0.5,-2.7682594986637823,[0.         0.         0.         0.0201315  0.         0.         0.02704032 0.         0.04417173 0.02399882 0.         0.         0.03723192 0.         0.         0.0394146  0.         0.         0.01626896 0.04069702 0.3749709  0.         0.         0.         0.         0.37607424 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,51,tuning_iter
