iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07344675337526511,0.151905,0.005011493249469789,0.5,0.5,-0.05894797040925951,[0.         0.         0.         0.         0.17208912 0.         0.         0.         0.13377866 0.         0.         0.09439744 0.         0.         0.         0.         0.09688832 0.         0.05065319 0.         0.         0.         0.         0.         0.         0.11733957 0.         0.08430207 0.0320854  0.16207588 0.05639035],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,-0.0005502053370976776,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,-0.03417495877029176,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,-0.04870381356361947,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,0.1113592312646799,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,0.04077342967487408,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,0.08910750676155316,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,-0.0857220203429957,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,-0.03633734189255094,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.06464454315202404,0.193658,0.0040632659621374426,0.5,0.5,0.04986683360628255,[0.11603051 0.05717017 0.         0.01833596 0.19202766 0.         0.         0.         0.2420277  0.         0.         0.         0.         0.04077097 0.         0.04488347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09763595 0.         0.13357109 0.         0.         0.05754653],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
