iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06893927616831559,0.196704,0.004960435954731037,0.10000400000000001,0.6999863787614855,0.003280117294952006,[0.         0.         0.         0.         0.05181818 0.         0.         0.         0.         0.         0.03717652 0.         0.01381434 0.         0.         0.01034443 0.         0.03051538 0.01259898 0.         0.02713267 0.         0.         0.         0.         0.04708494 0.         0.74941066 0.         0.02010392 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03994696549109483,0.185842,0.004864314391937584,0.10400000000000001,0.6865103033060405,-0.005345520123933296,[0.03299861 0.         0.         0.         0.04671792 0.         0.         0.         0.02465643 0.         0.01846184 0.         0.         0.         0.         0.0250813  0.         0.         0.0194965  0.         0.0183053  0.         0.         0.         0.         0.05888515 0.         0.72749642 0.         0.02790053 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03686281513854146,0.196704,0.004960435954731037,0.10800000000000001,0.6732805664933595,-0.0032846868073056154,[0.         0.         0.         0.         0.05181818 0.         0.         0.         0.         0.         0.03717652 0.         0.01381434 0.         0.         0.01034443 0.         0.03051538 0.01259898 0.         0.02713267 0.         0.         0.         0.         0.04708494 0.         0.74941066 0.         0.02010392 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03686281513854146,0.196704,0.004960435954731037,0.112,0.6603057798763129,0.008187372023463523,[0.         0.         0.         0.         0.05181818 0.         0.         0.         0.         0.         0.03717652 0.         0.01381434 0.         0.         0.01034443 0.         0.03051538 0.01259898 0.         0.02713267 0.         0.         0.         0.         0.04708494 0.         0.74941066 0.         0.02010392 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.03416574846165493,0.190747,0.002741486147057576,0.116,0.6475810303108847,0.0021193977669273114,[0.         0.         0.         0.         0.03068976 0.         0.         0.         0.01867449 0.         0.02012114 0.02551904 0.         0.         0.         0.03073487 0.         0.01885625 0.03541106 0.         0.01918496 0.         0.         0.         0.         0.046793   0.         0.75401543 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.03292343752715515,0.189597,0.0034610977406745124,0.12000000000000001,0.6351014993342337,-0.02168436057132998,[0.0305122  0.         0.         0.         0.02805196 0.         0.         0.         0.         0.         0.02023182 0.         0.         0.         0.         0.03188627 0.         0.01461849 0.03797343 0.         0.01298627 0.         0.         0.         0.         0.06558887 0.         0.7447509  0.         0.01339978 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.0327613224590599,0.187943,0.0036786860174934906,0.124,0.622862461340094,0.01805049991044468,[0.         0.         0.         0.         0.03291457 0.         0.         0.         0.02423097 0.         0.02502349 0.         0.         0.         0.         0.01801131 0.         0.02622636 0.02445775 0.         0.02571392 0.         0.         0.         0.         0.05281573 0.         0.75060091 0.         0.02000498 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.0327613224590599,0.187943,0.0036786860174934906,0.128,0.6108592817893356,0.0096783402525888,[0.         0.         0.         0.         0.03291457 0.         0.         0.         0.02423097 0.         0.02502349 0.         0.         0.         0.         0.01801131 0.         0.02622636 0.02445775 0.         0.02571392 0.         0.         0.         0.         0.05281573 0.         0.75060091 0.         0.02000498 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.029867730237480444,0.191967,0.0037642781158937345,0.132,0.5990874154550098,0.013885187560525217,[0.         0.         0.         0.         0.02747172 0.         0.         0.         0.01967509 0.         0.02566259 0.         0.02143833 0.         0.         0.02000833 0.         0.         0.03632386 0.         0.02066063 0.         0.         0.         0.         0.06485583 0.         0.73159832 0.         0.         0.0323053 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.029867730237480444,0.191967,0.0037642781158937345,0.136,0.5875424047012152,0.007204045150696496,[0.         0.         0.         0.         0.02747172 0.         0.         0.         0.01967509 0.         0.02566259 0.         0.02143833 0.         0.         0.02000833 0.         0.         0.03632386 0.         0.02066063 0.         0.         0.         0.         0.06485583 0.         0.73159832 0.         0.         0.0323053 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10000,0.029525877806184448,0.199092,0.0038306634794006327,0.14,0.576219877795131,0.036238473482897764,[0.         0.         0.         0.         0.0611817  0.         0.         0.         0.02845017 0.         0.         0.         0.         0.         0.         0.01592629 0.         0.02443893 0.02022394 0.         0.02088329 0.         0.         0.         0.         0.06043014 0.         0.72149248 0.         0.01766377 0.0293093 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11000,0.029525877806184448,0.199092,0.0038306634794006327,0.14400000000000002,0.5651155472515784,0.01442028988252598,[0.         0.         0.         0.         0.0611817  0.         0.         0.         0.02845017 0.         0.         0.         0.         0.         0.         0.01592629 0.         0.02443893 0.02022394 0.         0.02088329 0.         0.         0.         0.         0.06043014 0.         0.72149248 0.         0.01766377 0.0293093 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12000,0.029525877806184448,0.199092,0.0038306634794006327,0.14800000000000002,0.554225208209486,-0.020167917466839415,[0.         0.         0.         0.         0.0611817  0.         0.         0.         0.02845017 0.         0.         0.         0.         0.         0.         0.01592629 0.         0.02443893 0.02022394 0.         0.02088329 0.         0.         0.         0.         0.06043014 0.         0.72149248 0.         0.01766377 0.0293093 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13000,0.029525877806184448,0.199092,0.0038306634794006327,0.152,0.5435447368396396,-0.018209382881380565,[0.         0.         0.         0.         0.0611817  0.         0.         0.         0.02845017 0.         0.         0.         0.         0.         0.         0.01592629 0.         0.02443893 0.02022394 0.         0.02088329 0.         0.         0.         0.         0.06043014 0.         0.72149248 0.         0.01766377 0.0293093 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14000,0.02883761335835722,0.171226,0.003423132164008056,0.156,0.5330700887831185,0.012597914502086296,[0.         0.         0.         0.         0.05078229 0.         0.         0.         0.         0.         0.02206783 0.         0.         0.         0.         0.01164069 0.         0.02134693 0.03308159 0.         0.02652453 0.         0.         0.         0.         0.05669798 0.         0.73836762 0.01974527 0.         0.01974527],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15000,0.02883761335835722,0.171226,0.003423132164008056,0.16,0.5227972976198237,-0.014282300131267142,[0.         0.         0.         0.         0.05078229 0.         0.         0.         0.         0.         0.02206783 0.         0.         0.         0.         0.01164069 0.         0.02134693 0.03308159 0.         0.02652453 0.         0.         0.         0.         0.05669798 0.         0.73836762 0.01974527 0.         0.01974527],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
16000,0.02867894914510944,0.185842,0.004864314391937584,0.164,0.5127224733665192,0.023871836254478238,[0.03299861 0.         0.         0.         0.04671792 0.         0.         0.         0.02465643 0.         0.01846184 0.         0.         0.         0.         0.0250813  0.         0.         0.0194965  0.         0.0183053  0.         0.         0.         0.         0.05888515 0.         0.72749642 0.         0.02790053 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
17000,0.02867894914510944,0.185842,0.004864314391937584,0.16799999999999998,0.5028418010038177,-0.012872107437924964,[0.03299861 0.         0.         0.         0.04671792 0.         0.         0.         0.02465643 0.         0.01846184 0.         0.         0.         0.         0.0250813  0.         0.         0.0194965  0.         0.0183053  0.         0.         0.         0.         0.05888515 0.         0.72749642 0.         0.02790053 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
18000,0.02867894914510944,0.185842,0.004864314391937584,0.172,0.4931515390315523,-0.0016207189724170002,[0.03299861 0.         0.         0.         0.04671792 0.         0.         0.         0.02465643 0.         0.01846184 0.         0.         0.         0.         0.0250813  0.         0.         0.0194965  0.         0.0183053  0.         0.         0.         0.         0.05888515 0.         0.72749642 0.         0.02790053 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
19000,0.02707540045342416,0.187943,0.0036786860174934906,0.176,0.48364801805198804,-0.012335084725508458,[0.         0.         0.         0.         0.03291457 0.         0.         0.         0.02423097 0.         0.02502349 0.         0.         0.         0.         0.01801131 0.         0.02622636 0.02445775 0.         0.02571392 0.         0.         0.         0.         0.05281573 0.         0.75060091 0.         0.02000498 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20000,0.02707540045342416,0.187943,0.0036786860174934906,0.18,0.4743276393803366,-0.011389183786818437,[0.         0.         0.         0.         0.03291457 0.         0.         0.         0.02423097 0.         0.02502349 0.         0.         0.         0.         0.01801131 0.         0.02622636 0.02445775 0.         0.02571392 0.         0.         0.         0.         0.05281573 0.         0.75060091 0.         0.02000498 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
21000,0.02707540045342416,0.187943,0.0036786860174934906,0.184,0.4651868736820473,0.02468096899541924,[0.         0.         0.         0.         0.03291457 0.         0.         0.         0.02423097 0.         0.02502349 0.         0.         0.         0.         0.01801131 0.         0.02622636 0.02445775 0.         0.02571392 0.         0.         0.         0.         0.05281573 0.         0.75060091 0.         0.02000498 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
22000,0.02707540045342416,0.187943,0.0036786860174934906,0.188,0.4562222596363586,0.010947680231366637,[0.         0.         0.         0.         0.03291457 0.         0.         0.         0.02423097 0.         0.02502349 0.         0.         0.         0.         0.01801131 0.         0.02622636 0.02445775 0.         0.02571392 0.         0.         0.         0.         0.05281573 0.         0.75060091 0.         0.02000498 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
