iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16116810136075557,0.003936454451119308,0.5,0.053097499307968754,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
100,0.16116810136075557,0.003936454451119308,0.5,0.009861913628071492,[0.         0.         0.         0.         0.17859688 0.         0.06798578 0.         0.         0.         0.         0.02796615 0.         0.         0.02167536 0.         0.08027774 0.13709863 0.         0.         0.         0.04087299 0.         0.         0.         0.         0.         0.16984141 0.11112275 0.         0.1645623 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
200,0.15581203943643282,0.0047495493025626915,0.5,0.2529836914850148,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
300,0.15581203943643282,0.0047495493025626915,0.5,0.012528174456518321,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
400,0.15581203943643282,0.0047495493025626915,0.5,0.004166292225365881,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
500,0.15581203943643282,0.0047495493025626915,0.5,0.02843554913280785,[0.         0.         0.         0.         0.18563182 0.         0.02532503 0.         0.         0.         0.         0.03225573 0.         0.16812429 0.06173411 0.03362651 0.11553781 0.         0.         0.         0.07590189 0.         0.         0.04901603 0.         0.25284678 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
600,0.15509660975637113,0.0030243839830774734,0.5,0.12015542399177888,[0.         0.04653582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04265038 0.         0.03093837 0.         0.0366719  0.         0.09476962 0.04678259 0.         0.         0.         0.         0.         0.18187805 0.20185152 0.         0.18829641 0.         0.         0.12962533],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
700,0.15509660975637113,0.0030243839830774734,0.5,-0.00885067193831981,[0.         0.04653582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04265038 0.         0.03093837 0.         0.0366719  0.         0.09476962 0.04678259 0.         0.         0.         0.         0.         0.18187805 0.20185152 0.         0.18829641 0.         0.         0.12962533],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
800,0.15509660975637113,0.0030243839830774734,0.5,-0.1015289389276916,[0.         0.04653582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04265038 0.         0.03093837 0.         0.0366719  0.         0.09476962 0.04678259 0.         0.         0.         0.         0.         0.18187805 0.20185152 0.         0.18829641 0.         0.         0.12962533],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
900,0.15509660975637113,0.0030243839830774734,0.5,0.09380895010670191,[0.         0.04653582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04265038 0.         0.03093837 0.         0.0366719  0.         0.09476962 0.04678259 0.         0.         0.         0.         0.         0.18187805 0.20185152 0.         0.18829641 0.         0.         0.12962533],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,48,tuning_iter
