iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09007960700216129,0.0023571726230435636,0.4,8.269664807199696,[0.         0.         0.         0.01819931 0.90107837 0.         0.01042509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01422586 0.01477347 0.         0.         0.         0.01347785 0.         0.         0.01729694 0.         0.01052312],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.03466725628259137,0.002447743004082961,0.4,17.53239848543666,[0.         0.         0.         0.01449073 0.01600102 0.         0.         0.         0.         0.         0.         0.01873973 0.         0.         0.         0.018848   0.         0.         0.01199935 0.01404944 0.         0.         0.         0.         0.         0.89076003 0.01511169 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.03466725628259137,0.002447743004082961,0.4,8.420734044561534,[0.         0.         0.         0.01449073 0.01600102 0.         0.         0.         0.         0.         0.         0.01873973 0.         0.         0.         0.018848   0.         0.         0.01199935 0.01404944 0.         0.         0.         0.         0.         0.89076003 0.01511169 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03466725628259137,0.002447743004082961,0.4,7.198274288075996,[0.         0.         0.         0.01449073 0.01600102 0.         0.         0.         0.         0.         0.         0.01873973 0.         0.         0.         0.018848   0.         0.         0.01199935 0.01404944 0.         0.         0.         0.         0.         0.89076003 0.01511169 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.034580828177825665,0.01007200968964576,0.4,-3.5951665216034305,[0.         0.         0.         0.         0.         0.         0.01767908 0.         0.01720729 0.         0.         0.         0.01833845 0.         0.01067198 0.01669793 0.         0.         0.         0.         0.         0.01359677 0.         0.         0.         0.         0.         0.88862266 0.         0.         0.01718584],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.034580828177825665,0.01007200968964576,0.4,-9.941756063547382,[0.         0.         0.         0.         0.         0.         0.01767908 0.         0.01720729 0.         0.         0.         0.01833845 0.         0.01067198 0.01669793 0.         0.         0.         0.         0.         0.01359677 0.         0.         0.         0.         0.         0.88862266 0.         0.         0.01718584],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.034580828177825665,0.01007200968964576,0.4,16.33572251756926,[0.         0.         0.         0.         0.         0.         0.01767908 0.         0.01720729 0.         0.         0.         0.01833845 0.         0.01067198 0.01669793 0.         0.         0.         0.         0.         0.01359677 0.         0.         0.         0.         0.         0.88862266 0.         0.         0.01718584],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.034580828177825665,0.01007200968964576,0.4,0.08685131094055483,[0.         0.         0.         0.         0.         0.         0.01767908 0.         0.01720729 0.         0.         0.         0.01833845 0.         0.01067198 0.01669793 0.         0.         0.         0.         0.         0.01359677 0.         0.         0.         0.         0.         0.88862266 0.         0.         0.01718584],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.029883319451394,0.004857513572788437,0.4,1.822421867676573,[0.         0.         0.         0.01339515 0.01968151 0.         0.         0.         0.         0.         0.         0.01938047 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0106204  0.         0.02065499 0.88992908 0.         0.01186358 0.01447481 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.029883319451394,0.004857513572788437,0.4,-15.327323221363931,[0.         0.         0.         0.01339515 0.01968151 0.         0.         0.         0.         0.         0.         0.01938047 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0106204  0.         0.02065499 0.88992908 0.         0.01186358 0.01447481 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.027971717748960272,0.010155844600580997,0.4,-4.174251889982187,[0.         0.         0.         0.01819931 0.90107837 0.         0.01042509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01422586 0.01477347 0.         0.         0.         0.01347785 0.         0.         0.01729694 0.         0.01052312],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.027971717748960272,0.010155844600580997,0.4,-3.228775404499251,[0.         0.         0.         0.01819931 0.90107837 0.         0.01042509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01422586 0.01477347 0.         0.         0.         0.01347785 0.         0.         0.01729694 0.         0.01052312],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.027971717748960272,0.010155844600580997,0.4,21.062331249728775,[0.         0.         0.         0.01819931 0.90107837 0.         0.01042509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01422586 0.01477347 0.         0.         0.         0.01347785 0.         0.         0.01729694 0.         0.01052312],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1300,0.027971717748960272,0.010155844600580997,0.4,-2.493941123842314,[0.         0.         0.         0.01819931 0.90107837 0.         0.01042509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01422586 0.01477347 0.         0.         0.         0.01347785 0.         0.         0.01729694 0.         0.01052312],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1400,0.027971717748960272,0.010155844600580997,0.4,-3.569121824374759,[0.         0.         0.         0.01819931 0.90107837 0.         0.01042509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01422586 0.01477347 0.         0.         0.         0.01347785 0.         0.         0.01729694 0.         0.01052312],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1500,0.027971717748960272,0.010155844600580997,0.4,5.62357373630176,[0.         0.         0.         0.01819931 0.90107837 0.         0.01042509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01422586 0.01477347 0.         0.         0.         0.01347785 0.         0.         0.01729694 0.         0.01052312],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1600,0.027971717748960272,0.010155844600580997,0.4,-1.770110271293449,[0.         0.         0.         0.01819931 0.90107837 0.         0.01042509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01422586 0.01477347 0.         0.         0.         0.01347785 0.         0.         0.01729694 0.         0.01052312],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
