iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13171568379752213,0.005447377367060136,0.4,2.4722192650628148,[0.         0.         0.         0.         0.89410619 0.         0.         0.         0.         0.         0.02409192 0.         0.         0.01378337 0.         0.         0.         0.         0.         0.         0.01719108 0.         0.         0.         0.         0.         0.         0.02042201 0.         0.01841586 0.01198957],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.03570975651640433,0.010126535431278307,0.4,-3.2371230667544366,[0.         0.         0.         0.         0.90071728 0.         0.         0.         0.         0.01065604 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02502555 0.         0.         0.         0.         0.         0.01580087 0.01527424 0.         0.01876031 0.01376572],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.03570975651640433,0.010126535431278307,0.4,5.863410556724303,[0.         0.         0.         0.         0.90071728 0.         0.         0.         0.         0.01065604 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02502555 0.         0.         0.         0.         0.         0.01580087 0.01527424 0.         0.01876031 0.01376572],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.02641850794629256,0.01009000475094719,0.4,-3.944646806585766,[0.         0.         0.         0.         0.8991576  0.01167867 0.         0.         0.         0.         0.01122755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0351184  0.         0.         0.         0.         0.01299138 0.         0.         0.01413333 0.         0.01569306],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.02641850794629256,0.01009000475094719,0.4,4.373422111435271,[0.         0.         0.         0.         0.8991576  0.01167867 0.         0.         0.         0.         0.01122755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0351184  0.         0.         0.         0.         0.01299138 0.         0.         0.01413333 0.         0.01569306],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.02641850794629256,0.01009000475094719,0.4,0.7247913967942341,[0.         0.         0.         0.         0.8991576  0.01167867 0.         0.         0.         0.         0.01122755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0351184  0.         0.         0.         0.         0.01299138 0.         0.         0.01413333 0.         0.01569306],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.02641850794629256,0.01009000475094719,0.4,-13.174754398691535,[0.         0.         0.         0.         0.8991576  0.01167867 0.         0.         0.         0.         0.01122755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0351184  0.         0.         0.         0.         0.01299138 0.         0.         0.01413333 0.         0.01569306],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.02641850794629256,0.01009000475094719,0.4,2.9472086813626612,[0.         0.         0.         0.         0.8991576  0.01167867 0.         0.         0.         0.         0.01122755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0351184  0.         0.         0.         0.         0.01299138 0.         0.         0.01413333 0.         0.01569306],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.02641850794629256,0.01009000475094719,0.4,-12.766151010227118,[0.         0.         0.         0.         0.8991576  0.01167867 0.         0.         0.         0.         0.01122755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0351184  0.         0.         0.         0.         0.01299138 0.         0.         0.01413333 0.         0.01569306],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.02641850794629256,0.01009000475094719,0.4,-3.0842553723091615,[0.         0.         0.         0.         0.8991576  0.01167867 0.         0.         0.         0.         0.01122755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0351184  0.         0.         0.         0.         0.01299138 0.         0.         0.01413333 0.         0.01569306],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
