iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10432919560821124,0.005361351210209978,0.4,1.1752098137766163,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02605409 0.02427089 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94967502 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.01240689068015582,0.004797820578188451,0.4,-1.1842893190164947,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02528738 0.         0.         0.         0.         0.         0.02496595 0.         0.         0.         0.         0.         0.         0.94974666 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.009216163596400694,0.0047396520564376805,0.4,-18.979135665167078,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0242545  0.         0.         0.         0.         0.         0.         0.94906548 0.         0.02668002 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.009216163596400694,0.0047396520564376805,0.4,-0.8464699356264436,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0242545  0.         0.         0.         0.         0.         0.         0.94906548 0.         0.02668002 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.009216163596400694,0.0047396520564376805,0.4,-3.9225217680583038,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0242545  0.         0.         0.         0.         0.         0.         0.94906548 0.         0.02668002 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.009216163596400694,0.0047396520564376805,0.4,-0.5821152266699939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0242545  0.         0.         0.         0.         0.         0.         0.94906548 0.         0.02668002 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.009216163596400694,0.0047396520564376805,0.4,5.867549384958361,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0242545  0.         0.         0.         0.         0.         0.         0.94906548 0.         0.02668002 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.007964269991563968,0.010666751539753778,0.4,4.026675934949829,[0.         0.         0.         0.         0.97496389 0.         0.         0.         0.         0.01272357 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01231254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.007964269991563968,0.010666751539753778,0.4,-10.762165984758452,[0.         0.         0.         0.         0.97496389 0.         0.         0.         0.         0.01272357 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01231254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.007964269991563968,0.010666751539753778,0.4,-11.014820397825886,[0.         0.         0.         0.         0.97496389 0.         0.         0.         0.         0.01272357 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01231254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1000,0.007931285005087775,0.004794274225769588,0.4,-8.872805870552112,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1100,0.007931285005087775,0.004794274225769588,0.4,-22.558194037798543,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1200,0.007931285005087775,0.004794274225769588,0.4,-0.29370625974381914,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1300,0.007931285005087775,0.004794274225769588,0.4,-12.648950667417845,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1400,0.007931285005087775,0.004794274225769588,0.4,-6.285726443726745,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1500,0.007931285005087775,0.004794274225769588,0.4,0.9567828338324407,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1600,0.007931285005087775,0.004794274225769588,0.4,9.6210188446325,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1700,0.007931285005087775,0.004794274225769588,0.4,-4.425574058053079,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1800,0.007931285005087775,0.004794274225769588,0.4,-12.004466547947958,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1900,0.007931285005087775,0.004794274225769588,0.4,3.2468151884201104,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2000,0.007931285005087775,0.004794274225769588,0.4,6.169949520849343,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2100,0.007931285005087775,0.004794274225769588,0.4,-3.4789964143829493,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2200,0.007931285005087775,0.004794274225769588,0.4,12.393243489338852,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2300,0.007931285005087775,0.004794274225769588,0.4,-6.0940430191373025,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2400,0.007931285005087775,0.004794274225769588,0.4,-14.160925217152325,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2500,0.007931285005087775,0.004794274225769588,0.4,-0.6508532037345696,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2600,0.007931285005087775,0.004794274225769588,0.4,13.662093560040356,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2700,0.007931285005087775,0.004794274225769588,0.4,3.2792096645372792,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2800,0.007931285005087775,0.004794274225769588,0.4,6.694942426832492,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2900,0.007931285005087775,0.004794274225769588,0.4,8.133827973142886,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
3000,0.007931285005087775,0.004794274225769588,0.4,-7.067371522678268,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
3100,0.007931285005087775,0.004794274225769588,0.4,-10.97778390914982,[0.         0.         0.         0.01274067 0.         0.         0.         0.         0.         0.         0.         0.01177538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97548395 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
