iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06831878033873018,0.0027321822076465203,0.4,4.018416136242987,[0.         0.         0.         0.         0.         0.         0.         0.         0.02018359 0.         0.         0.         0.         0.         0.         0.         0.01583929 0.         0.02383185 0.         0.         0.01098227 0.         0.         0.         0.88997453 0.         0.02285336 0.         0.         0.01633511],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.027240014341806704,0.004779948011746043,0.4,1.914511753454099,[0.         0.01041936 0.         0.         0.01372405 0.01365643 0.         0.         0.         0.         0.         0.         0.         0.01334974 0.         0.         0.01581601 0.         0.         0.         0.         0.         0.         0.01645668 0.         0.         0.         0.91657774 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.027240014341806704,0.004779948011746043,0.4,12.940490101862427,[0.         0.01041936 0.         0.         0.01372405 0.01365643 0.         0.         0.         0.         0.         0.         0.         0.01334974 0.         0.         0.01581601 0.         0.         0.         0.         0.         0.         0.01645668 0.         0.         0.         0.91657774 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.027240014341806704,0.004779948011746043,0.4,13.011780447087894,[0.         0.01041936 0.         0.         0.01372405 0.01365643 0.         0.         0.         0.         0.         0.         0.         0.01334974 0.         0.         0.01581601 0.         0.         0.         0.         0.         0.         0.01645668 0.         0.         0.         0.91657774 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.027240014341806704,0.004779948011746043,0.4,6.188522404003694,[0.         0.01041936 0.         0.         0.01372405 0.01365643 0.         0.         0.         0.         0.         0.         0.         0.01334974 0.         0.         0.01581601 0.         0.         0.         0.         0.         0.         0.01645668 0.         0.         0.         0.91657774 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.027240014341806704,0.004779948011746043,0.4,-4.427790693944348,[0.         0.01041936 0.         0.         0.01372405 0.01365643 0.         0.         0.         0.         0.         0.         0.         0.01334974 0.         0.         0.01581601 0.         0.         0.         0.         0.         0.         0.01645668 0.         0.         0.         0.91657774 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.027240014341806704,0.004779948011746043,0.4,-4.57953893260622,[0.         0.01041936 0.         0.         0.01372405 0.01365643 0.         0.         0.         0.         0.         0.         0.         0.01334974 0.         0.         0.01581601 0.         0.         0.         0.         0.         0.         0.01645668 0.         0.         0.         0.91657774 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.027240014341806704,0.004779948011746043,0.4,-9.860914281281843,[0.         0.01041936 0.         0.         0.01372405 0.01365643 0.         0.         0.         0.         0.         0.         0.         0.01334974 0.         0.         0.01581601 0.         0.         0.         0.         0.         0.         0.01645668 0.         0.         0.         0.91657774 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.023106888451584047,0.004763730153988562,0.4,7.960250712893141,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.023106888451584047,0.004763730153988562,0.4,-6.000324167678517,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.023106888451584047,0.004763730153988562,0.4,-2.453767996476114,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.023106888451584047,0.004763730153988562,0.4,-17.634779471900373,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1200,0.023106888451584047,0.004763730153988562,0.4,-19.096997423774614,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1300,0.023106888451584047,0.004763730153988562,0.4,5.0335831395032855,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1400,0.023106888451584047,0.004763730153988562,0.4,10.822202240961822,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1500,0.023106888451584047,0.004763730153988562,0.4,-2.8670507280419217,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1600,0.023106888451584047,0.004763730153988562,0.4,-7.0643896386969205,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1700,0.023106888451584047,0.004763730153988562,0.4,0.9392773994839899,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1800,0.023106888451584047,0.004763730153988562,0.4,-4.88912377572602,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1900,0.023106888451584047,0.004763730153988562,0.4,10.676021659141169,[0.01277458 0.01124981 0.         0.         0.01246439 0.         0.         0.         0.         0.         0.         0.         0.01289053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015641   0.         0.         0.91803128 0.         0.         0.         0.01694841 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
