iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1602381986608172,0.003817334746584864,0.3,-2.4176068486944216,[0.         0.03093299 0.         0.         0.07469963 0.         0.         0.         0.         0.01472288 0.04100225 0.         0.         0.08036077 0.         0.         0.05039042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01665111 0.63937995 0.03760716 0.         0.01425284],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.12320633709821699,0.004970446270288446,0.3,0.14725634607061733,[0.01628769 0.01552199 0.         0.         0.06276498 0.         0.         0.         0.         0.06228199 0.02935128 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03912958 0.         0.01793306 0.         0.65740673 0.         0.         0.06457036 0.03475234 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.10414079217593596,0.004735113272367448,0.3,5.2883816074744665,[0.         0.03018448 0.         0.         0.         0.         0.         0.02633076 0.         0.         0.04118882 0.         0.         0.         0.0250103  0.02815878 0.         0.         0.73065148 0.         0.         0.         0.02421352 0.         0.         0.         0.04169422 0.03855251 0.01401513 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.10414079217593596,0.004735113272367448,0.3,3.1456282280511996,[0.         0.03018448 0.         0.         0.         0.         0.         0.02633076 0.         0.         0.04118882 0.         0.         0.         0.0250103  0.02815878 0.         0.         0.73065148 0.         0.         0.         0.02421352 0.         0.         0.         0.04169422 0.03855251 0.01401513 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.10414079217593596,0.004735113272367448,0.3,2.9290891753636643,[0.         0.03018448 0.         0.         0.         0.         0.         0.02633076 0.         0.         0.04118882 0.         0.         0.         0.0250103  0.02815878 0.         0.         0.73065148 0.         0.         0.         0.02421352 0.         0.         0.         0.04169422 0.03855251 0.01401513 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.10414079217593596,0.004735113272367448,0.3,0.4456012934391854,[0.         0.03018448 0.         0.         0.         0.         0.         0.02633076 0.         0.         0.04118882 0.         0.         0.         0.0250103  0.02815878 0.         0.         0.73065148 0.         0.         0.         0.02421352 0.         0.         0.         0.04169422 0.03855251 0.01401513 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.10414079217593596,0.004735113272367448,0.3,5.333315585646909,[0.         0.03018448 0.         0.         0.         0.         0.         0.02633076 0.         0.         0.04118882 0.         0.         0.         0.0250103  0.02815878 0.         0.         0.73065148 0.         0.         0.         0.02421352 0.         0.         0.         0.04169422 0.03855251 0.01401513 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.10414079217593596,0.004735113272367448,0.3,1.0339212508283806,[0.         0.03018448 0.         0.         0.         0.         0.         0.02633076 0.         0.         0.04118882 0.         0.         0.         0.0250103  0.02815878 0.         0.         0.73065148 0.         0.         0.         0.02421352 0.         0.         0.         0.04169422 0.03855251 0.01401513 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.08826307754800254,0.009034907663307666,0.3,4.753234472397038,[0.         0.         0.03558054 0.         0.7377624  0.         0.         0.         0.03604494 0.02213461 0.         0.03246628 0.         0.         0.01325417 0.         0.         0.         0.         0.         0.0364983  0.02167923 0.04846836 0.         0.         0.         0.01611116 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.06818102729161211,0.008892263175185102,0.3,1.016507158769632,[0.         0.         0.         0.         0.72553555 0.         0.         0.04484359 0.03484442 0.         0.         0.         0.         0.         0.         0.01787673 0.04212174 0.         0.         0.02376124 0.         0.         0.01645846 0.         0.         0.04555529 0.         0.01560156 0.         0.         0.03340141],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
