iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07783788533324333,0.201709,0.00458096480510899,0.1008,0.5,0.06200013562732625,[0.         0.0169198  0.         0.01829702 0.37238461 0.         0.         0.         0.         0.         0.         0.         0.         0.01396842 0.         0.03568375 0.         0.03958415 0.02499218 0.         0.         0.         0.         0.         0.         0.24875022 0.         0.21082164 0.         0.         0.0185982 ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07018160175054988,0.199473,0.004816772760239604,0.10800000000000001,0.5,-0.006969457962014131,[0.         0.         0.         0.         0.16838673 0.01641381 0.01812096 0.         0.         0.         0.         0.         0.         0.         0.         0.03897864 0.01196277 0.02607189 0.         0.         0.01178436 0.         0.         0.         0.         0.19593487 0.         0.49065002 0.         0.02169595 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07018160175054988,0.199473,0.004816772760239604,0.116,0.5,-0.05094656345913132,[0.         0.         0.         0.         0.16838673 0.01641381 0.01812096 0.         0.         0.         0.         0.         0.         0.         0.         0.03897864 0.01196277 0.02607189 0.         0.         0.01178436 0.         0.         0.         0.         0.19593487 0.         0.49065002 0.         0.02169595 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.05863946109956278,0.19561,0.0039547873984700065,0.124,0.5,0.026329055436139105,[0.         0.01758155 0.         0.01758155 0.05544118 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01758155 0.02683896 0.02919339 0.         0.         0.         0.         0.         0.         0.         0.45248042 0.         0.30193897 0.         0.02458442 0.05677802],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.053729821530548554,0.199153,0.005438741509061664,0.132,0.5,-0.08077803935259212,[0.         0.         0.         0.         0.19063674 0.         0.         0.         0.         0.         0.04291871 0.03215281 0.         0.         0.         0.04390825 0.05603477 0.01097502 0.         0.         0.         0.         0.         0.         0.         0.20213922 0.         0.38506513 0.         0.02227411 0.01389524],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.053729821530548554,0.199153,0.005438741509061664,0.14,0.5,-0.020060960005405918,[0.         0.         0.         0.         0.19063674 0.         0.         0.         0.         0.         0.04291871 0.03215281 0.         0.         0.         0.04390825 0.05603477 0.01097502 0.         0.         0.         0.         0.         0.         0.         0.20213922 0.         0.38506513 0.         0.02227411 0.01389524],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.053729821530548554,0.199153,0.005438741509061664,0.14800000000000002,0.5,0.048927672507019106,[0.         0.         0.         0.         0.19063674 0.         0.         0.         0.         0.         0.04291871 0.03215281 0.         0.         0.         0.04390825 0.05603477 0.01097502 0.         0.         0.         0.         0.         0.         0.         0.20213922 0.         0.38506513 0.         0.02227411 0.01389524],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.053729821530548554,0.199153,0.005438741509061664,0.156,0.5,-0.022604385678135313,[0.         0.         0.         0.         0.19063674 0.         0.         0.         0.         0.         0.04291871 0.03215281 0.         0.         0.         0.04390825 0.05603477 0.01097502 0.         0.         0.         0.         0.         0.         0.         0.20213922 0.         0.38506513 0.         0.02227411 0.01389524],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.053729821530548554,0.199153,0.005438741509061664,0.164,0.5,0.005758326115263497,[0.         0.         0.         0.         0.19063674 0.         0.         0.         0.         0.         0.04291871 0.03215281 0.         0.         0.         0.04390825 0.05603477 0.01097502 0.         0.         0.         0.         0.         0.         0.         0.20213922 0.         0.38506513 0.         0.02227411 0.01389524],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.053729821530548554,0.199153,0.005438741509061664,0.17200000000000001,0.5,-0.0032671168488461913,[0.         0.         0.         0.         0.19063674 0.         0.         0.         0.         0.         0.04291871 0.03215281 0.         0.         0.         0.04390825 0.05603477 0.01097502 0.         0.         0.         0.         0.         0.         0.         0.20213922 0.         0.38506513 0.         0.02227411 0.01389524],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
