iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08601736358985694,0.176326,0.004291272820286139,0.5,0.5,0.043180030031082665,[0.         0.         0.         0.03965958 0.25640535 0.         0.         0.         0.01351873 0.         0.         0.         0.03679901 0.         0.         0.         0.0716987  0.         0.02750092 0.         0.         0.17310843 0.21769814 0.         0.         0.10021115 0.         0.06339998 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,0.009113448600383108,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,0.03563844426169094,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,0.07493645649542956,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,-0.01012020637724565,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,0.0018866870944790502,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,-0.041942722219204975,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,0.013099121765186706,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,-0.03412074867304223,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07948722993222149,0.197402,0.003976486132663509,0.5,0.5,-0.029808358580828365,[0.         0.02703246 0.         0.         0.26550972 0.         0.         0.         0.         0.02513943 0.         0.06887047 0.04939145 0.         0.         0.         0.         0.18357384 0.         0.         0.         0.         0.08913717 0.         0.         0.         0.         0.22288469 0.04610528 0.         0.02235549],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
