iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16793968486429045,0.004931438170182956,0.5,-2.425646142080267,[0.         0.         0.01241572 0.01042876 0.01195076 0.         0.         0.01567711 0.         0.         0.         0.         0.01389671 0.         0.         0.01599209 0.01137902 0.         0.         0.         0.         0.         0.01034398 0.         0.         0.45131399 0.         0.         0.44660186 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
10,0.0745207944419355,0.005557758987908735,0.5,-4.453210603093629,[0.         0.         0.         0.         0.         0.         0.         0.01772282 0.01930789 0.         0.01135742 0.01238314 0.019317   0.         0.         0.         0.         0.01418997 0.         0.01156951 0.         0.         0.         0.         0.0180662  0.         0.01902217 0.         0.85706388 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
20,0.0745207944419355,0.005557758987908735,0.5,6.856539673445195,[0.         0.         0.         0.         0.         0.         0.         0.01772282 0.01930789 0.         0.01135742 0.01238314 0.019317   0.         0.         0.         0.         0.01418997 0.         0.01156951 0.         0.         0.         0.         0.0180662  0.         0.01902217 0.         0.85706388 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
30,0.07445451979253434,0.003923037532272711,0.5,-12.13843751469311,[0.         0.         0.01746825 0.01493646 0.0195881  0.01257159 0.         0.01878183 0.         0.         0.         0.         0.         0.01544593 0.84608202 0.         0.01950277 0.         0.         0.         0.01471622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02090685],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
40,0.07314308596097562,0.004641684135357637,0.5,12.06855077426341,[0.01163548 0.02030967 0.         0.         0.01556505 0.         0.         0.         0.         0.01274536 0.         0.01915879 0.         0.         0.         0.         0.01981923 0.         0.         0.84889035 0.         0.         0.         0.01946679 0.         0.         0.         0.01910281 0.         0.         0.01330647],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
50,0.07314308596097562,0.004641684135357637,0.5,1.03577296680305,[0.01163548 0.02030967 0.         0.         0.01556505 0.         0.         0.         0.         0.01274536 0.         0.01915879 0.         0.         0.         0.         0.01981923 0.         0.         0.84889035 0.         0.         0.         0.01946679 0.         0.         0.         0.01910281 0.         0.         0.01330647],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
60,0.07109683695016326,0.00427538909039653,0.5,-4.708609746571951,[0.         0.84966202 0.         0.017612   0.03432956 0.         0.         0.         0.         0.01094443 0.         0.         0.         0.01106783 0.         0.         0.01816745 0.         0.         0.         0.0138099  0.         0.         0.         0.01496703 0.         0.         0.         0.01499296 0.01444683 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
70,0.07109683695016326,0.00427538909039653,0.5,2.569001378012263,[0.         0.84966202 0.         0.017612   0.03432956 0.         0.         0.         0.         0.01094443 0.         0.         0.         0.01106783 0.         0.         0.01816745 0.         0.         0.         0.0138099  0.         0.         0.         0.01496703 0.         0.         0.         0.01499296 0.01444683 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
80,0.07109683695016326,0.00427538909039653,0.5,-8.82324931315975,[0.         0.84966202 0.         0.017612   0.03432956 0.         0.         0.         0.         0.01094443 0.         0.         0.         0.01106783 0.         0.         0.01816745 0.         0.         0.         0.0138099  0.         0.         0.         0.01496703 0.         0.         0.         0.01499296 0.01444683 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
90,0.07109683695016326,0.00427538909039653,0.5,-7.59662082808251,[0.         0.84966202 0.         0.017612   0.03432956 0.         0.         0.         0.         0.01094443 0.         0.         0.         0.01106783 0.         0.         0.01816745 0.         0.         0.         0.0138099  0.         0.         0.         0.01496703 0.         0.         0.         0.01499296 0.01444683 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,10,1,10,82,tuning_mem_size
