iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,-0.048288679359060185,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,-0.013704777587028824,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,-0.0916204009947729,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,-0.043674075828347356,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,-0.06489321292965487,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,-0.0464007399766522,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,0.011509334861519085,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,0.07378469927821883,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,-0.032046351055813126,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07159266501048277,0.146681,0.0034956699790344705,0.5,0.5,0.08242435860099954,[0.         0.         0.         0.         0.07516828 0.         0.         0.1566349  0.04867945 0.         0.         0.         0.         0.         0.         0.15915436 0.         0.16774913 0.03912254 0.         0.         0.         0.         0.0201144  0.         0.16671473 0.         0.15494326 0.         0.01171895 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
