iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09015300578290608,0.184047,0.003740988434187818,0.019799999999999998,0.9455376850989528,629.4428726632294,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01045663 0.01050155 0.90555049 0.01045663 0.         0.01060084 0.         0.         0.         0.         0.         0.         0.0104566  0.01044832 0.01045268 0.         0.01061719 0.         0.         0.01045906 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
2,0.024168907375436276,0.053072,0.004734185249127446,0.0296,0.9030722363053398,-351.8755465382929,[0.01162691 0.         0.         0.0346119  0.85141888 0.         0.         0.03214115 0.         0.         0.01170716 0.         0.01162691 0.         0.         0.         0.01178421 0.         0.         0.         0.01174746 0.         0.01162691 0.         0.01170852 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
3,0.024168907375436276,0.053072,0.004734185249127446,0.0394,0.8625139715083692,-319.0817291792773,[0.01162691 0.         0.         0.0346119  0.85141888 0.         0.         0.03214115 0.         0.         0.01170716 0.         0.01162691 0.         0.         0.         0.01178421 0.         0.         0.         0.01174746 0.         0.01162691 0.         0.01170852 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
4,0.024168907375436276,0.053072,0.004734185249127446,0.0492,0.8237772363490177,169.9452533616061,[0.01162691 0.         0.         0.0346119  0.85141888 0.         0.         0.03214115 0.         0.         0.01170716 0.         0.01162691 0.         0.         0.         0.01178421 0.         0.         0.         0.01174746 0.         0.01162691 0.         0.01170852 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
5,0.024168907375436276,0.053072,0.004734185249127446,0.059000000000000004,0.7867802233279424,246.3114374103466,[0.01162691 0.         0.         0.0346119  0.85141888 0.         0.         0.03214115 0.         0.         0.01170716 0.         0.01162691 0.         0.         0.         0.01178421 0.         0.         0.         0.01174746 0.         0.01162691 0.         0.01170852 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
6,0.012144311214292982,0.026661,0.0023723775714140365,0.0688,0.7514447990375149,-140.74446848317692,[0.         0.         0.         0.         0.         0.01008225 0.01017864 0.         0.         0.         0.         0.         0.         0.         0.01020476 0.01257407 0.         0.01022537 0.01020476 0.         0.01020481 0.         0.         0.         0.         0.01020476 0.01021017 0.90591042 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
7,0.012144311214292982,0.026661,0.0023723775714140365,0.07859999999999999,0.7176963391531107,-344.66163705159386,[0.         0.         0.         0.         0.         0.01008225 0.01017864 0.         0.         0.         0.         0.         0.         0.         0.01020476 0.01257407 0.         0.01022537 0.01020476 0.         0.01020481 0.         0.         0.         0.         0.01020476 0.01021017 0.90591042 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
8,0.012144311214292982,0.026661,0.0023723775714140365,0.08839999999999999,0.6854635708351771,-28.315575036736735,[0.         0.         0.         0.         0.         0.01008225 0.01017864 0.         0.         0.         0.         0.         0.         0.         0.01020476 0.01257407 0.         0.01022537 0.01020476 0.         0.01020481 0.         0.         0.         0.         0.01020476 0.01021017 0.90591042 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
9,0.012144311214292982,0.026661,0.0023723775714140365,0.0982,0.6546784222092479,97.95541278577707,[0.         0.         0.         0.         0.         0.01008225 0.01017864 0.         0.         0.         0.         0.         0.         0.         0.01020476 0.01257407 0.         0.01022537 0.01020476 0.         0.01020481 0.         0.         0.         0.         0.01020476 0.01021017 0.90591042 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
10,0.012144311214292982,0.026661,0.0023723775714140365,0.108,0.6252758786060273,61.67535026013415,[0.         0.         0.         0.         0.         0.01008225 0.01017864 0.         0.         0.         0.         0.         0.         0.         0.01020476 0.01257407 0.         0.01022537 0.01020476 0.         0.01020481 0.         0.         0.         0.         0.01020476 0.01021017 0.90591042 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
