iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18024156130930954,0.004949438052593725,0.4,1.5942615262904094,[0.         0.         0.         0.         0.01741611 0.02055817 0.         0.01358936 0.01198761 0.         0.         0.         0.01098996 0.         0.         0.01067487 0.01446995 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01691764 0.87280916 0.01058716 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.038733590971638955,0.002573147668654355,0.4,-1.8139093115324922,[0.01072649 0.         0.         0.0151145  0.02347198 0.         0.         0.         0.         0.01242322 0.01507071 0.         0.         0.         0.         0.         0.         0.         0.01070224 0.01059513 0.         0.         0.01300623 0.         0.         0.         0.         0.87820719 0.         0.         0.01068231],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.038733590971638955,0.002573147668654355,0.4,-8.845303127938434,[0.01072649 0.         0.         0.0151145  0.02347198 0.         0.         0.         0.         0.01242322 0.01507071 0.         0.         0.         0.         0.         0.         0.         0.01070224 0.01059513 0.         0.         0.01300623 0.         0.         0.         0.         0.87820719 0.         0.         0.01068231],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.038733590971638955,0.002573147668654355,0.4,-3.005049944080035,[0.01072649 0.         0.         0.0151145  0.02347198 0.         0.         0.         0.         0.01242322 0.01507071 0.         0.         0.         0.         0.         0.         0.         0.01070224 0.01059513 0.         0.         0.01300623 0.         0.         0.         0.         0.87820719 0.         0.         0.01068231],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.038733590971638955,0.002573147668654355,0.4,14.370777181316651,[0.01072649 0.         0.         0.0151145  0.02347198 0.         0.         0.         0.         0.01242322 0.01507071 0.         0.         0.         0.         0.         0.         0.         0.01070224 0.01059513 0.         0.         0.01300623 0.         0.         0.         0.         0.87820719 0.         0.         0.01068231],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.038733590971638955,0.002573147668654355,0.4,18.34374939263985,[0.01072649 0.         0.         0.0151145  0.02347198 0.         0.         0.         0.         0.01242322 0.01507071 0.         0.         0.         0.         0.         0.         0.         0.01070224 0.01059513 0.         0.         0.01300623 0.         0.         0.         0.         0.87820719 0.         0.         0.01068231],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.038733590971638955,0.002573147668654355,0.4,0.0048942754681157025,[0.01072649 0.         0.         0.0151145  0.02347198 0.         0.         0.         0.         0.01242322 0.01507071 0.         0.         0.         0.         0.         0.         0.         0.01070224 0.01059513 0.         0.         0.01300623 0.         0.         0.         0.         0.87820719 0.         0.         0.01068231],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.038733590971638955,0.002573147668654355,0.4,-1.0721710058894476,[0.01072649 0.         0.         0.0151145  0.02347198 0.         0.         0.         0.         0.01242322 0.01507071 0.         0.         0.         0.         0.         0.         0.         0.01070224 0.01059513 0.         0.         0.01300623 0.         0.         0.         0.         0.87820719 0.         0.         0.01068231],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03492104753788374,0.002717630769063485,0.4,-1.5715057433131734,[0.0126206  0.01353519 0.         0.         0.01351695 0.         0.         0.         0.01873445 0.         0.         0.         0.         0.01062958 0.02091376 0.         0.         0.         0.02005432 0.         0.         0.         0.         0.         0.         0.         0.         0.8621742  0.01713056 0.0106904  0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03492104753788374,0.002717630769063485,0.4,-4.06738691731638,[0.0126206  0.01353519 0.         0.         0.01351695 0.         0.         0.         0.01873445 0.         0.         0.         0.         0.01062958 0.02091376 0.         0.         0.         0.02005432 0.         0.         0.         0.         0.         0.         0.         0.         0.8621742  0.01713056 0.0106904  0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
