iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,0.01887319024737077,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,0.001289445033189738,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,0.031578459791117806,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,-0.06418920148109052,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,-0.06525726972761951,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,0.05320963573195199,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,-0.006325650586930684,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,-0.07989585530976909,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,-0.007556776542135777,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,-0.023779010417883717,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.0718416730413221,0.14643,0.0027466539173558128,0.5,0.5,-0.03515021921713089,[0.05786345 0.         0.         0.         0.         0.         0.         0.         0.         0.02608665 0.         0.         0.         0.02523212 0.         0.04623224 0.         0.         0.18715973 0.01792412 0.         0.         0.         0.         0.03091642 0.         0.         0.28772715 0.         0.27650232 0.04435579],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
