iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1849551806323028,0.003459268031231252,0.4,14.330347532239141,[0.         0.01483715 0.         0.01566444 0.01511288 0.         0.         0.01245856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018349   0.01805235 0.         0.         0.01062707 0.         0.01366937 0.         0.88122918 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.06614778793140817,0.006154213964530484,0.4,-10.945248249566909,[0.01081904 0.         0.         0.         0.01647278 0.         0.         0.01185203 0.         0.         0.         0.         0.         0.         0.         0.         0.0114333  0.         0.         0.01466122 0.01609128 0.         0.         0.01609497 0.         0.88614366 0.         0.         0.01643171 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04152451527412288,0.00993935017289012,0.4,16.152047311590753,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01757607 0.         0.01127874 0.         0.01275353 0.         0.         0.01997684 0.         0.01390449 0.         0.         0.         0.         0.01068517 0.         0.88824153 0.         0.01497827 0.         0.01060536 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.04152451527412288,0.00993935017289012,0.4,6.50780262213948,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01757607 0.         0.01127874 0.         0.01275353 0.         0.         0.01997684 0.         0.01390449 0.         0.         0.         0.         0.01068517 0.         0.88824153 0.         0.01497827 0.         0.01060536 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.04152451527412288,0.00993935017289012,0.4,-6.410300293143997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01757607 0.         0.01127874 0.         0.01275353 0.         0.         0.01997684 0.         0.01390449 0.         0.         0.         0.         0.01068517 0.         0.88824153 0.         0.01497827 0.         0.01060536 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03658877872082999,0.004576590643081493,0.4,16.723122813637904,[0.         0.         0.         0.         0.01356481 0.         0.01055329 0.         0.01242248 0.         0.         0.         0.01949554 0.         0.         0.         0.         0.         0.01912688 0.         0.         0.01054348 0.01158872 0.         0.         0.88798416 0.         0.01472064 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03658877872082999,0.004576590643081493,0.4,26.631821595005547,[0.         0.         0.         0.         0.01356481 0.         0.01055329 0.         0.01242248 0.         0.         0.         0.01949554 0.         0.         0.         0.         0.         0.01912688 0.         0.         0.01054348 0.01158872 0.         0.         0.88798416 0.         0.01472064 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.030731281277958027,0.004773556206888025,0.4,3.995841601186667,[0.01081904 0.         0.         0.         0.01647278 0.         0.         0.01185203 0.         0.         0.         0.         0.         0.         0.         0.         0.0114333  0.         0.         0.01466122 0.01609128 0.         0.         0.01609497 0.         0.88614366 0.         0.         0.01643171 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.030731281277958027,0.004773556206888025,0.4,6.005801253678392,[0.01081904 0.         0.         0.         0.01647278 0.         0.         0.01185203 0.         0.         0.         0.         0.         0.         0.         0.         0.0114333  0.         0.         0.01466122 0.01609128 0.         0.         0.01609497 0.         0.88614366 0.         0.         0.01643171 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.030731281277958027,0.004773556206888025,0.4,-5.343150267617101,[0.01081904 0.         0.         0.         0.01647278 0.         0.         0.01185203 0.         0.         0.         0.         0.         0.         0.         0.         0.0114333  0.         0.         0.01466122 0.01609128 0.         0.         0.01609497 0.         0.88614366 0.         0.         0.01643171 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
