iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,0.11039687653071974,[0.05069563 0.         0.         0.01921936 0.11669558 0.         0.         0.         0.2271746  0.         0.         0.         0.         0.         0.         0.         0.         0.02724199 0.04522091 0.         0.08178131 0.         0.         0.         0.         0.24553909 0.         0.10863995 0.         0.         0.07779157],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
1000,0.13812247002170422,0.0039417653183213604,0.5,0.15436827768295647,[0.         0.         0.         0.         0.04428395 0.02925795 0.         0.         0.09396494 0.         0.         0.         0.         0.         0.         0.04675697 0.         0.20331126 0.         0.         0.         0.0258308  0.         0.         0.         0.21138331 0.         0.25855274 0.         0.03965826 0.04699982],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
2000,0.13628107057138858,0.005210470502833032,0.5,0.15325334582142194,[0.         0.         0.         0.         0.         0.         0.         0.01725886 0.2089522  0.         0.08656479 0.         0.         0.08263211 0.         0.04903365 0.         0.         0.         0.         0.         0.01907079 0.         0.         0.         0.21604884 0.         0.21712036 0.03818477 0.         0.06513362],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
3000,0.13628107057138858,0.005210470502833032,0.5,-0.44317874048026124,[0.         0.         0.         0.         0.         0.         0.         0.01725886 0.2089522  0.         0.08656479 0.         0.         0.08263211 0.         0.04903365 0.         0.         0.         0.         0.         0.01907079 0.         0.         0.         0.21604884 0.         0.21712036 0.03818477 0.         0.06513362],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
4000,0.12751158966355208,0.003780454741816434,0.5,-0.24019318648023022,[0.         0.02905917 0.         0.         0.09816025 0.11853329 0.         0.06735114 0.         0.         0.         0.02866699 0.         0.         0.         0.06519917 0.03102185 0.         0.         0.         0.         0.         0.         0.         0.         0.24255452 0.         0.24456085 0.         0.07489278 0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
5000,0.12690729204356305,0.004142976900878814,0.5,-0.3751262119716069,[0.         0.         0.         0.08386844 0.0676922  0.         0.06780903 0.0302698  0.         0.         0.         0.         0.         0.0576759  0.         0.01821178 0.         0.         0.07233373 0.         0.         0.         0.         0.         0.04711917 0.27827189 0.         0.27674804 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
6000,0.12690729204356305,0.004142976900878814,0.5,-0.10544345788205808,[0.         0.         0.         0.08386844 0.0676922  0.         0.06780903 0.0302698  0.         0.         0.         0.         0.         0.0576759  0.         0.01821178 0.         0.         0.07233373 0.         0.         0.         0.         0.         0.04711917 0.27827189 0.         0.27674804 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
7000,0.12690729204356305,0.004142976900878814,0.5,-0.2606002202796287,[0.         0.         0.         0.08386844 0.0676922  0.         0.06780903 0.0302698  0.         0.         0.         0.         0.         0.0576759  0.         0.01821178 0.         0.         0.07233373 0.         0.         0.         0.         0.         0.04711917 0.27827189 0.         0.27674804 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
8000,0.11447766645185783,0.005124138463577604,0.5,0.09366815321800065,[0.         0.03098464 0.         0.         0.11420952 0.         0.         0.         0.         0.         0.         0.         0.10566239 0.01958653 0.02654231 0.         0.         0.         0.08665816 0.         0.04506839 0.         0.         0.05181589 0.         0.45175499 0.         0.06771717 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
9000,0.11447766645185783,0.005124138463577604,0.5,-0.6097682085442138,[0.         0.03098464 0.         0.         0.11420952 0.         0.         0.         0.         0.         0.         0.         0.10566239 0.01958653 0.02654231 0.         0.         0.         0.08665816 0.         0.04506839 0.         0.         0.05181589 0.         0.45175499 0.         0.06771717 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,80,tuning_iter
