iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08196131488178571,0.167578,0.003655370236428588,0.1004,0.69863918733465,-0.009930896766460555,[0.         0.         0.         0.03962091 0.04377565 0.0351904  0.         0.         0.         0.03004998 0.         0.         0.         0.03695332 0.         0.03017751 0.02292975 0.         0.         0.         0.         0.         0.         0.         0.         0.23536811 0.         0.49076028 0.         0.         0.03517409],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.08196131488178571,0.167578,0.003655370236428588,0.10400000000000001,0.6865103033060405,0.0011712372327377274,[0.         0.         0.         0.03962091 0.04377565 0.0351904  0.         0.         0.         0.03004998 0.         0.         0.         0.03695332 0.         0.03017751 0.02292975 0.         0.         0.         0.         0.         0.         0.         0.         0.23536811 0.         0.49076028 0.         0.         0.03517409],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.07202490561771473,0.194835,0.004019259368947816,0.10800000000000001,0.6732805664933595,-0.007385713718760963,[0.         0.0322478  0.         0.03661553 0.04278974 0.03849758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02217449 0.         0.         0.         0.         0.         0.         0.         0.02359985 0.         0.48860535 0.01551592 0.26902086 0.0309329  0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.04710400969479718,0.191304,0.005149824045817207,0.112,0.6603057798763129,-0.01632610402344904,[0.         0.         0.         0.03751146 0.0461372  0.04072589 0.         0.         0.         0.0237811  0.         0.         0.         0.         0.         0.02658369 0.02675772 0.         0.03275064 0.         0.         0.         0.         0.         0.         0.36813523 0.         0.36311035 0.         0.         0.03450672],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.04710400969479718,0.191304,0.005149824045817207,0.116,0.6475810303108847,0.004008884669953248,[0.         0.         0.         0.03751146 0.0461372  0.04072589 0.         0.         0.         0.0237811  0.         0.         0.         0.         0.         0.02658369 0.02675772 0.         0.03275064 0.         0.         0.         0.         0.         0.         0.36813523 0.         0.36311035 0.         0.         0.03450672],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.04710400969479718,0.191304,0.005149824045817207,0.12000000000000001,0.6351014993342337,-0.022753458767236875,[0.         0.         0.         0.03751146 0.0461372  0.04072589 0.         0.         0.         0.0237811  0.         0.         0.         0.         0.         0.02658369 0.02675772 0.         0.03275064 0.         0.         0.         0.         0.         0.         0.36813523 0.         0.36311035 0.         0.         0.03450672],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.04710400969479718,0.191304,0.005149824045817207,0.124,0.622862461340094,0.008496269418507037,[0.         0.         0.         0.03751146 0.0461372  0.04072589 0.         0.         0.         0.0237811  0.         0.         0.         0.         0.         0.02658369 0.02675772 0.         0.03275064 0.         0.         0.         0.         0.         0.         0.36813523 0.         0.36311035 0.         0.         0.03450672],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.04710400969479718,0.191304,0.005149824045817207,0.128,0.6108592817893356,-0.015454508631218078,[0.         0.         0.         0.03751146 0.0461372  0.04072589 0.         0.         0.         0.0237811  0.         0.         0.         0.         0.         0.02658369 0.02675772 0.         0.03275064 0.         0.         0.         0.         0.         0.         0.36813523 0.         0.36311035 0.         0.         0.03450672],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.04710400969479718,0.191304,0.005149824045817207,0.132,0.5990874154550098,0.009822321071667686,[0.         0.         0.         0.03751146 0.0461372  0.04072589 0.         0.         0.         0.0237811  0.         0.         0.         0.         0.         0.02658369 0.02675772 0.         0.03275064 0.         0.         0.         0.         0.         0.         0.36813523 0.         0.36311035 0.         0.         0.03450672],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.04710400969479718,0.191304,0.005149824045817207,0.136,0.5875424047012152,0.009261570657145383,[0.         0.         0.         0.03751146 0.0461372  0.04072589 0.         0.         0.         0.0237811  0.         0.         0.         0.         0.         0.02658369 0.02675772 0.         0.03275064 0.         0.         0.         0.         0.         0.         0.36813523 0.         0.36311035 0.         0.         0.03450672],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
