iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07442005853879838,0.153127,0.0042868829224032585,0.5,0.5,-0.0026474846818272477,[0.         0.         0.3198449  0.         0.20430211 0.         0.         0.         0.         0.         0.06369257 0.         0.         0.         0.05731967 0.         0.02654431 0.         0.         0.         0.         0.08793086 0.         0.         0.02764101 0.16783008 0.         0.02339351 0.02150099 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07442005853879838,0.153127,0.0042868829224032585,0.5,0.5,0.018155410680868633,[0.         0.         0.3198449  0.         0.20430211 0.         0.         0.         0.         0.         0.06369257 0.         0.         0.         0.05731967 0.         0.02654431 0.         0.         0.         0.         0.08793086 0.         0.         0.02764101 0.16783008 0.         0.02339351 0.02150099 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07442005853879838,0.153127,0.0042868829224032585,0.5,0.5,0.005279028364172865,[0.         0.         0.3198449  0.         0.20430211 0.         0.         0.         0.         0.         0.06369257 0.         0.         0.         0.05731967 0.         0.02654431 0.         0.         0.         0.         0.08793086 0.         0.         0.02764101 0.16783008 0.         0.02339351 0.02150099 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07115069840323761,0.181417,0.0034883384618349935,0.5,0.5,-0.04568372729357719,[0.         0.         0.         0.         0.1575105  0.         0.         0.         0.         0.         0.         0.         0.07412568 0.         0.08782524 0.04240611 0.         0.         0.         0.         0.         0.02766841 0.         0.02369787 0.20355997 0.12217709 0.         0.22114744 0.         0.03988169 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07115069840323761,0.181417,0.0034883384618349935,0.5,0.5,-0.03032960509607866,[0.         0.         0.         0.         0.1575105  0.         0.         0.         0.         0.         0.         0.         0.07412568 0.         0.08782524 0.04240611 0.         0.         0.         0.         0.         0.02766841 0.         0.02369787 0.20355997 0.12217709 0.         0.22114744 0.         0.03988169 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07115069840323761,0.181417,0.0034883384618349935,0.5,0.5,-0.04293784951569804,[0.         0.         0.         0.         0.1575105  0.         0.         0.         0.         0.         0.         0.         0.07412568 0.         0.08782524 0.04240611 0.         0.         0.         0.         0.         0.02766841 0.         0.02369787 0.20355997 0.12217709 0.         0.22114744 0.         0.03988169 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07115069840323761,0.181417,0.0034883384618349935,0.5,0.5,-0.006221590171219546,[0.         0.         0.         0.         0.1575105  0.         0.         0.         0.         0.         0.         0.         0.07412568 0.         0.08782524 0.04240611 0.         0.         0.         0.         0.         0.02766841 0.         0.02369787 0.20355997 0.12217709 0.         0.22114744 0.         0.03988169 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07115069840323761,0.181417,0.0034883384618349935,0.5,0.5,0.03712094121904704,[0.         0.         0.         0.         0.1575105  0.         0.         0.         0.         0.         0.         0.         0.07412568 0.         0.08782524 0.04240611 0.         0.         0.         0.         0.         0.02766841 0.         0.02369787 0.20355997 0.12217709 0.         0.22114744 0.         0.03988169 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07115069840323761,0.181417,0.0034883384618349935,0.5,0.5,0.04838517214821012,[0.         0.         0.         0.         0.1575105  0.         0.         0.         0.         0.         0.         0.         0.07412568 0.         0.08782524 0.04240611 0.         0.         0.         0.         0.         0.02766841 0.         0.02369787 0.20355997 0.12217709 0.         0.22114744 0.         0.03988169 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07115069840323761,0.181417,0.0034883384618349935,0.5,0.5,-0.02799650518957735,[0.         0.         0.         0.         0.1575105  0.         0.         0.         0.         0.         0.         0.         0.07412568 0.         0.08782524 0.04240611 0.         0.         0.         0.         0.         0.02766841 0.         0.02369787 0.20355997 0.12217709 0.         0.22114744 0.         0.03988169 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
