iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.05906836383756598,0.139857,0.0034104891239663303,0.1004,0.69863918733465,0.011409409911632465,[0.         0.         0.03796604 0.         0.71223665 0.         0.         0.         0.         0.         0.         0.         0.         0.02101597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16020528 0.         0.06857606 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
10,0.05906836383756598,0.139857,0.0034104891239663303,0.10400000000000001,0.6865103033060405,-0.013262651976584213,[0.         0.         0.03796604 0.         0.71223665 0.         0.         0.         0.         0.         0.         0.         0.         0.02101597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16020528 0.         0.06857606 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
20,0.05906836383756598,0.139857,0.0034104891239663303,0.10800000000000001,0.6732805664933595,-0.04688416410367486,[0.         0.         0.03796604 0.         0.71223665 0.         0.         0.         0.         0.         0.         0.         0.         0.02101597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16020528 0.         0.06857606 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
30,0.050753071683711994,0.128982,0.004182538226088431,0.112,0.6603057798763129,0.022329116728063182,[0.         0.         0.         0.         0.79563564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02444816 0.         0.         0.04538414 0.08176173 0.         0.         0.05277033 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
40,0.050753071683711994,0.128982,0.004182538226088431,0.116,0.6475810303108847,0.0398342629520289,[0.         0.         0.         0.         0.79563564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02444816 0.         0.         0.04538414 0.08176173 0.         0.         0.05277033 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
50,0.050753071683711994,0.128982,0.004182538226088431,0.12000000000000001,0.6351014993342337,-0.014871448066069813,[0.         0.         0.         0.         0.79563564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02444816 0.         0.         0.04538414 0.08176173 0.         0.         0.05277033 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
60,0.050753071683711994,0.128982,0.004182538226088431,0.124,0.622862461340094,-0.02151241905553419,[0.         0.         0.         0.         0.79563564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02444816 0.         0.         0.04538414 0.08176173 0.         0.         0.05277033 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
70,0.050753071683711994,0.128982,0.004182538226088431,0.128,0.6108592817893356,-0.007465280879462394,[0.         0.         0.         0.         0.79563564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02444816 0.         0.         0.04538414 0.08176173 0.         0.         0.05277033 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
80,0.050753071683711994,0.128982,0.004182538226088431,0.132,0.5990874154550098,0.023604421792532002,[0.         0.         0.         0.         0.79563564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02444816 0.         0.         0.04538414 0.08176173 0.         0.         0.05277033 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
90,0.050753071683711994,0.128982,0.004182538226088431,0.136,0.5875424047012152,0.012859646188533167,[0.         0.         0.         0.         0.79563564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02444816 0.         0.         0.04538414 0.08176173 0.         0.         0.05277033 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,5,,problem_solving
