iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15751895087285087,0.004912754142486001,0.4,5.414585999375974,[0.         0.         0.         0.01077962 0.         0.         0.         0.         0.         0.         0.         0.01775473 0.         0.         0.01567946 0.         0.         0.         0.         0.01446839 0.         0.         0.02030549 0.         0.         0.018218   0.         0.87376074 0.         0.01837897 0.0106546 ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03998872076491644,0.004695229800424562,0.4,-7.803847762388453,[0.         0.         0.         0.01130605 0.         0.         0.         0.         0.         0.         0.01734567 0.01529039 0.01646995 0.         0.         0.         0.         0.         0.01069165 0.         0.         0.01688565 0.01851949 0.         0.         0.01392056 0.         0.87957059 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.034228319329951684,0.004743466683086672,0.4,9.672253222679995,[0.         0.         0.01399111 0.         0.         0.01135485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557829 0.01584539 0.         0.         0.01620345 0.         0.         0.         0.         0.         0.01718415 0.         0.88471939 0.01453424 0.         0.01058914],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.034228319329951684,0.004743466683086672,0.4,4.684754869543789,[0.         0.         0.01399111 0.         0.         0.01135485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557829 0.01584539 0.         0.         0.01620345 0.         0.         0.         0.         0.         0.01718415 0.         0.88471939 0.01453424 0.         0.01058914],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.034228319329951684,0.004743466683086672,0.4,6.834807867856068,[0.         0.         0.01399111 0.         0.         0.01135485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557829 0.01584539 0.         0.         0.01620345 0.         0.         0.         0.         0.         0.01718415 0.         0.88471939 0.01453424 0.         0.01058914],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.034228319329951684,0.004743466683086672,0.4,-0.19431981621805305,[0.         0.         0.01399111 0.         0.         0.01135485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557829 0.01584539 0.         0.         0.01620345 0.         0.         0.         0.         0.         0.01718415 0.         0.88471939 0.01453424 0.         0.01058914],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.034228319329951684,0.004743466683086672,0.4,-14.157273295891798,[0.         0.         0.01399111 0.         0.         0.01135485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557829 0.01584539 0.         0.         0.01620345 0.         0.         0.         0.         0.         0.01718415 0.         0.88471939 0.01453424 0.         0.01058914],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.034228319329951684,0.004743466683086672,0.4,12.975222544430975,[0.         0.         0.01399111 0.         0.         0.01135485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557829 0.01584539 0.         0.         0.01620345 0.         0.         0.         0.         0.         0.01718415 0.         0.88471939 0.01453424 0.         0.01058914],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.034228319329951684,0.004743466683086672,0.4,-8.291775747127026,[0.         0.         0.01399111 0.         0.         0.01135485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557829 0.01584539 0.         0.         0.01620345 0.         0.         0.         0.         0.         0.01718415 0.         0.88471939 0.01453424 0.         0.01058914],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.034228319329951684,0.004743466683086672,0.4,-12.36051174902146,[0.         0.         0.01399111 0.         0.         0.01135485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557829 0.01584539 0.         0.         0.01620345 0.         0.         0.         0.         0.         0.01718415 0.         0.88471939 0.01453424 0.         0.01058914],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
