iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07560670865542063,0.198344,0.004049792145636436,0.1004,0.69863918733465,0.0386682504375383,[0.         0.         0.         0.         0.28094382 0.         0.01594638 0.         0.03101804 0.         0.01819666 0.         0.         0.         0.         0.         0.03226484 0.02194093 0.         0.         0.         0.03125432 0.         0.         0.         0.47519994 0.02126704 0.07196804 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.06220638239728829,0.190051,0.0032341266544677915,0.10400000000000001,0.6865103033060405,0.007211958263992403,[0.         0.         0.01879937 0.02652208 0.52756592 0.         0.         0.         0.04878642 0.         0.         0.         0.         0.         0.         0.         0.0338197  0.         0.         0.02523542 0.         0.02424344 0.         0.         0.         0.14302276 0.         0.12379133 0.02821356 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.06220638239728829,0.190051,0.0032341266544677915,0.10800000000000001,0.6732805664933595,0.0012289088250630907,[0.         0.         0.01879937 0.02652208 0.52756592 0.         0.         0.         0.04878642 0.         0.         0.         0.         0.         0.         0.         0.0338197  0.         0.         0.02523542 0.         0.02424344 0.         0.         0.         0.14302276 0.         0.12379133 0.02821356 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.06220638239728829,0.190051,0.0032341266544677915,0.112,0.6603057798763129,0.0222748925647469,[0.         0.         0.01879937 0.02652208 0.52756592 0.         0.         0.         0.04878642 0.         0.         0.         0.         0.         0.         0.         0.0338197  0.         0.         0.02523542 0.         0.02424344 0.         0.         0.         0.14302276 0.         0.12379133 0.02821356 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05687307663603865,0.182457,0.003523107440919001,0.116,0.6475810303108847,-0.018034927870810406,[0.         0.         0.01492657 0.         0.22009549 0.04406083 0.         0.         0.06780708 0.         0.         0.         0.         0.         0.         0.         0.03027096 0.01492657 0.         0.         0.         0.02416147 0.         0.         0.         0.12116777 0.         0.43826956 0.         0.         0.0243137 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.04900845618261453,0.185289,0.0033596344133502995,0.12000000000000001,0.6351014993342337,-0.01738774712671882,[0.         0.         0.         0.         0.39592013 0.         0.         0.02449812 0.04086902 0.         0.         0.         0.         0.02375517 0.         0.         0.04329105 0.02433155 0.         0.         0.         0.03870651 0.         0.         0.         0.24320325 0.         0.13565343 0.         0.         0.02977177],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.04900845618261453,0.185289,0.0033596344133502995,0.124,0.622862461340094,-0.040758487786585335,[0.         0.         0.         0.         0.39592013 0.         0.         0.02449812 0.04086902 0.         0.         0.         0.         0.02375517 0.         0.         0.04329105 0.02433155 0.         0.         0.         0.03870651 0.         0.         0.         0.24320325 0.         0.13565343 0.         0.         0.02977177],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.04900845618261453,0.185289,0.0033596344133502995,0.128,0.6108592817893356,-0.01075889340795049,[0.         0.         0.         0.         0.39592013 0.         0.         0.02449812 0.04086902 0.         0.         0.         0.         0.02375517 0.         0.         0.04329105 0.02433155 0.         0.         0.         0.03870651 0.         0.         0.         0.24320325 0.         0.13565343 0.         0.         0.02977177],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.04900845618261453,0.185289,0.0033596344133502995,0.132,0.5990874154550098,0.00603952137203256,[0.         0.         0.         0.         0.39592013 0.         0.         0.02449812 0.04086902 0.         0.         0.         0.         0.02375517 0.         0.         0.04329105 0.02433155 0.         0.         0.         0.03870651 0.         0.         0.         0.24320325 0.         0.13565343 0.         0.         0.02977177],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.04900845618261453,0.185289,0.0033596344133502995,0.136,0.5875424047012152,0.011977852771005708,[0.         0.         0.         0.         0.39592013 0.         0.         0.02449812 0.04086902 0.         0.         0.         0.         0.02375517 0.         0.         0.04329105 0.02433155 0.         0.         0.         0.03870651 0.         0.         0.         0.24320325 0.         0.13565343 0.         0.         0.02977177],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.04900845618261453,0.185289,0.0033596344133502995,0.14,0.576219877795131,0.019223475732568548,[0.         0.         0.         0.         0.39592013 0.         0.         0.02449812 0.04086902 0.         0.         0.         0.         0.02375517 0.         0.         0.04329105 0.02433155 0.         0.         0.         0.03870651 0.         0.         0.         0.24320325 0.         0.13565343 0.         0.         0.02977177],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
110,0.04900845618261453,0.185289,0.0033596344133502995,0.14400000000000002,0.5651155472515784,-0.012931501489608692,[0.         0.         0.         0.         0.39592013 0.         0.         0.02449812 0.04086902 0.         0.         0.         0.         0.02375517 0.         0.         0.04329105 0.02433155 0.         0.         0.         0.03870651 0.         0.         0.         0.24320325 0.         0.13565343 0.         0.         0.02977177],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
