iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.044631384991852846,0.161669,0.00552759286878165,0.10000400000000001,0.6999863787614855,-0.0014140418525556693,[0.         0.         0.         0.         0.72006231 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01987783 0.01814729 0.0158698  0.01375257 0.         0.         0.01987783 0.         0.         0.01987783 0.         0.05338712 0.         0.08123661 0.         0.         0.03791081],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
1000,0.01920487984631828,0.164848,0.004329944623827993,0.10400000000000001,0.6865103033060405,0.004185841528340661,[0.         0.         0.         0.         0.72771527 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01904625 0.01733006 0.         0.         0.         0.01758862 0.02566439 0.         0.02508452 0.         0.04733552 0.         0.05408225 0.02738407 0.         0.03876905],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
2000,0.018576990707759165,0.189575,0.003840618603418789,0.10800000000000001,0.6732805664933595,-0.001962453877299706,[0.         0.         0.         0.         0.73238009 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02416572 0.01722746 0.         0.         0.03216238 0.         0.01951854 0.         0.02448449 0.         0.05978112 0.         0.0515364  0.01893077 0.         0.01981302],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
3000,0.017377000586527525,0.182804,0.004512064310211821,0.112,0.6603057798763129,-0.02231082160763949,[0.         0.         0.         0.         0.71516992 0.         0.         0.         0.         0.         0.02264779 0.         0.         0.         0.         0.019489   0.02081984 0.         0.         0.0288334  0.         0.         0.         0.01344707 0.         0.07607726 0.         0.06900296 0.02290809 0.         0.01160467],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
4000,0.014697800805431855,0.197056,0.00441972233263289,0.116,0.6475810303108847,-0.008857258539710049,[0.         0.         0.         0.         0.72293025 0.         0.         0.         0.         0.0140076  0.03177687 0.         0.         0.         0.         0.         0.02268266 0.         0.         0.         0.         0.01284351 0.         0.02292996 0.         0.05676757 0.         0.07634946 0.01066102 0.         0.02905111],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
5000,0.014697800805431855,0.197056,0.00441972233263289,0.12000000000000001,0.6351014993342337,-0.02632807176997093,[0.         0.         0.         0.         0.72293025 0.         0.         0.         0.         0.0140076  0.03177687 0.         0.         0.         0.         0.         0.02268266 0.         0.         0.         0.         0.01284351 0.         0.02292996 0.         0.05676757 0.         0.07634946 0.01066102 0.         0.02905111],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
6000,0.014697800805431855,0.197056,0.00441972233263289,0.124,0.622862461340094,0.00578116395035173,[0.         0.         0.         0.         0.72293025 0.         0.         0.         0.         0.0140076  0.03177687 0.         0.         0.         0.         0.         0.02268266 0.         0.         0.         0.         0.01284351 0.         0.02292996 0.         0.05676757 0.         0.07634946 0.01066102 0.         0.02905111],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
7000,0.014697800805431855,0.197056,0.00441972233263289,0.128,0.6108592817893356,-0.018258793398790888,[0.         0.         0.         0.         0.72293025 0.         0.         0.         0.         0.0140076  0.03177687 0.         0.         0.         0.         0.         0.02268266 0.         0.         0.         0.         0.01284351 0.         0.02292996 0.         0.05676757 0.         0.07634946 0.01066102 0.         0.02905111],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
8000,0.013456504743749117,0.178653,0.0031513845572507123,0.132,0.5990874154550098,-0.008859036930863602,[0.         0.         0.         0.         0.72558135 0.         0.         0.         0.         0.01446462 0.         0.         0.         0.         0.         0.         0.03745753 0.01439048 0.         0.         0.         0.01997873 0.         0.02073986 0.         0.07656999 0.         0.05808998 0.01111612 0.         0.02161135],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
9000,0.013456504743749117,0.178653,0.0031513845572507123,0.136,0.5875424047012152,-0.03605567678023342,[0.         0.         0.         0.         0.72558135 0.         0.         0.         0.         0.01446462 0.         0.         0.         0.         0.         0.         0.03745753 0.01439048 0.         0.         0.         0.01997873 0.         0.02073986 0.         0.07656999 0.         0.05808998 0.01111612 0.         0.02161135],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
10000,0.013456504743749117,0.178653,0.0031513845572507123,0.14,0.576219877795131,-0.0019295277992795565,[0.         0.         0.         0.         0.72558135 0.         0.         0.         0.         0.01446462 0.         0.         0.         0.         0.         0.         0.03745753 0.01439048 0.         0.         0.         0.01997873 0.         0.02073986 0.         0.07656999 0.         0.05808998 0.01111612 0.         0.02161135],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
11000,0.013182619549830087,0.161669,0.00552759286878165,0.14400000000000002,0.5651155472515784,0.021858002238743734,[0.         0.         0.         0.         0.72006231 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01987783 0.01814729 0.0158698  0.01375257 0.         0.         0.01987783 0.         0.         0.01987783 0.         0.05338712 0.         0.08123661 0.         0.         0.03791081],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
12000,0.013182619549830087,0.161669,0.00552759286878165,0.14800000000000002,0.554225208209486,-0.003404142232294285,[0.         0.         0.         0.         0.72006231 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01987783 0.01814729 0.0158698  0.01375257 0.         0.         0.01987783 0.         0.         0.01987783 0.         0.05338712 0.         0.08123661 0.         0.         0.03791081],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
13000,0.013182619549830087,0.161669,0.00552759286878165,0.152,0.5435447368396396,0.011499279169649481,[0.         0.         0.         0.         0.72006231 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01987783 0.01814729 0.0158698  0.01375257 0.         0.         0.01987783 0.         0.         0.01987783 0.         0.05338712 0.         0.08123661 0.         0.         0.03791081],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
14000,0.013182619549830087,0.161669,0.00552759286878165,0.156,0.5330700887831185,-0.01672507141020229,[0.         0.         0.         0.         0.72006231 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01987783 0.01814729 0.0158698  0.01375257 0.         0.         0.01987783 0.         0.         0.01987783 0.         0.05338712 0.         0.08123661 0.         0.         0.03791081],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
