iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07135261448065357,0.18827,0.0033199702413220294,0.10400000000000001,0.6865103033060405,0.007008146005242602,[0.         0.         0.         0.         0.49720716 0.         0.         0.         0.         0.         0.         0.02611367 0.         0.05576281 0.         0.         0.05510014 0.         0.06459453 0.         0.         0.         0.         0.03740052 0.03650026 0.11870906 0.0341114  0.07450045 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.07135261448065357,0.18827,0.0033199702413220294,0.10800000000000001,0.6732805664933595,-0.006496246074841368,[0.         0.         0.         0.         0.49720716 0.         0.         0.         0.         0.         0.         0.02611367 0.         0.05576281 0.         0.         0.05510014 0.         0.06459453 0.         0.         0.         0.         0.03740052 0.03650026 0.11870906 0.0341114  0.07450045 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07001361315127187,0.18633,0.002675565367397738,0.112,0.6603057798763129,-0.017630348424885194,[0.01767668 0.         0.         0.         0.45108639 0.         0.         0.         0.24704189 0.         0.         0.02512947 0.01767668 0.         0.01767668 0.         0.03146937 0.         0.         0.         0.         0.         0.         0.         0.         0.10533266 0.         0.06923352 0.01767668 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07001361315127187,0.18633,0.002675565367397738,0.116,0.6475810303108847,-0.017305154875215886,[0.01767668 0.         0.         0.         0.45108639 0.         0.         0.         0.24704189 0.         0.         0.02512947 0.01767668 0.         0.01767668 0.         0.03146937 0.         0.         0.         0.         0.         0.         0.         0.         0.10533266 0.         0.06923352 0.01767668 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07001361315127187,0.18633,0.002675565367397738,0.12000000000000001,0.6351014993342337,0.001151640125522764,[0.01767668 0.         0.         0.         0.45108639 0.         0.         0.         0.24704189 0.         0.         0.02512947 0.01767668 0.         0.01767668 0.         0.03146937 0.         0.         0.         0.         0.         0.         0.         0.         0.10533266 0.         0.06923352 0.01767668 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.05325136732518703,0.185161,0.0028967208985733956,0.124,0.622862461340094,-0.00046553742584207224,[0.02958304 0.02958304 0.02958304 0.         0.28066215 0.         0.         0.         0.         0.         0.         0.         0.07363153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958304 0.36396143 0.02958304 0.07269169 0.         0.06113799 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.05325136732518703,0.185161,0.0028967208985733956,0.128,0.6108592817893356,0.016624013628762174,[0.02958304 0.02958304 0.02958304 0.         0.28066215 0.         0.         0.         0.         0.         0.         0.         0.07363153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958304 0.36396143 0.02958304 0.07269169 0.         0.06113799 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.05325136732518703,0.185161,0.0028967208985733956,0.132,0.5990874154550098,0.023302244055681223,[0.02958304 0.02958304 0.02958304 0.         0.28066215 0.         0.         0.         0.         0.         0.         0.         0.07363153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958304 0.36396143 0.02958304 0.07269169 0.         0.06113799 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.05325136732518703,0.185161,0.0028967208985733956,0.136,0.5875424047012152,-0.0030479702329623947,[0.02958304 0.02958304 0.02958304 0.         0.28066215 0.         0.         0.         0.         0.         0.         0.         0.07363153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958304 0.36396143 0.02958304 0.07269169 0.         0.06113799 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.05325136732518703,0.185161,0.0028967208985733956,0.14,0.576219877795131,0.009340270731066537,[0.02958304 0.02958304 0.02958304 0.         0.28066215 0.         0.         0.         0.         0.         0.         0.         0.07363153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958304 0.36396143 0.02958304 0.07269169 0.         0.06113799 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
