iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.05690954043748732,0.002057748297241996,0.4,-4.779319272890196,[0.         0.         0.         0.         0.         0.         0.         0.         0.01536545 0.01502031 0.         0.         0.         0.         0.01774194 0.         0.         0.01290314 0.         0.         0.         0.         0.         0.         0.         0.0174658  0.         0.89090315 0.01359386 0.01700634 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.03542484561910151,0.0024597596498334867,0.4,3.6894396227167743,[0.         0.         0.         0.         0.0105087  0.01791043 0.         0.         0.         0.01184177 0.01284243 0.         0.         0.         0.         0.         0.         0.         0.         0.01820034 0.         0.         0.         0.         0.         0.89724995 0.         0.01819623 0.         0.01325017 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.02924225122867754,0.004657483559750992,0.4,-18.704996718291238,[0.         0.         0.         0.         0.         0.         0.         0.         0.01212319 0.01806834 0.01858136 0.         0.01101567 0.         0.         0.         0.01096429 0.         0.         0.         0.         0.         0.02059278 0.         0.01370952 0.89494485 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.02924225122867754,0.004657483559750992,0.4,-1.9341536129407533,[0.         0.         0.         0.         0.         0.         0.         0.         0.01212319 0.01806834 0.01858136 0.         0.01101567 0.         0.         0.         0.01096429 0.         0.         0.         0.         0.         0.02059278 0.         0.01370952 0.89494485 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.028236658246354716,0.004657787431718939,0.4,-3.7686580504101315,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.028236658246354716,0.004657787431718939,0.4,8.638116667641846,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.028236658246354716,0.004657787431718939,0.4,-2.67641138038117,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.028236658246354716,0.004657787431718939,0.4,-2.111298498643336,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.028236658246354716,0.004657787431718939,0.4,-9.665028285389045,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.028236658246354716,0.004657787431718939,0.4,-15.540589421500293,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.028236658246354716,0.004657787431718939,0.4,-5.351006199218714,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.028236658246354716,0.004657787431718939,0.4,15.328657192079199,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.028236658246354716,0.004657787431718939,0.4,-9.07256580937309,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1300,0.028236658246354716,0.004657787431718939,0.4,-11.130234250447783,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1400,0.028236658246354716,0.004657787431718939,0.4,-9.084252251247381,[0.         0.         0.         0.         0.         0.         0.         0.         0.01455524 0.         0.01828014 0.01070291 0.         0.01917692 0.         0.         0.01443031 0.         0.         0.01889871 0.         0.         0.         0.         0.         0.88887864 0.         0.01507714 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
