iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06905239735121763,0.0059238030270441925,0.4,-1.4201314769775364,[0.         0.         0.         0.         0.96495577 0.         0.         0.01291949 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02212474 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.0640842128256773,0.007497902155723226,0.4,-4.869821738254912,[0.         0.         0.         0.         0.         0.01612116 0.         0.         0.96753968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01633916 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.029623135223939386,0.006971706908402347,0.4,-0.9185994893176279,[0.         0.         0.         0.         0.93644492 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0279196  0.         0.03563548 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.013141622486436601,0.01028029474700426,0.4,-15.757226248090978,[0.         0.         0.         0.         0.93909888 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03181    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02909112 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.013141622486436601,0.01028029474700426,0.4,-1.4460843036771422,[0.         0.         0.         0.         0.93909888 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03181    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02909112 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.01268635579547906,0.007010069986524415,0.4,-5.120367076761781,[0.         0.         0.         0.         0.         0.         0.         0.         0.95475137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01716271 0.         0.         0.         0.         0.         0.02808592 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.01268635579547906,0.007010069986524415,0.4,-20.127532038128557,[0.         0.         0.         0.         0.         0.         0.         0.         0.95475137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01716271 0.         0.         0.         0.         0.         0.02808592 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.01268635579547906,0.007010069986524415,0.4,-14.268906848964793,[0.         0.         0.         0.         0.         0.         0.         0.         0.95475137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01716271 0.         0.         0.         0.         0.         0.02808592 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.01268635579547906,0.007010069986524415,0.4,17.14273538646382,[0.         0.         0.         0.         0.         0.         0.         0.         0.95475137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01716271 0.         0.         0.         0.         0.         0.02808592 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.01268635579547906,0.007010069986524415,0.4,-5.149734697273151,[0.         0.         0.         0.         0.         0.         0.         0.         0.95475137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01716271 0.         0.         0.         0.         0.         0.02808592 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
