iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-0.25098983516586126,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
2,0.1589667049154544,0.00455946671488903,0.5,0.6586252763264583,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
3,0.1589667049154544,0.00455946671488903,0.5,-1.0079016633562004,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
4,0.1589667049154544,0.00455946671488903,0.5,-0.24113076140100548,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
5,0.1589667049154544,0.00455946671488903,0.5,0.9585522717531024,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
6,0.1589667049154544,0.00455946671488903,0.5,1.0574625297664915,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
7,0.1589667049154544,0.00455946671488903,0.5,0.6894636890608565,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
8,0.1589667049154544,0.00455946671488903,0.5,0.5806588011032587,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
9,0.1589667049154544,0.00455946671488903,0.5,-0.5012067010719382,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
10,0.1589667049154544,0.00455946671488903,0.5,-0.8552483852246138,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,51,tuning_iter
