iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08031217454790221,0.164004,0.00337965090419558,0.010098,0.9895451876387049,-105.74975260850954,[0.         0.01042308 0.         0.         0.90560943 0.         0.01104329 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0104264  0.         0.         0.01042285 0.01042285 0.01040297 0.         0.         0.         0.01040297 0.         0.01042308 0.         0.01042308 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
100,0.011831718017355861,0.028294,0.004630563965288276,0.019799999999999998,0.9455376850989528,52.26873958086481,[0.01037476 0.         0.01035318 0.         0.90473229 0.         0.         0.         0.         0.         0.         0.         0.01039947 0.01035316 0.         0.01034993 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01039684 0.         0.01035326 0.01032509 0.01236202 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
200,0.011551267344183847,0.027753,0.004650465311632307,0.0296,0.9030722363053398,-293.9134182724225,[0.         0.         0.         0.         0.90926901 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01008486 0.01008486 0.         0.01009281 0.         0.         0.01008482 0.         0.         0.         0.01008486 0.         0.0100446  0.01008467 0.01007596 0.01009353 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
300,0.010618683766479632,0.031382,0.010144632467040737,0.0394,0.8625139715083692,-93.47782489497452,[0.01011014 0.         0.01019557 0.         0.90890072 0.01013777 0.01010747 0.         0.         0.         0.01010747 0.         0.         0.         0.         0.         0.01011017 0.01011011 0.         0.01011011 0.         0.         0.         0.         0.         0.         0.         0.01011046 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
400,0.010526215977079756,0.025714,0.004661568045840491,0.0492,0.8237772363490177,-6.341487887487037,[0.         0.         0.         0.         0.90324267 0.         0.         0.         0.01122948 0.         0.01013062 0.         0.         0.01013123 0.         0.01013208 0.         0.         0.         0.         0.01013222 0.         0.0101328  0.         0.01310502 0.01163089 0.         0.01013299 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
500,0.010192541745235125,0.025177,0.004791916509529753,0.059000000000000004,0.7867802233279425,97.08399770648498,[0.         0.         0.01069785 0.         0.90581267 0.01035183 0.         0.         0.         0.         0.         0.         0.         0.         0.01108662 0.         0.         0.01035149 0.         0.01033207 0.01035185 0.         0.         0.         0.         0.         0.         0.01033207 0.01035149 0.         0.01033207],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
600,0.009064623288216774,0.028265,0.010135753423566452,0.0688,0.7514447990375149,-247.89214129675344,[0.         0.         0.         0.         0.89657858 0.         0.         0.         0.01082769 0.         0.         0.         0.         0.         0.01014483 0.01017182 0.         0.         0.         0.0101442  0.01014476 0.         0.         0.0101355  0.         0.         0.         0.02154419 0.01015442 0.         0.010154  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
700,0.009064623288216774,0.028265,0.010135753423566452,0.07859999999999999,0.7176963391531108,-157.70846108498134,[0.         0.         0.         0.         0.89657858 0.         0.         0.         0.01082769 0.         0.         0.         0.         0.         0.01014483 0.01017182 0.         0.         0.         0.0101442  0.01014476 0.         0.         0.0101355  0.         0.         0.         0.02154419 0.01015442 0.         0.010154  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
800,0.00890932699529267,0.028024,0.010205346009414662,0.08839999999999999,0.6854635708351771,-164.5353470571575,[0.         0.         0.01031858 0.         0.90659758 0.01050618 0.01033277 0.01016052 0.         0.01041634 0.01038792 0.         0.         0.         0.01062488 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01033664 0.         0.01031858 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
900,0.00890932699529267,0.028024,0.010205346009414662,0.0982,0.6546784222092479,371.0698159377656,[0.         0.         0.01031858 0.         0.90659758 0.01050618 0.01033277 0.01016052 0.         0.01041634 0.01038792 0.         0.         0.         0.01062488 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01033664 0.         0.01031858 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
