iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16116810136075557,0.003936454451119308,0.5,1.5929249792390627,[0.         0.         0.         0.         0.81272747 0.         0.         0.         0.01180934 0.         0.         0.         0.02679371 0.         0.0284924  0.03208222 0.         0.         0.         0.         0.         0.01951937 0.         0.         0.01188419 0.02751484 0.         0.         0.01139115 0.01778531 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
1000,0.054755173395971544,0.0092013514539967,0.5,3.6304420295740183,[0.02547389 0.         0.         0.         0.79713038 0.         0.         0.02970126 0.01392247 0.         0.         0.         0.         0.         0.         0.         0.04027557 0.01258978 0.         0.         0.         0.03143776 0.         0.0156926  0.         0.01893301 0.         0.01484326 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
2000,0.05041024041526977,0.004445943055004512,0.5,4.37068232554599,[0.02748778 0.02443641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01325414 0.02415776 0.         0.         0.02577286 0.01399731 0.         0.         0.01807008 0.         0.         0.80210565 0.         0.02333603 0.         0.         0.02738198],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
3000,0.05041024041526977,0.004445943055004512,0.5,2.951973545966799,[0.02748778 0.02443641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01325414 0.02415776 0.         0.         0.02577286 0.01399731 0.         0.         0.01807008 0.         0.         0.80210565 0.         0.02333603 0.         0.         0.02738198],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
4000,0.05041024041526977,0.004445943055004512,0.5,2.112749083501951,[0.02748778 0.02443641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01325414 0.02415776 0.         0.         0.02577286 0.01399731 0.         0.         0.01807008 0.         0.         0.80210565 0.         0.02333603 0.         0.         0.02738198],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
5000,0.05041024041526977,0.004445943055004512,0.5,-3.788105287823803,[0.02748778 0.02443641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01325414 0.02415776 0.         0.         0.02577286 0.01399731 0.         0.         0.01807008 0.         0.         0.80210565 0.         0.02333603 0.         0.         0.02738198],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
6000,0.05041024041526977,0.004445943055004512,0.5,-3.753158831039894,[0.02748778 0.02443641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01325414 0.02415776 0.         0.         0.02577286 0.01399731 0.         0.         0.01807008 0.         0.         0.80210565 0.         0.02333603 0.         0.         0.02738198],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
7000,0.05041024041526977,0.004445943055004512,0.5,0.41968731960627637,[0.02748778 0.02443641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01325414 0.02415776 0.         0.         0.02577286 0.01399731 0.         0.         0.01807008 0.         0.         0.80210565 0.         0.02333603 0.         0.         0.02738198],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
8000,0.05041024041526977,0.004445943055004512,0.5,-0.9484614929450372,[0.02748778 0.02443641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01325414 0.02415776 0.         0.         0.02577286 0.01399731 0.         0.         0.01807008 0.         0.         0.80210565 0.         0.02333603 0.         0.         0.02738198],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
9000,0.048160497171980704,0.00469778332715552,0.5,-3.0708092092578783,[0.         0.         0.         0.         0.         0.         0.         0.01198785 0.03274899 0.01675382 0.01230607 0.         0.         0.03570243 0.02225278 0.         0.01458245 0.         0.02877991 0.         0.         0.         0.01459421 0.         0.         0.81029149 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,48,tuning_iter
