iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1683611038693393,0.003266314060888345,0.4,-16.180977888835976,[0.         0.         0.         0.         0.         0.         0.01768701 0.         0.         0.         0.         0.01282762 0.         0.01690258 0.01059911 0.         0.         0.01058152 0.01988959 0.         0.         0.         0.         0.         0.         0.89347476 0.         0.01803781 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.04772565370378882,0.0025831355425047077,0.4,-7.704209034901751,[0.         0.         0.         0.         0.02056412 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01532862 0.         0.0116558  0.01235715 0.0148884  0.         0.01615874 0.01249605 0.         0.         0.         0.89655111 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04709209853139455,0.0046278096776062845,0.4,-0.6390926028931478,[0.         0.         0.         0.02224781 0.03405366 0.         0.         0.         0.01754298 0.         0.01089165 0.         0.         0.         0.         0.         0.0191111  0.01353248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.87124946 0.01137086 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.042473927686711155,0.004766473381806089,0.4,-5.473175836488501,[0.02092444 0.         0.         0.         0.01066779 0.         0.0106207  0.         0.         0.         0.01241512 0.         0.         0.         0.         0.         0.         0.         0.01060463 0.         0.         0.         0.         0.         0.0177395  0.89809809 0.         0.         0.         0.01892972 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03796072061115611,0.009865386239240836,0.4,9.943685194826289,[0.         0.         0.         0.         0.         0.         0.01768701 0.         0.         0.         0.         0.01282762 0.         0.01690258 0.01059911 0.         0.         0.01058152 0.01988959 0.         0.         0.         0.         0.         0.         0.89347476 0.         0.01803781 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03490871769064698,0.004685902868907482,0.4,8.047173891328796,[0.01815079 0.         0.         0.01096099 0.02907149 0.         0.01673445 0.         0.         0.         0.         0.02049977 0.         0.         0.         0.         0.         0.         0.         0.         0.01355387 0.         0.         0.         0.         0.88012433 0.         0.01090432 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03490871769064698,0.004685902868907482,0.4,-1.231781421085073,[0.01815079 0.         0.         0.01096099 0.02907149 0.         0.01673445 0.         0.         0.         0.         0.02049977 0.         0.         0.         0.         0.         0.         0.         0.         0.01355387 0.         0.         0.         0.         0.88012433 0.         0.01090432 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.034518691679749636,0.009951407706573306,0.4,-0.6495726912821038,[0.         0.         0.01698412 0.         0.         0.         0.         0.         0.01625948 0.         0.0110996  0.         0.         0.01111603 0.         0.         0.         0.         0.02574662 0.         0.         0.         0.         0.         0.         0.89151288 0.         0.         0.01638379 0.         0.01089749],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.034518691679749636,0.009951407706573306,0.4,-8.916653789327233,[0.         0.         0.01698412 0.         0.         0.         0.         0.         0.01625948 0.         0.0110996  0.         0.         0.01111603 0.         0.         0.         0.         0.02574662 0.         0.         0.         0.         0.         0.         0.89151288 0.         0.         0.01638379 0.         0.01089749],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03399790691507387,0.004670588543325957,0.4,6.6794610160411105,[0.         0.         0.         0.         0.         0.         0.01160193 0.         0.         0.         0.         0.         0.         0.01560469 0.         0.         0.01744447 0.         0.         0.         0.         0.         0.         0.02051339 0.         0.88890719 0.         0.01153499 0.         0.0235894  0.01080393],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.03399790691507387,0.004670588543325957,0.4,10.637693545365604,[0.         0.         0.         0.         0.         0.         0.01160193 0.         0.         0.         0.         0.         0.         0.01560469 0.         0.         0.01744447 0.         0.         0.         0.         0.         0.         0.02051339 0.         0.88890719 0.         0.01153499 0.         0.0235894  0.01080393],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.029997734230986797,0.004635384806845867,0.4,-13.576668546869897,[0.01586998 0.         0.         0.         0.         0.         0.         0.0123495  0.         0.         0.         0.01242944 0.01633065 0.         0.         0.01328464 0.         0.         0.01786675 0.         0.         0.01768472 0.         0.         0.         0.89418432 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.029997734230986797,0.004635384806845867,0.4,-4.952279842445117,[0.01586998 0.         0.         0.         0.         0.         0.         0.0123495  0.         0.         0.         0.01242944 0.01633065 0.         0.         0.01328464 0.         0.         0.01786675 0.         0.         0.01768472 0.         0.         0.         0.89418432 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1300,0.022542312814636412,0.00482127289345934,0.4,-8.256009929862438,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1400,0.022542312814636412,0.00482127289345934,0.4,18.01052733268709,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1500,0.022542312814636412,0.00482127289345934,0.4,-0.29437526358084803,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1600,0.022542312814636412,0.00482127289345934,0.4,9.28529112213502,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1700,0.022542312814636412,0.00482127289345934,0.4,-19.145917734049497,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1800,0.022542312814636412,0.00482127289345934,0.4,0.6537733089064891,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1900,0.022542312814636412,0.00482127289345934,0.4,19.80757730439286,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2000,0.022542312814636412,0.00482127289345934,0.4,8.512277017975476,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2100,0.022542312814636412,0.00482127289345934,0.4,0.7739963732112123,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2200,0.022542312814636412,0.00482127289345934,0.4,-13.154758454911414,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2300,0.022542312814636412,0.00482127289345934,0.4,-10.016008339908085,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2400,0.022542312814636412,0.00482127289345934,0.4,0.9282300874266556,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2500,0.022542312814636412,0.00482127289345934,0.4,-6.735182277531524,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2600,0.022542312814636412,0.00482127289345934,0.4,9.161821999980656,[0.         0.         0.         0.01042993 0.01347737 0.         0.         0.         0.01543987 0.         0.         0.         0.         0.         0.01537192 0.         0.         0.         0.01480023 0.         0.         0.         0.         0.         0.         0.89964137 0.         0.01514915 0.         0.01569017 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
