iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17182625270309673,0.0030673267596178725,0.5,1.7851842233405706,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
10,0.17182625270309673,0.0030673267596178725,0.5,1.7037415252130297,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
20,0.17182625270309673,0.0030673267596178725,0.5,0.39250089683151296,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
30,0.17182625270309673,0.0030673267596178725,0.5,-2.0205792914942746,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
40,0.12762593844976894,0.0032177364593999353,0.5,-0.1737449613270853,[0.         0.         0.         0.         0.06339965 0.         0.         0.05854093 0.         0.         0.04491817 0.04262658 0.0150483  0.         0.         0.06870787 0.33347617 0.         0.         0.         0.         0.         0.02603195 0.         0.         0.32502657 0.02222382 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
50,0.12762593844976894,0.0032177364593999353,0.5,1.9529961587731701,[0.         0.         0.         0.         0.06339965 0.         0.         0.05854093 0.         0.         0.04491817 0.04262658 0.0150483  0.         0.         0.06870787 0.33347617 0.         0.         0.         0.         0.         0.02603195 0.         0.         0.32502657 0.02222382 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
60,0.12762593844976894,0.0032177364593999353,0.5,-1.061676578349771,[0.         0.         0.         0.         0.06339965 0.         0.         0.05854093 0.         0.         0.04491817 0.04262658 0.0150483  0.         0.         0.06870787 0.33347617 0.         0.         0.         0.         0.         0.02603195 0.         0.         0.32502657 0.02222382 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
70,0.11378528267591163,0.0035103989161814246,0.5,-0.07217704071205873,[0.         0.04833685 0.         0.01573425 0.         0.         0.         0.0544053  0.         0.         0.         0.         0.         0.02468074 0.         0.         0.         0.06100432 0.         0.04080892 0.         0.         0.         0.06688241 0.         0.3220644  0.         0.320691   0.         0.         0.04539181],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
80,0.11378528267591163,0.0035103989161814246,0.5,-0.16704997838648986,[0.         0.04833685 0.         0.01573425 0.         0.         0.         0.0544053  0.         0.         0.         0.         0.         0.02468074 0.         0.         0.         0.06100432 0.         0.04080892 0.         0.         0.         0.06688241 0.         0.3220644  0.         0.320691   0.         0.         0.04539181],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
90,0.11378528267591163,0.0035103989161814246,0.5,0.15435223692635433,[0.         0.04833685 0.         0.01573425 0.         0.         0.         0.0544053  0.         0.         0.         0.         0.         0.02468074 0.         0.         0.         0.06100432 0.         0.04080892 0.         0.         0.         0.06688241 0.         0.3220644  0.         0.320691   0.         0.         0.04539181],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,85,tuning_iter
