iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.009444433658837957,0.225423,0.004728114189923943,0.5004,0.8994711474430547,-2.826457396158728,[0.         0.         0.         0.         0.91454422 0.         0.         0.         0.         0.         0.         0.         0.02024627 0.02024627 0.         0.         0.         0.         0.02024627 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02471696 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
10,-0.010218248881025084,0.185659,0.004744601960608884,0.504,0.894725436791504,0.8950024728297223,[0.         0.         0.         0.         0.89192634 0.         0.         0.         0.         0.         0.         0.         0.01293042 0.         0.         0.         0.         0.         0.01336622 0.05754901 0.         0.         0.         0.         0.         0.         0.         0.         0.02422801 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
20,-0.010279069394738797,0.17589,0.004800483175915425,0.508,0.8894817858241639,5.871737510129115,[0.         0.         0.02366135 0.         0.91546332 0.         0.         0.         0.02029178 0.         0.         0.02029178 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02029178 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
30,-0.010529932172944824,0.110313,0.004854733859992847,0.512,0.8842688659329022,2.3863149454534853,[0.         0.01139487 0.         0.         0.95431796 0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.01149742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
40,-0.010529932172944824,0.110313,0.004854733859992847,0.516,0.879086497014382,0.8327643738666726,[0.         0.01139487 0.         0.         0.95431796 0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.01149742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
50,-0.010529932172944824,0.110313,0.004854733859992847,0.52,0.8739345000207845,-9.377103113244333,[0.         0.01139487 0.         0.         0.95431796 0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.01149742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
60,-0.010529932172944824,0.110313,0.004854733859992847,0.524,0.8688126969536234,1.6222076651152024,[0.         0.01139487 0.         0.         0.95431796 0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.01149742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
70,-0.010529932172944824,0.110313,0.004854733859992847,0.528,0.8637209108575947,4.0495604192573325,[0.         0.01139487 0.         0.         0.95431796 0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.01149742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
80,-0.010529932172944824,0.110313,0.004854733859992847,0.532,0.8586589658144633,-2.573756863150051,[0.         0.01139487 0.         0.         0.95431796 0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.01149742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
90,-0.010529932172944824,0.110313,0.004854733859992847,0.536,0.8536266869369854,-0.1149967094861379,[0.         0.01139487 0.         0.         0.95431796 0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.01149742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01139487 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.0,1,5,,run_01,10
