iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07230917798517131,0.148189,0.0035706440296573677,0.1008,0.8980246687982377,4.169204692876203,[0.01366453 0.         0.         0.03500728 0.         0.04231226 0.         0.         0.         0.02263225 0.         0.03218034 0.04002017 0.         0.         0.         0.         0.         0.         0.04153111 0.04707585 0.         0.         0.         0.         0.68008256 0.         0.04549365 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
10,0.052329047662878235,0.106575,0.001916904674243534,0.10800000000000001,0.880440647156254,-0.2776751412795283,[0.03277937 0.         0.         0.         0.         0.         0.04035093 0.         0.04338466 0.         0.         0.         0.0140515  0.         0.         0.         0.         0.0137247  0.         0.         0.         0.         0.         0.01844545 0.         0.07577257 0.06440013 0.68328766 0.         0.01380303 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
20,0.052329047662878235,0.106575,0.001916904674243534,0.116,0.8613063701832483,8.775162236623805,[0.03277937 0.         0.         0.         0.         0.         0.04035093 0.         0.04338466 0.         0.         0.         0.0140515  0.         0.         0.         0.         0.0137247  0.         0.         0.         0.         0.         0.01844545 0.         0.07577257 0.06440013 0.68328766 0.         0.01380303 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
30,0.052329047662878235,0.106575,0.001916904674243534,0.124,0.842587931071048,-5.062704470650596,[0.03277937 0.         0.         0.         0.         0.         0.04035093 0.         0.04338466 0.         0.         0.         0.0140515  0.         0.         0.         0.         0.0137247  0.         0.         0.         0.         0.         0.01844545 0.         0.07577257 0.06440013 0.68328766 0.         0.01380303 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
40,0.052329047662878235,0.106575,0.001916904674243534,0.132,0.8242762925758254,-3.4738050652518777,[0.03277937 0.         0.         0.         0.         0.         0.04035093 0.         0.04338466 0.         0.         0.         0.0140515  0.         0.         0.         0.         0.0137247  0.         0.         0.         0.         0.         0.01844545 0.         0.07577257 0.06440013 0.68328766 0.         0.01380303 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
50,0.052329047662878235,0.106575,0.001916904674243534,0.14,0.806362613856686,4.273662971131319,[0.03277937 0.         0.         0.         0.         0.         0.04035093 0.         0.04338466 0.         0.         0.         0.0140515  0.         0.         0.         0.         0.0137247  0.         0.         0.         0.         0.         0.01844545 0.         0.07577257 0.06440013 0.68328766 0.         0.01380303 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
60,0.045444271185916894,0.09456,0.003671457628166211,0.14800000000000002,0.7888382462073213,-3.8744913368205998,[0.         0.         0.03422241 0.         0.         0.         0.         0.         0.01282482 0.         0.         0.         0.         0.         0.         0.01669445 0.         0.         0.         0.         0.         0.02947343 0.         0.78949209 0.         0.03394566 0.0127056  0.03722798 0.02099184 0.01242173 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
70,0.043763968147297966,0.088523,0.0009950637054040729,0.156,0.7716947288804205,-8.597781487454812,[0.         0.01841659 0.         0.01627723 0.         0.         0.0121949  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.78853735 0.         0.         0.03013856 0.0318531  0.02702462 0.         0.         0.01793453 0.         0.         0.         0.03820921 0.01941389 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
80,0.043763968147297966,0.088523,0.0009950637054040729,0.164,0.7549237850028305,-3.9676339780455,[0.         0.01841659 0.         0.01627723 0.         0.         0.0121949  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.78853735 0.         0.         0.03013856 0.0318531  0.02702462 0.         0.         0.01793453 0.         0.         0.         0.03820921 0.01941389 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
90,0.043763968147297966,0.088523,0.0009950637054040729,0.17200000000000001,0.7385173175794899,1.5638167429901748,[0.         0.01841659 0.         0.01627723 0.         0.         0.0121949  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.78853735 0.         0.         0.03013856 0.0318531  0.02702462 0.         0.         0.01793453 0.         0.         0.         0.03820921 0.01941389 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
