iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0881454504562739,0.178386,0.0020950990874522134,0.10000400000000001,0.6999863787614855,-0.0051422389446385535,[0.         0.02388246 0.0167368  0.         0.04657236 0.         0.         0.         0.02607957 0.         0.         0.         0.01003414 0.01005528 0.02292275 0.         0.         0.         0.         0.         0.02762147 0.         0.         0.         0.         0.07922405 0.         0.73687113 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.0328455904421905,0.189863,0.0037745679021238825,0.10400000000000001,0.6865103033060405,-0.03249028261203112,[0.         0.         0.         0.02352191 0.05147832 0.         0.         0.         0.01132567 0.         0.         0.         0.01483898 0.         0.         0.01981521 0.         0.         0.         0.         0.         0.         0.0263236  0.         0.         0.09001653 0.01981521 0.72304938 0.         0.         0.01981521],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03233986243616631,0.197997,0.003829440607240118,0.10800000000000001,0.6732805664933595,-0.03202176638459688,[0.         0.02411839 0.         0.02607219 0.03622772 0.01532599 0.         0.         0.0165564  0.         0.         0.         0.02356172 0.         0.         0.         0.01605561 0.0204755  0.         0.         0.         0.         0.         0.         0.         0.07318045 0.         0.74842604 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03233986243616631,0.197997,0.003829440607240118,0.112,0.6603057798763129,-0.023770495698356226,[0.         0.02411839 0.         0.02607219 0.03622772 0.01532599 0.         0.         0.0165564  0.         0.         0.         0.02356172 0.         0.         0.         0.01605561 0.0204755  0.         0.         0.         0.         0.         0.         0.         0.07318045 0.         0.74842604 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.031914069060911106,0.191407,0.00416116419338366,0.116,0.6475810303108847,-0.020115994507297723,[0.         0.01988521 0.         0.         0.05419821 0.         0.         0.         0.02473931 0.         0.         0.         0.01985094 0.02502287 0.         0.         0.         0.         0.         0.01988521 0.01490546 0.         0.         0.         0.         0.0851105  0.01834408 0.71805822 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.030556012186776425,0.193316,0.004126220438031302,0.12000000000000001,0.6351014993342337,0.03537993573075324,[0.         0.01341973 0.         0.         0.05296955 0.         0.         0.         0.02899712 0.         0.         0.         0.         0.         0.01477088 0.         0.02291366 0.02013875 0.         0.         0.02247694 0.         0.02451726 0.         0.         0.06412413 0.         0.73567196 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.030556012186776425,0.193316,0.004126220438031302,0.124,0.622862461340094,0.03216413292517668,[0.         0.01341973 0.         0.         0.05296955 0.         0.         0.         0.02899712 0.         0.         0.         0.         0.         0.01477088 0.         0.02291366 0.02013875 0.         0.         0.02247694 0.         0.02451726 0.         0.         0.06412413 0.         0.73567196 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.0302741623410815,0.178386,0.0020950990874522134,0.128,0.6108592817893356,0.04370843226530036,[0.         0.02388246 0.0167368  0.         0.04657236 0.         0.         0.         0.02607957 0.         0.         0.         0.01003414 0.01005528 0.02292275 0.         0.         0.         0.         0.         0.02762147 0.         0.         0.         0.         0.07922405 0.         0.73687113 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.028382287548150142,0.188629,0.0031021554347354778,0.132,0.5990874154550098,-0.02266985416895331,[0.         0.         0.         0.01869966 0.05197959 0.         0.         0.         0.         0.         0.         0.         0.01180591 0.01182768 0.         0.         0.         0.         0.         0.         0.01814402 0.         0.         0.         0.01403294 0.05737897 0.         0.76814873 0.         0.02928284 0.01869966],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.028382287548150142,0.188629,0.0031021554347354778,0.136,0.5875424047012152,0.04791226221561521,[0.         0.         0.         0.01869966 0.05197959 0.         0.         0.         0.         0.         0.         0.         0.01180591 0.01182768 0.         0.         0.         0.         0.         0.         0.01814402 0.         0.         0.         0.01403294 0.05737897 0.         0.76814873 0.         0.02928284 0.01869966],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
