iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08559300267080096,0.176382,0.005195994658398101,0.5,0.5,-1.0562750066451632,[0.         0.01661993 0.         0.         0.01536989 0.         0.         0.         0.01536989 0.01606423 0.         0.         0.         0.         0.11245265 0.75077348 0.         0.01585853 0.02485588 0.         0.         0.         0.         0.         0.         0.01726564 0.         0.         0.         0.         0.01536989],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.0842567699554953,0.17216,0.0036464600890094073,0.5,0.5,-3.3680448306309763,[0.         0.         0.015743   0.         0.01624163 0.01750405 0.         0.13998332 0.         0.01588197 0.         0.         0.         0.12361408 0.         0.         0.         0.         0.         0.         0.0318767  0.         0.02095912 0.         0.         0.59267963 0.         0.02551649 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0703240256101566,0.14663,0.005981948779686791,0.5,0.5,-5.150151002820607,[0.01229567 0.03861358 0.         0.         0.         0.         0.         0.04061333 0.         0.         0.         0.         0.         0.         0.01218777 0.         0.         0.01525832 0.         0.         0.04264355 0.         0.         0.         0.03895565 0.         0.         0.74893006 0.03831431 0.01218777 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.059218099150665664,0.121602,0.0031658016986686765,0.5,0.5,-1.6195193892525659,[0.         0.         0.         0.         0.37738423 0.0365302  0.         0.         0.         0.         0.         0.         0.01230625 0.         0.01528521 0.         0.         0.01392066 0.         0.         0.04789321 0.0435521  0.04392693 0.         0.03163508 0.37756612 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.059218099150665664,0.121602,0.0031658016986686765,0.5,0.5,-4.455524867523881,[0.         0.         0.         0.         0.37738423 0.0365302  0.         0.         0.         0.         0.         0.         0.01230625 0.         0.01528521 0.         0.         0.01392066 0.         0.         0.04789321 0.0435521  0.04392693 0.         0.03163508 0.37756612 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.059218099150665664,0.121602,0.0031658016986686765,0.5,0.5,-0.11278648270945871,[0.         0.         0.         0.         0.37738423 0.0365302  0.         0.         0.         0.         0.         0.         0.01230625 0.         0.01528521 0.         0.         0.01392066 0.         0.         0.04789321 0.0435521  0.04392693 0.         0.03163508 0.37756612 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.059047088919324045,0.12238,0.004285822161351914,0.5,0.5,-6.282332728125642,[0.         0.01661993 0.         0.         0.01536989 0.         0.         0.         0.01536989 0.01606423 0.         0.         0.         0.         0.11245265 0.75077348 0.         0.01585853 0.02485588 0.         0.         0.         0.         0.         0.         0.01726564 0.         0.         0.         0.         0.01536989],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.059047088919324045,0.12238,0.004285822161351914,0.5,0.5,-0.5406552635924895,[0.         0.01661993 0.         0.         0.01536989 0.         0.         0.         0.01536989 0.01606423 0.         0.         0.         0.         0.11245265 0.75077348 0.         0.01585853 0.02485588 0.         0.         0.         0.         0.         0.         0.01726564 0.         0.         0.         0.         0.01536989],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.059047088919324045,0.12238,0.004285822161351914,0.5,0.5,-2.11433518438939,[0.         0.01661993 0.         0.         0.01536989 0.         0.         0.         0.01536989 0.01606423 0.         0.         0.         0.         0.11245265 0.75077348 0.         0.01585853 0.02485588 0.         0.         0.         0.         0.         0.         0.01726564 0.         0.         0.         0.         0.01536989],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.059047088919324045,0.12238,0.004285822161351914,0.5,0.5,-2.3925036140989424,[0.         0.01661993 0.         0.         0.01536989 0.         0.         0.         0.01536989 0.01606423 0.         0.         0.         0.         0.11245265 0.75077348 0.         0.01585853 0.02485588 0.         0.         0.         0.         0.         0.         0.01726564 0.         0.         0.         0.         0.01536989],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
