iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17525754205630567,0.004504763673345755,0.5,-3.4159296014538745,[0.01864782 0.         0.         0.         0.81963542 0.         0.         0.         0.         0.         0.         0.015045   0.         0.01526837 0.         0.02219028 0.         0.         0.02274537 0.         0.         0.         0.         0.         0.02268019 0.02175243 0.         0.02059458 0.02144054 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
10,0.11409336289536402,0.005059704247685441,0.5,4.183681136351202,[0.         0.         0.         0.01083945 0.         0.         0.         0.         0.         0.         0.         0.         0.01984595 0.01052215 0.01057479 0.01049736 0.         0.         0.01706757 0.         0.01528024 0.         0.87321791 0.01422991 0.         0.01792468 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
20,0.11409336289536402,0.005059704247685441,0.5,12.85350079793113,[0.         0.         0.         0.01083945 0.         0.         0.         0.         0.         0.         0.         0.         0.01984595 0.01052215 0.01057479 0.01049736 0.         0.         0.01706757 0.         0.01528024 0.         0.87321791 0.01422991 0.         0.01792468 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
30,0.06954286684704936,0.004079281530349703,0.5,-15.607211166195665,[0.         0.         0.         0.01396687 0.0175393  0.         0.         0.01855117 0.         0.         0.         0.         0.         0.01277769 0.85150264 0.         0.         0.         0.         0.01930035 0.         0.02012164 0.02018075 0.         0.         0.01221307 0.         0.01384653 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
40,0.06954286684704936,0.004079281530349703,0.5,-2.0945613888704107,[0.         0.         0.         0.01396687 0.0175393  0.         0.         0.01855117 0.         0.         0.         0.         0.         0.01277769 0.85150264 0.         0.         0.         0.         0.01930035 0.         0.02012164 0.02018075 0.         0.         0.01221307 0.         0.01384653 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
50,0.046348846657409834,0.006813326462323958,0.5,-1.4457839958232555,[0.01063387 0.         0.         0.         0.01737184 0.         0.         0.         0.86900089 0.01778246 0.01726594 0.01445006 0.         0.01311877 0.         0.         0.         0.         0.01507093 0.         0.         0.         0.         0.         0.         0.01465432 0.         0.         0.01065092 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
60,0.046348846657409834,0.006813326462323958,0.5,3.9816275620750807,[0.01063387 0.         0.         0.         0.01737184 0.         0.         0.         0.86900089 0.01778246 0.01726594 0.01445006 0.         0.01311877 0.         0.         0.         0.         0.01507093 0.         0.         0.         0.         0.         0.         0.01465432 0.         0.         0.01065092 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
70,0.046348846657409834,0.006813326462323958,0.5,20.695829922579705,[0.01063387 0.         0.         0.         0.01737184 0.         0.         0.         0.86900089 0.01778246 0.01726594 0.01445006 0.         0.01311877 0.         0.         0.         0.         0.01507093 0.         0.         0.         0.         0.         0.         0.01465432 0.         0.         0.01065092 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
80,0.046348846657409834,0.006813326462323958,0.5,3.0372760294839507,[0.01063387 0.         0.         0.         0.01737184 0.         0.         0.         0.86900089 0.01778246 0.01726594 0.01445006 0.         0.01311877 0.         0.         0.         0.         0.01507093 0.         0.         0.         0.         0.         0.         0.01465432 0.         0.         0.01065092 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
90,0.046348846657409834,0.006813326462323958,0.5,2.0418890974938435,[0.01063387 0.         0.         0.         0.01737184 0.         0.         0.         0.86900089 0.01778246 0.01726594 0.01445006 0.         0.01311877 0.         0.         0.         0.         0.01507093 0.         0.         0.         0.         0.         0.         0.01465432 0.         0.         0.01065092 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
100,0.046348846657409834,0.006813326462323958,0.5,26.374043325318883,[0.01063387 0.         0.         0.         0.01737184 0.         0.         0.         0.86900089 0.01778246 0.01726594 0.01445006 0.         0.01311877 0.         0.         0.         0.         0.01507093 0.         0.         0.         0.         0.         0.         0.01465432 0.         0.         0.01065092 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
110,0.046348846657409834,0.006813326462323958,0.5,11.317150010635999,[0.01063387 0.         0.         0.         0.01737184 0.         0.         0.         0.86900089 0.01778246 0.01726594 0.01445006 0.         0.01311877 0.         0.         0.         0.         0.01507093 0.         0.         0.         0.         0.         0.         0.01465432 0.         0.         0.01065092 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.5,10,1,10,40,tuning_mem_consider
