iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07900389882031504,0.163227,0.005219202359369927,0.1004,0.5,-0.06318425089825631,[0.         0.         0.         0.         0.54316274 0.03319882 0.         0.         0.         0.         0.         0.         0.         0.07490486 0.         0.07906612 0.         0.         0.02395796 0.         0.08058605 0.         0.         0.02395796 0.         0.02395796 0.         0.09881185 0.         0.01839567 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.07538734165155883,0.197966,0.003949340822302188,0.10400000000000001,0.5,-0.010843652808381133,[0.         0.         0.         0.         0.04205385 0.         0.         0.         0.         0.01865655 0.03347453 0.07701738 0.         0.         0.         0.         0.04353599 0.         0.         0.         0.         0.09185593 0.         0.         0.         0.17682426 0.03377302 0.43607466 0.         0.04673384 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.07538734165155883,0.197966,0.003949340822302188,0.10800000000000001,0.5,0.07298556444664746,[0.         0.         0.         0.         0.04205385 0.         0.         0.         0.         0.01865655 0.03347453 0.07701738 0.         0.         0.         0.         0.04353599 0.         0.         0.         0.         0.09185593 0.         0.         0.         0.17682426 0.03377302 0.43607466 0.         0.04673384 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.07538734165155883,0.197966,0.003949340822302188,0.112,0.5,0.022924304149424587,[0.         0.         0.         0.         0.04205385 0.         0.         0.         0.         0.01865655 0.03347453 0.07701738 0.         0.         0.         0.         0.04353599 0.         0.         0.         0.         0.09185593 0.         0.         0.         0.17682426 0.03377302 0.43607466 0.         0.04673384 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.05660204398909494,0.195322,0.0034141607866986874,0.116,0.5,-0.0846330306336125,[0.         0.         0.12635099 0.         0.32344227 0.         0.02629861 0.         0.         0.         0.         0.         0.0465184  0.         0.         0.04562717 0.05681759 0.02196193 0.03047144 0.         0.         0.         0.         0.         0.         0.07591659 0.         0.24659502 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.05660204398909494,0.195322,0.0034141607866986874,0.12000000000000001,0.5,0.004512987071129943,[0.         0.         0.12635099 0.         0.32344227 0.         0.02629861 0.         0.         0.         0.         0.         0.0465184  0.         0.         0.04562717 0.05681759 0.02196193 0.03047144 0.         0.         0.         0.         0.         0.         0.07591659 0.         0.24659502 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.05660204398909494,0.195322,0.0034141607866986874,0.124,0.5,-0.1154226038969649,[0.         0.         0.12635099 0.         0.32344227 0.         0.02629861 0.         0.         0.         0.         0.         0.0465184  0.         0.         0.04562717 0.05681759 0.02196193 0.03047144 0.         0.         0.         0.         0.         0.         0.07591659 0.         0.24659502 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.05660204398909494,0.195322,0.0034141607866986874,0.128,0.5,-0.009200220889680078,[0.         0.         0.12635099 0.         0.32344227 0.         0.02629861 0.         0.         0.         0.         0.         0.0465184  0.         0.         0.04562717 0.05681759 0.02196193 0.03047144 0.         0.         0.         0.         0.         0.         0.07591659 0.         0.24659502 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.05660204398909494,0.195322,0.0034141607866986874,0.132,0.5,0.05293134746243188,[0.         0.         0.12635099 0.         0.32344227 0.         0.02629861 0.         0.         0.         0.         0.         0.0465184  0.         0.         0.04562717 0.05681759 0.02196193 0.03047144 0.         0.         0.         0.         0.         0.         0.07591659 0.         0.24659502 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.05660204398909494,0.195322,0.0034141607866986874,0.136,0.5,0.05486682935629426,[0.         0.         0.12635099 0.         0.32344227 0.         0.02629861 0.         0.         0.         0.         0.         0.0465184  0.         0.         0.04562717 0.05681759 0.02196193 0.03047144 0.         0.         0.         0.         0.         0.         0.07591659 0.         0.24659502 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
