iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07877350366496118,0.160574,0.0030269926700776466,0.5002,0.5,5.039042867598093,[0.01231506 0.         0.         0.         0.04096922 0.         0.         0.         0.         0.0274704  0.         0.03533559 0.         0.         0.01249347 0.01838791 0.         0.         0.04326074 0.         0.03306371 0.         0.         0.         0.         0.         0.         0.74505773 0.03164617 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.05370906442400967,0.111126,0.003707871151980659,0.502,0.5,4.812071261565539,[0.030304   0.         0.         0.0126435  0.         0.         0.         0.         0.         0.         0.03298407 0.         0.03042271 0.         0.01629546 0.         0.         0.02702928 0.         0.         0.         0.03346042 0.         0.         0.         0.         0.         0.74464025 0.03118048 0.04103983 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.05370906442400967,0.111126,0.003707871151980659,0.504,0.5,-4.054372311832759,[0.030304   0.         0.         0.0126435  0.         0.         0.         0.         0.         0.         0.03298407 0.         0.03042271 0.         0.01629546 0.         0.         0.02702928 0.         0.         0.         0.03346042 0.         0.         0.         0.         0.         0.74464025 0.03118048 0.04103983 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.04104604750672492,0.084779,0.00268690498655015,0.506,0.5,0.9982988745513122,[0.01271041 0.         0.03741678 0.         0.         0.         0.04732803 0.01896866 0.         0.         0.         0.         0.01330513 0.0145646  0.         0.         0.         0.         0.         0.03489348 0.         0.         0.         0.         0.         0.         0.         0.71011024 0.05643289 0.         0.05426979],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.04104604750672492,0.084779,0.00268690498655015,0.508,0.5,-2.5685610018042455,[0.01271041 0.         0.03741678 0.         0.         0.         0.04732803 0.01896866 0.         0.         0.         0.         0.01330513 0.0145646  0.         0.         0.         0.         0.         0.03489348 0.         0.         0.         0.         0.         0.         0.         0.71011024 0.05643289 0.         0.05426979],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04104604750672492,0.084779,0.00268690498655015,0.51,0.5,-4.744002305086965,[0.01271041 0.         0.03741678 0.         0.         0.         0.04732803 0.01896866 0.         0.         0.         0.         0.01330513 0.0145646  0.         0.         0.         0.         0.         0.03489348 0.         0.         0.         0.         0.         0.         0.         0.71011024 0.05643289 0.         0.05426979],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04104604750672492,0.084779,0.00268690498655015,0.512,0.5,1.4693503247221253,[0.01271041 0.         0.03741678 0.         0.         0.         0.04732803 0.01896866 0.         0.         0.         0.         0.01330513 0.0145646  0.         0.         0.         0.         0.         0.03489348 0.         0.         0.         0.         0.         0.         0.         0.71011024 0.05643289 0.         0.05426979],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04104604750672492,0.084779,0.00268690498655015,0.514,0.5,-1.8335300525768634,[0.01271041 0.         0.03741678 0.         0.         0.         0.04732803 0.01896866 0.         0.         0.         0.         0.01330513 0.0145646  0.         0.         0.         0.         0.         0.03489348 0.         0.         0.         0.         0.         0.         0.         0.71011024 0.05643289 0.         0.05426979],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04104604750672492,0.084779,0.00268690498655015,0.516,0.5,2.881128714729686,[0.01271041 0.         0.03741678 0.         0.         0.         0.04732803 0.01896866 0.         0.         0.         0.         0.01330513 0.0145646  0.         0.         0.         0.         0.         0.03489348 0.         0.         0.         0.         0.         0.         0.         0.71011024 0.05643289 0.         0.05426979],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04104604750672492,0.084779,0.00268690498655015,0.518,0.5,-1.6582703776702155,[0.01271041 0.         0.03741678 0.         0.         0.         0.04732803 0.01896866 0.         0.         0.         0.         0.01330513 0.0145646  0.         0.         0.         0.         0.         0.03489348 0.         0.         0.         0.         0.         0.         0.         0.71011024 0.05643289 0.         0.05426979],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
