iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12573272557176518,0.004153113962429466,0.4,-14.475160498422696,[0.01743203 0.         0.01880902 0.0268295  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01082974 0.         0.         0.         0.01090115 0.         0.         0.         0.         0.         0.         0.91519856 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.04243637764780939,0.00980190036603884,0.4,4.464018422635346,[0.         0.         0.02104906 0.02022808 0.         0.         0.01205973 0.         0.         0.01591024 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162164 0.         0.91913126 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.026152169716274667,0.00252957839311817,0.4,-9.038478186916084,[0.         0.01112587 0.         0.         0.03093735 0.03048161 0.         0.01682863 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01104761 0.         0.89957893 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.026152169716274667,0.00252957839311817,0.4,-21.03982980775966,[0.         0.01112587 0.         0.         0.03093735 0.03048161 0.         0.01682863 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01104761 0.         0.89957893 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.01977626964982466,0.002612504316517975,0.4,4.71324911771354,[0.         0.         0.01541914 0.         0.02079364 0.         0.         0.01337309 0.         0.         0.         0.         0.         0.02566694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01707471 0.         0.90767248 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.01977626964982466,0.002612504316517975,0.4,-16.081420462447067,[0.         0.         0.01541914 0.         0.02079364 0.         0.         0.01337309 0.         0.         0.         0.         0.         0.02566694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01707471 0.         0.90767248 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.01977626964982466,0.002612504316517975,0.4,-4.870293715616688,[0.         0.         0.01541914 0.         0.02079364 0.         0.         0.01337309 0.         0.         0.         0.         0.         0.02566694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01707471 0.         0.90767248 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.01977626964982466,0.002612504316517975,0.4,-5.5065922727395495,[0.         0.         0.01541914 0.         0.02079364 0.         0.         0.01337309 0.         0.         0.         0.         0.         0.02566694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01707471 0.         0.90767248 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.01977626964982466,0.002612504316517975,0.4,-1.3207513950543495,[0.         0.         0.01541914 0.         0.02079364 0.         0.         0.01337309 0.         0.         0.         0.         0.         0.02566694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01707471 0.         0.90767248 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.01977626964982466,0.002612504316517975,0.4,13.629548473932731,[0.         0.         0.01541914 0.         0.02079364 0.         0.         0.01337309 0.         0.         0.         0.         0.         0.02566694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01707471 0.         0.90767248 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.01977626964982466,0.002612504316517975,0.4,14.252683717459973,[0.         0.         0.01541914 0.         0.02079364 0.         0.         0.01337309 0.         0.         0.         0.         0.         0.02566694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01707471 0.         0.90767248 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
