iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07979737039064515,0.16313,0.0035352592187097146,0.1004,0.69863918733465,-0.008717562614969391,[0.         0.         0.         0.         0.44763264 0.         0.         0.03463594 0.02639755 0.         0.         0.         0.         0.02909098 0.         0.         0.         0.02114397 0.         0.         0.01820125 0.         0.         0.         0.02014591 0.30955944 0.         0.06710551 0.02608681 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.06545061089459617,0.190703,0.003646842195338381,0.10400000000000001,0.6865103033060405,0.045422962568159336,[0.         0.         0.         0.         0.26563933 0.         0.         0.03396436 0.02281714 0.         0.         0.03088397 0.         0.02561133 0.         0.         0.         0.         0.01356164 0.01356164 0.         0.         0.         0.02186115 0.         0.31319176 0.         0.25890767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.06545061089459617,0.190703,0.003646842195338381,0.10800000000000001,0.6732805664933595,-0.026803742423695313,[0.         0.         0.         0.         0.26563933 0.         0.         0.03396436 0.02281714 0.         0.         0.03088397 0.         0.02561133 0.         0.         0.         0.         0.01356164 0.01356164 0.         0.         0.         0.02186115 0.         0.31319176 0.         0.25890767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.06545061089459617,0.190703,0.003646842195338381,0.112,0.6603057798763129,-0.021784054200255174,[0.         0.         0.         0.         0.26563933 0.         0.         0.03396436 0.02281714 0.         0.         0.03088397 0.         0.02561133 0.         0.         0.         0.         0.01356164 0.01356164 0.         0.         0.         0.02186115 0.         0.31319176 0.         0.25890767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.06545061089459617,0.190703,0.003646842195338381,0.116,0.6475810303108847,0.007675007698267921,[0.         0.         0.         0.         0.26563933 0.         0.         0.03396436 0.02281714 0.         0.         0.03088397 0.         0.02561133 0.         0.         0.         0.         0.01356164 0.01356164 0.         0.         0.         0.02186115 0.         0.31319176 0.         0.25890767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.06545061089459617,0.190703,0.003646842195338381,0.12000000000000001,0.6351014993342337,0.017112894424114806,[0.         0.         0.         0.         0.26563933 0.         0.         0.03396436 0.02281714 0.         0.         0.03088397 0.         0.02561133 0.         0.         0.         0.         0.01356164 0.01356164 0.         0.         0.         0.02186115 0.         0.31319176 0.         0.25890767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.0622887616529112,0.188337,0.003859517249943956,0.124,0.622862461340094,-0.016664569694921205,[0.         0.         0.         0.         0.28202436 0.         0.         0.02255593 0.02262139 0.         0.         0.         0.         0.02843201 0.         0.03447344 0.02464735 0.         0.         0.         0.         0.02262139 0.         0.         0.         0.48420531 0.         0.06210623 0.         0.0163126  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.0622887616529112,0.188337,0.003859517249943956,0.128,0.6108592817893356,-0.0034243606419563444,[0.         0.         0.         0.         0.28202436 0.         0.         0.02255593 0.02262139 0.         0.         0.         0.         0.02843201 0.         0.03447344 0.02464735 0.         0.         0.         0.         0.02262139 0.         0.         0.         0.48420531 0.         0.06210623 0.         0.0163126  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.0622887616529112,0.188337,0.003859517249943956,0.132,0.5990874154550098,-0.000929976420445174,[0.         0.         0.         0.         0.28202436 0.         0.         0.02255593 0.02262139 0.         0.         0.         0.         0.02843201 0.         0.03447344 0.02464735 0.         0.         0.         0.         0.02262139 0.         0.         0.         0.48420531 0.         0.06210623 0.         0.0163126  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.0622887616529112,0.188337,0.003859517249943956,0.136,0.5875424047012152,0.016658025937617792,[0.         0.         0.         0.         0.28202436 0.         0.         0.02255593 0.02262139 0.         0.         0.         0.         0.02843201 0.         0.03447344 0.02464735 0.         0.         0.         0.         0.02262139 0.         0.         0.         0.48420531 0.         0.06210623 0.         0.0163126  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
