iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10255422700741705,0.208357,0.0032485459851658745,0.1008,0.69863918733465,3.086282490072366,[0.04236179 0.         0.         0.04273369 0.652589   0.01966813 0.02041545 0.         0.         0.         0.         0.04563684 0.         0.01383925 0.         0.         0.         0.         0.         0.         0.         0.0343314  0.06202775 0.         0.         0.         0.         0.         0.06639669 0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
10,0.08349331032270278,0.173467,0.0064803793545944515,0.10800000000000001,0.6865103033060405,-1.5171027727890605,[0.         0.         0.         0.         0.06192461 0.         0.         0.         0.03427973 0.         0.         0.         0.69864148 0.02496676 0.         0.         0.         0.05820969 0.         0.         0.03952878 0.         0.01430185 0.02267461 0.01920538 0.         0.         0.         0.         0.         0.02626709],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
20,0.08349331032270278,0.173467,0.0064803793545944515,0.116,0.6732805664933595,1.4521447049571807,[0.         0.         0.         0.         0.06192461 0.         0.         0.         0.03427973 0.         0.         0.         0.69864148 0.02496676 0.         0.         0.         0.05820969 0.         0.         0.03952878 0.         0.01430185 0.02267461 0.01920538 0.         0.         0.         0.         0.         0.02626709],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
30,0.06063860462295447,0.123936,0.002658790754091066,0.124,0.6603057798763129,3.109228519611084,[0.04236179 0.         0.         0.04273369 0.652589   0.01966813 0.02041545 0.         0.         0.         0.         0.04563684 0.         0.01383925 0.         0.         0.         0.         0.         0.         0.         0.0343314  0.06202775 0.         0.         0.         0.         0.         0.06639669 0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
40,0.06063860462295447,0.123936,0.002658790754091066,0.132,0.6475810303108847,-0.1621860590228785,[0.04236179 0.         0.         0.04273369 0.652589   0.01966813 0.02041545 0.         0.         0.         0.         0.04563684 0.         0.01383925 0.         0.         0.         0.         0.         0.         0.         0.0343314  0.06202775 0.         0.         0.         0.         0.         0.06639669 0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
50,0.06063860462295447,0.123936,0.002658790754091066,0.14,0.6351014993342337,4.679982431340363,[0.04236179 0.         0.         0.04273369 0.652589   0.01966813 0.02041545 0.         0.         0.         0.         0.04563684 0.         0.01383925 0.         0.         0.         0.         0.         0.         0.         0.0343314  0.06202775 0.         0.         0.         0.         0.         0.06639669 0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
60,0.06063860462295447,0.123936,0.002658790754091066,0.14800000000000002,0.622862461340094,-4.663772697790673,[0.04236179 0.         0.         0.04273369 0.652589   0.01966813 0.02041545 0.         0.         0.         0.         0.04563684 0.         0.01383925 0.         0.         0.         0.         0.         0.         0.         0.0343314  0.06202775 0.         0.         0.         0.         0.         0.06639669 0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
70,0.06063860462295447,0.123936,0.002658790754091066,0.156,0.6108592817893356,-0.33100878853065485,[0.04236179 0.         0.         0.04273369 0.652589   0.01966813 0.02041545 0.         0.         0.         0.         0.04563684 0.         0.01383925 0.         0.         0.         0.         0.         0.         0.         0.0343314  0.06202775 0.         0.         0.         0.         0.         0.06639669 0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
80,0.06063860462295447,0.123936,0.002658790754091066,0.164,0.5990874154550098,-0.3206659877974159,[0.04236179 0.         0.         0.04273369 0.652589   0.01966813 0.02041545 0.         0.         0.         0.         0.04563684 0.         0.01383925 0.         0.         0.         0.         0.         0.         0.         0.0343314  0.06202775 0.         0.         0.         0.         0.         0.06639669 0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
90,0.06063860462295447,0.123936,0.002658790754091066,0.17200000000000001,0.5875424047012152,-0.8317077349069381,[0.04236179 0.         0.         0.04273369 0.652589   0.01966813 0.02041545 0.         0.         0.         0.         0.04563684 0.         0.01383925 0.         0.         0.         0.         0.         0.         0.         0.0343314  0.06202775 0.         0.         0.         0.         0.         0.06639669 0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
