iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14280223654082547,0.005291988642144967,0.4,-1.9417880664406264,[0.         0.         0.01228608 0.         0.87766878 0.         0.         0.         0.         0.0107438  0.         0.         0.01388655 0.         0.         0.         0.02261319 0.         0.         0.         0.01454678 0.         0.         0.         0.         0.01580367 0.01084099 0.         0.0108427  0.01076746 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.05875620695871227,0.006481485417975353,0.4,10.04082237987517,[0.         0.         0.         0.         0.86831707 0.01095489 0.0160893  0.         0.01197573 0.         0.         0.01085892 0.02194236 0.         0.01553163 0.         0.         0.         0.         0.         0.         0.02276707 0.         0.0107375  0.         0.         0.         0.         0.01082554 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.04632505682651361,0.010008978725710417,0.4,-6.263198035826846,[0.         0.01231583 0.01984738 0.         0.85757742 0.         0.         0.         0.01073814 0.         0.01553539 0.         0.         0.         0.         0.01885847 0.         0.01805667 0.         0.         0.         0.         0.         0.01457038 0.01211617 0.         0.         0.         0.02038416 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.04632505682651361,0.010008978725710417,0.4,-7.123583203381644,[0.         0.01231583 0.01984738 0.         0.85757742 0.         0.         0.         0.01073814 0.         0.01553539 0.         0.         0.         0.         0.01885847 0.         0.01805667 0.         0.         0.         0.         0.         0.01457038 0.01211617 0.         0.         0.         0.02038416 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.04632505682651361,0.010008978725710417,0.4,-5.199378992050456,[0.         0.01231583 0.01984738 0.         0.85757742 0.         0.         0.         0.01073814 0.         0.01553539 0.         0.         0.         0.         0.01885847 0.         0.01805667 0.         0.         0.         0.         0.         0.01457038 0.01211617 0.         0.         0.         0.02038416 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.04632505682651361,0.010008978725710417,0.4,2.7154275910821566,[0.         0.01231583 0.01984738 0.         0.85757742 0.         0.         0.         0.01073814 0.         0.01553539 0.         0.         0.         0.         0.01885847 0.         0.01805667 0.         0.         0.         0.         0.         0.01457038 0.01211617 0.         0.         0.         0.02038416 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.04536362768188415,0.009987297340435365,0.4,-7.906804659928248,[0.         0.         0.01228608 0.         0.87766878 0.         0.         0.         0.         0.0107438  0.         0.         0.01388655 0.         0.         0.         0.02261319 0.         0.         0.         0.01454678 0.         0.         0.         0.         0.01580367 0.01084099 0.         0.0108427  0.01076746 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.04536362768188415,0.009987297340435365,0.4,-6.774065036240639,[0.         0.         0.01228608 0.         0.87766878 0.         0.         0.         0.         0.0107438  0.         0.         0.01388655 0.         0.         0.         0.02261319 0.         0.         0.         0.01454678 0.         0.         0.         0.         0.01580367 0.01084099 0.         0.0108427  0.01076746 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.038774251262505055,0.009793076253483612,0.4,9.239785313190033,[0.         0.         0.         0.01224836 0.86788624 0.         0.         0.         0.         0.         0.         0.         0.0166304  0.01066538 0.         0.         0.01412774 0.01073018 0.         0.         0.01725567 0.         0.         0.01409932 0.         0.         0.         0.01828804 0.         0.         0.01806868],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.038774251262505055,0.009793076253483612,0.4,11.0541139379312,[0.         0.         0.         0.01224836 0.86788624 0.         0.         0.         0.         0.         0.         0.         0.0166304  0.01066538 0.         0.         0.01412774 0.01073018 0.         0.         0.01725567 0.         0.         0.01409932 0.         0.         0.         0.01828804 0.         0.         0.01806868],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
