iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07611133130038016,0.156858,0.004635337399239678,0.10400000000000001,0.6865103033060405,-0.01547393081848706,[0.02008376 0.04419056 0.         0.         0.03815332 0.         0.         0.         0.         0.         0.02605952 0.         0.         0.         0.         0.         0.0903494  0.         0.         0.         0.12109908 0.         0.02808343 0.         0.         0.22278764 0.         0.24677664 0.16241665 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.07611133130038016,0.156858,0.004635337399239678,0.10800000000000001,0.6732805664933595,0.01968293886475032,[0.02008376 0.04419056 0.         0.         0.03815332 0.         0.         0.         0.         0.         0.02605952 0.         0.         0.         0.         0.         0.0903494  0.         0.         0.         0.12109908 0.         0.02808343 0.         0.         0.22278764 0.         0.24677664 0.16241665 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07611133130038016,0.156858,0.004635337399239678,0.112,0.6603057798763129,0.00258042480770526,[0.02008376 0.04419056 0.         0.         0.03815332 0.         0.         0.         0.         0.         0.02605952 0.         0.         0.         0.         0.         0.0903494  0.         0.         0.         0.12109908 0.         0.02808343 0.         0.         0.22278764 0.         0.24677664 0.16241665 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07611133130038016,0.156858,0.004635337399239678,0.116,0.6475810303108847,0.0196074888662823,[0.02008376 0.04419056 0.         0.         0.03815332 0.         0.         0.         0.         0.         0.02605952 0.         0.         0.         0.         0.         0.0903494  0.         0.         0.         0.12109908 0.         0.02808343 0.         0.         0.22278764 0.         0.24677664 0.16241665 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07611133130038016,0.156858,0.004635337399239678,0.12000000000000001,0.6351014993342337,0.0017448158928411854,[0.02008376 0.04419056 0.         0.         0.03815332 0.         0.         0.         0.         0.         0.02605952 0.         0.         0.         0.         0.         0.0903494  0.         0.         0.         0.12109908 0.         0.02808343 0.         0.         0.22278764 0.         0.24677664 0.16241665 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.0712899131760527,0.191322,0.0045580155750380895,0.124,0.622862461340094,-0.01359730270579697,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.0712899131760527,0.191322,0.0045580155750380895,0.128,0.6108592817893356,-0.019623842243457833,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.0712899131760527,0.191322,0.0045580155750380895,0.132,0.5990874154550098,-0.0010387538906769642,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.0712899131760527,0.191322,0.0045580155750380895,0.136,0.5875424047012152,-0.024328674799265135,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.0712899131760527,0.191322,0.0045580155750380895,0.14,0.576219877795131,0.0016364863754216887,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11,0.0712899131760527,0.191322,0.0045580155750380895,0.14400000000000002,0.5651155472515784,-0.010266082273482378,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12,0.0712899131760527,0.191322,0.0045580155750380895,0.14800000000000002,0.554225208209486,0.0042370758891174375,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13,0.0712899131760527,0.191322,0.0045580155750380895,0.15200000000000002,0.5435447368396396,0.01823006412830813,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14,0.0712899131760527,0.191322,0.0045580155750380895,0.156,0.5330700887831185,-0.01797553816158319,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15,0.0712899131760527,0.191322,0.0045580155750380895,0.16,0.5227972976198237,-0.012576246910191706,[0.         0.         0.         0.         0.02732764 0.         0.         0.         0.         0.         0.0415697  0.02407534 0.04633373 0.02702514 0.         0.40386042 0.         0.         0.         0.         0.         0.         0.01997378 0.         0.         0.02241112 0.         0.35630758 0.         0.         0.03111555],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
